sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.093967785559139,1.9738312644390166,0.12013652112012263,1,-57.334773540496826,-60.658159017562866,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.4082647453082147,2.872357712993549,-0.4640929676853345,0,-62.37091016769409,-57.30333036184311,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.0953287797712195,0.8995763197661197,0.19575246000509972,1,-76.75643176957965,-80.92289258167148,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,2.795130723701176,2.000982841015015,0.7941478826861612,1,-68.43198597431183,-74.55781030654907,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,2.904791209951991,2.6722486292751353,0.23254258067685551,1,-60.811512438580394,-64.22547039203346,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.9888868634533707,2.1745896126135102,-0.1857027491601395,0,-65.6966355536133,-64.32848978973925,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.8592758403144316,2.7663797080266725,0.09289613228775906,1,-39.676400780677795,-45.99237418174744,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,2.16181934387424,1.9955501450156679,0.16626919885857228,1,-76.15449684113264,-77.3984616920352,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.4976938252461194,2.0299528330378225,0.4677409922082969,1,-55.799054861068726,-60.14701998233795,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.3762385118392295,1.7651452073699456,0.6110933044692839,1,-48.22213076427579,-50.88032912090421,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.31253796601015,1.7977953996964269,0.5147425663137231,1,-45.373296692967415,-48.74057288467884,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.6931739736208975,2.1559620603059226,-0.46278808668502514,0,-50.655574560165405,-54.385427951812744,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,2.147764947528337,2.672182985387508,-0.5244180378591707,0,-53.4347060918808,-55.4580602645874,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,1.4392259178403235,1.1258530268306781,0.3133728910096454,1,-77.03922078944743,-75.40046612359583,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.8514481280467123,2.619842779995562,0.23160534805115018,1,-42.38345135003328,-53.20335382968187,-65.19503637440698,-76.78193884964193,8,9
