sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Alexander didn't walk through that new oasis.,Alexander didn't walk through those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,0,2.4455751527153438,2.479480688627285,-0.03390553591194134,0,-55.64233483374119,-58.15707339346409,-80.09808636089463,-82.95188027973694,10,10
This hair irritates these old alumni.,This hair irritates this old alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,1,1.683371891260144,1.4798149454639677,0.20355694579617634,1,-59.716816425323486,-59.637935161590576,-73.18379155540464,-71.47645472530232,8,8
Winston Churchill was escaping from this serious person.,Winston Churchill was escaping from these serious person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,2,2.8259591358496237,2.597136265496053,0.22882287035357063,1,-61.70010149478912,-65.69566702842712,-89.95969285328536,-91.66702968338765,10,10
Anna walks through these purple oases.,Anna walks through this purple oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,3,0.6687666611726613,0.573702432523362,0.09506422864929931,1,-66.12969672679901,-65.18287372589111,-71.4798300161803,-69.77249318607801,8,8
Alicia sounded like this good analysis.,Alicia sounded like these good analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,4,2.5110717705876926,2.385371275499469,0.12570049508822345,1,-50.07792127132416,-52.91656255722046,-72.67756720661339,-74.38490403671568,9,9
Jeffrey might complain about this gray thesis.,Jeffrey might complain about these gray thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,5,2.645989636764963,2.421855262990047,0.22413437377491618,1,-59.62049746513367,-63.345043659210205,-83.43440419601833,-85.14174102612063,9,9
Meredith approaches these concealed women.,Meredith approaches this concealed women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,6,1.249996169354422,1.0340704521421051,0.2159257172123168,1,-54.96355438232422,-54.76769757270813,-63.71352756780517,-62.006190737702866,7,7
Julia questioned those small children.,Julia questioned that small children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,7,2.6001291234372936,2.104761315470791,0.4953678079665025,1,-41.95737147331238,-42.571152210235596,-60.15827533737343,-57.30448141853113,7,7
That adult has brought that purple octopus.,That adult has brought those purple octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,8,1.622779047566575,1.8022744417693337,-0.17949539420275862,0,-61.550306379795074,-62.78864175081253,-76.15531780789425,-79.00911172673653,9,9
The people hug this displeased woman.,The people hug these displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,9,1.9661914271986056,2.0956846099723556,-0.12949318277375,0,-52.57573336362839,-53.24712473154068,-68.30526478121723,-70.01260161131952,8,8
That beef did bore these displeased people.,That beef did bore this displeased people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,10,1.9487206273759372,1.7392614465216303,0.20945918085430693,1,-63.32522627711296,-63.5030220746994,-80.8637119234964,-79.15637509339408,9,9
These libraries talk about these long synopses.,These libraries talk about this long synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,11,1.7661368374356954,1.596516950659597,0.1696198867760983,1,-69.88863754272461,-69.8774995803833,-87.55000591708156,-85.84266908697927,10,10
Lori wasn't hiring those delighted men.,Lori wasn't hiring that delighted men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,12,2.19524762067776,1.846917659404991,0.34832996127276905,1,-58.46335965022445,-58.74453538283706,-78.22058823632429,-75.36679431748198,9,9
The teachers are running around this concealed oasis.,The teachers are running around these concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,13,2.5094762893048626,2.403263606481809,0.1062126828230534,1,-58.815895080566406,-61.58535873889923,-83.91065797361503,-85.61799480371732,10,10
Those bananas embarrass these delighted people.,Those bananas embarrass this delighted people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,14,0.725501622898869,0.3362257247881593,0.3892758981107097,1,-59.99678421020508,-61.01437866687775,-65.07529557049716,-63.36795874039486,7,7
Mitchell brought those green oases.,Mitchell brought that green oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,15,2.1158894035607503,1.9022470075584614,0.21364239600228885,1,-59.411749601364136,-58.26709485054016,-76.33886482985014,-73.48507091100785,8,8
The actresses complain about this rough thesis.,The actresses complain about these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,16,1.9447160973043793,1.871459148590283,0.07325694871409638,1,-56.53767228126526,-58.83106470108032,-72.0954010597003,-73.80273788980259,8,8
Russell investigates these fast women.,Russell investigates this fast women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,17,1.359580019498021,0.9498658493661232,0.4097141701318978,1,-50.0145366191864,-50.76548480987549,-58.17201673617453,-56.46467990607223,6,6
Irene praised those bad synopses.,Irene praised that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,18,1.0210460004340942,0.7387994968961777,0.28224650353791647,1,-69.62635838985443,-69.3127830028534,-78.81577239376128,-75.961978474919,9,9
Denise did confuse that important woman.,Denise did confuse those important woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,19,1.6724617630217296,1.8045645877387742,-0.1321028247170446,0,-54.99194955825806,-56.788920879364014,-68.3716436624319,-71.2254375812742,8,8
Some patients dislike those nice women.,Some patients dislike that nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,20,2.2585332091856154,1.8986528554972415,0.3598803536883739,1,-46.28994417190552,-45.955312728881836,-62.099676636204826,-59.24588271736253,7,7
Amelia wasn't observing this hopeful man.,Amelia wasn't observing these hopeful man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,21,2.718899267219178,2.5309436942390753,0.18795557298010257,1,-54.28276605159044,-57.68170303851366,-78.75285945656304,-80.46019628666534,9,9
Grace is hugging these popular women.,Grace is hugging this popular women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,22,2.2466780800181,2.0497978826168897,0.1968801974012102,1,-51.614484786987305,-51.482189536094666,-69.5879094271321,-67.88057259702978,8,8
Julia might describe this long synopsis.,Julia might describe these long synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,23,2.483105734266008,2.466485417040712,0.016620317225296333,1,-52.82650935649872,-54.66680872440338,-72.69135523062678,-74.39869206072908,8,8
Many pedestrians do return to these happy men.,Many pedestrians do return to this happy men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,24,1.5825593157340956,1.452698896146924,0.12986041958717154,1,-59.08294725418091,-58.54435420036316,-73.32598109578777,-71.61864426568548,9,9
