sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,3.2482539177165917,3.415558601974041,-0.1673046842574495,0,-28.288844108581543,-28.34227728843689,-44.5301136971645,-45.420070298307095,5,5
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,2.397318780858197,2.8881718999438277,-0.4908531190856307,0,-55.09360384941101,-39.37114781141281,-79.06679165799298,-62.47652301096343,10,8
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,0.3999006099473199,-0.22571666760384268,0.6256172775511626,1,-34.09357976913452,-32.062087297439575,-35.6931822089238,-31.159220627024204,4,4
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,1.8903999249404941,2.729661904902515,-0.8392619799620207,0,-46.61582781653851,-38.75874568801373,-59.84862729112197,-57.86637902233134,7,7
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,1.10427930396756,0.9479065682515724,0.15637273571598764,1,-33.781731605529785,-32.46962022781372,-39.303128125367586,-37.20915306907158,5,5
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,1.648791511016725,2.6296362835532747,-0.9808447725365497,0,-30.05567955970764,-30.218849062919617,-36.65084560377454,-43.36703048068599,4,5
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,1.715162358735828,1.2219953763635278,0.49316698237230017,1,-36.44163739681244,-39.390472173690796,-46.73261154922741,-46.72244443187196,6,6
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,1.845616070074205,1.817390420863975,0.028225649210229964,1,-39.03777637332678,-35.958973072469234,-50.11147279377201,-46.863315597653084,6,6
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,2.4791941205765062,1.2480584680024063,1.2311356525741,1,-42.15198636054993,-43.409863233566284,-59.50634520458547,-50.89821404158072,7,6
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,2.088363725139802,2.1485780930907707,-0.06021436795096857,0,-41.57193851470947,-32.25877523422241,-54.10212086554829,-43.001665699676266,6,5
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,1.6538236942838769,1.5035520673521425,0.15027162693173435,1,-36.056814670562744,-32.392900586128235,-45.979756836266006,-41.41421299024109,6,6
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,3.4311496999343296,2.196354998798244,1.2347947011360856,1,-45.0588116645813,-39.00451362133026,-69.0768595641216,-54.37899861291797,7,7
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,0.9518794582506539,0.8215197782095732,0.13035968004108067,1,-88.28975869715214,-77.72722412645817,-99.71231219615998,-86.76394168676347,12,11
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,2.33039236068554,2.082300085721223,0.24809227496431685,1,-54.84788513183594,-50.172898292541504,-73.49102401732026,-64.74899889259007,8,7
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,2.6004629499224046,1.5926671072862923,1.0077958426361122,1,-40.85885085351765,-35.35658325441182,-59.06209150297448,-44.91258589812957,7,6
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,0.527759958312781,0.9571834438328265,-0.4294234855200455,0,-38.3419623374939,-37.484534740448,-40.9807621290578,-43.22763540344496,5,6
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,3.042309474044275,2.149078987361264,0.8932304866830107,1,-32.68798565864563,-25.384329319000244,-47.899533028867005,-33.9806452684453,5,4
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,2.1801154774801774,2.42747181925573,-0.24735634177555266,0,-37.44354997947812,-31.36515473201871,-50.524242844359186,-45.92998564755309,6,6
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,2.3333382380978787,1.4554535505637531,0.8778846875341255,1,-31.477238178253174,-26.7949481010437,-40.81059113064469,-32.616762303298714,4,4
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,1.5771535785266635,1.2956599532891544,0.2814936252375091,1,-37.14378237724304,-39.989930391311646,-45.02955026987636,-46.46823015775742,5,5
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,3.3036817349512146,2.784502809883701,0.5191789250675138,1,-55.55626196041703,-60.5022992528975,-88.59307930992918,-91.13183016161821,10,11
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,0.22734675144660876,0.48523294974409303,-0.25788619829748427,0,-32.30578827857971,-25.575169563293457,-33.21517528436615,-27.51610136226983,4,4
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,1.9917604224114267,1.6230744648868007,0.36868595752462596,1,-34.51411688327789,-33.459020256996155,-46.46467941774645,-43.19746704631696,6,6
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,3.2866758864315497,2.8889441242347793,0.3977317621967704,1,-29.452307561412454,-29.524526933208108,-52.4590387664333,-46.858191678616784,7,6
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,1.9725085897133035,1.2494987234619672,0.7230098662513362,1,-32.51994061470032,-35.340131759643555,-40.40997497355353,-41.58762537695339,4,5
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,2.4085689967821957,2.3135331212170094,0.09503587556518633,1,-34.59094728529453,-34.78106464445591,-49.04236126598771,-48.662263371757966,6,6
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,1.3476475613832566,1.1217361464527897,0.22591141493046685,1,-26.063027381896973,-31.80395221710205,-31.45361762743,-37.412632949366,4,5
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,1.0813429154227825,1.0083267482891896,0.07301616713359294,1,-47.297329902648926,-50.304182052612305,-54.8667303106084,-57.36246929063663,7,7
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,2.288677345529232,0.3425953050371522,1.94608204049208,1,-37.707345485687256,-29.452444076538086,-51.43940955886265,-30.822825296686695,6,4
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,0.21019970662349152,0.3983272717444519,-0.1881275651209604,0,-30.772209882736206,-25.43812346458435,-31.613008709230172,-27.03143255156216,4,4
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,1.332161533293906,0.3510484594612411,0.981113073832665,1,-33.7004200220108,-29.161914825439453,-39.02906615518643,-30.566108663284417,4,4
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,1.1513274883052826,0.1384880259500605,1.0128394623552222,1,-26.19975733757019,-30.57299041748047,-30.80506729079132,-31.12694252128071,4,4
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-0.5138699594771575,0.44332210010059736,-0.9571920595777549,0,-25.293023586273193,-26.746967792510986,-23.75141370784172,-28.520256192913376,3,4
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,1.5573372228074702,1.0966848002211704,0.4606524225862998,1,-38.44200873374939,-41.20808172225952,-46.22869484778674,-46.691505723365374,5,5
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,1.7946458469474975,0.2187551154747993,1.5758907314726982,1,-39.242740631103516,-36.52104043960571,-48.215969865841004,-37.39606090150491,5,4
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,1.8939498755659898,1.3066249509431316,0.5873249246228582,1,-36.25659513473511,-28.924875259399414,-45.726344512565056,-34.15137506317194,5,4
Every father of Randolf hides.,Every father of Randolf aggravated.,syntax,argument_structure,inchoative,True,False,False,False,36,0.6703377721674225,0.4610937159800232,0.20924405618739933,1,-60.03970813751221,-63.41351270675659,-64.73207254268416,-66.64116871861675,7,7
A lot of carts had slowed.,A lot of carts had looked like.,syntax,argument_structure,inchoative,True,False,False,False,37,1.8893724384432267,1.7016983806843697,0.18767405775885693,1,-41.81222939491272,-43.24151986837387,-55.03783646401531,-56.85510691384883,7,8
This truck slowed.,This truck cleans.,syntax,argument_structure,inchoative,True,False,False,False,38,1.441298917104696,1.2716583049054755,0.16964061219922044,1,-27.9836323261261,-28.881439685821533,-33.74882799454488,-33.968072905443435,4,4
Some windows have flung open.,Some windows have seen.,syntax,argument_structure,inchoative,True,False,False,False,39,1.7864740435374802,1.6216305194911527,0.16484352404632752,1,-38.96363282203674,-29.721970796585083,-49.682477083261624,-37.83012339404085,6,5
A coat hadn't shrunk.,A coat hadn't worn.,syntax,argument_structure,inchoative,True,False,False,False,40,1.8794396031894312,1.7906794371956671,0.08876016599376402,1,-37.627709716558456,-35.81302484869957,-48.90434733569504,-46.55710147187357,6,6
Danielle's supervisor worries.,Danielle's supervisor astounded.,syntax,argument_structure,inchoative,True,False,False,False,41,2.1117158987960365,2.6525936358623676,-0.5408777370663311,0,-41.6757538318634,-46.91776728630066,-54.34604922463962,-65.48592273733723,6,7
The sock soaked.,The sock cleaned.,syntax,argument_structure,inchoative,True,False,False,False,42,1.3233179919332834,1.4782815704432046,-0.15496357850992126,0,-28.810075759887695,-27.084118485450745,-34.10334772762083,-32.99724476722356,4,4
Every candle dims.,Every candle lifted.,syntax,argument_structure,inchoative,True,False,False,False,43,1.7178299904769845,1.6451286134173007,0.07270137705968382,1,-34.599095582962036,-29.683826208114624,-43.18824553534696,-36.26434066178383,5,4
The cashier's bosses worried.,The cashier's bosses aggravated.,syntax,argument_structure,inchoative,True,False,False,False,44,2.049984286335472,1.8400195237127224,0.20996476262274966,1,-44.87928891181946,-50.24233675003052,-59.22917891616776,-63.122473416019574,7,7
Those gloves had flattened.,Those gloves had looked like.,syntax,argument_structure,inchoative,True,False,False,False,45,1.480788961131502,1.11637753808958,0.364411423041922,1,-37.49461889266968,-39.79442536830902,-44.89856369832719,-46.4926905968465,5,6
A jacket shrank.,A jacket cleaned.,syntax,argument_structure,inchoative,True,False,False,False,46,1.505945443851823,1.2223556017816009,0.2835898420702221,1,-34.84768033027649,-27.405190467834473,-42.377407549535604,-32.294612874960876,5,4
Adam isn't healing.,Adam isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,47,1.790665222493827,2.7820281339412225,-0.9913629114473954,0,-31.80224334076047,-35.965278374031186,-40.755569453229604,-52.65744717767852,5,6
