sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.7228327429148527,2.4697671470306406,0.25306559588421207,1,-55.71753004193306,-58.3466491997242,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.1965263697410162,0.42789898326241155,0.7686273864786046,1,-55.23868191242218,-57.036914229393005,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.831566509633447,1.3967255963815046,0.4348409132519424,1,-47.85313808917999,-50.94788646697998,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.9554679883118675,2.321762657191427,0.6337053311204404,1,-91.62465357780457,-92.59866826236248,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.3873440727593502,2.1690455710622247,0.2182985016971255,1,-76.85142660140991,-78.65548872947693,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.5533825817918796,1.7128940137543067,-0.15951143196242712,0,-65.80447471141815,-64.55923390388489,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.5955520977058377,1.7745443070091464,-0.17899220930330872,0,-59.04368710517883,-63.11157143115997,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.258766803857324,1.7762723740665791,0.48249442979074475,1,-55.517916798591614,-55.49360466003418,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.250475744198419,2.818545926572812,-0.568070182374393,0,-49.94979417324066,-48.93860936164856,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.847156285748459,2.4122269483823118,-0.5650706626338529,0,-64.15022730827332,-61.85741412639618,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,1.8874710582942922,1.8148709334585047,0.07260012483578748,1,-61.70020251721144,-62.04135010391474,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.18861694010835,2.5180702251425693,-0.32945328503421933,0,-57.27089560031891,-56.01601493358612,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.9817857923819417,1.8798102367533274,0.10197555562861438,1,-65.01269960403442,-65.21838521957397,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,2.0137280450877313,1.9742394203088216,0.03948862477890969,1,-57.84745764732361,-57.896488904953,-71.94355396293773,-71.71616484711475,7,7
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,1.746080412827003,1.9249350904102964,-0.17885467758329332,0,-61.07664132118225,-63.74271035194397,-76.79136503662528,-81.06712616563664,9,9
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,3.0019836788254737,2.9262468865807394,0.07573679224473429,1,-69.98141133598983,-65.85710222832859,-100.00124812424457,-95.11957109413598,10,10
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,2.572819982308266,3.213613170112199,-0.6407931878039332,0,-67.3285781443119,-67.99078052677214,-95.62959794970283,-106.55413856811853,11,12
Carl explains Carmen might approach herself.,Carmen explains Carl might approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,17,1.2109849899167142,1.3325124283078271,-0.12152743839111291,0,-58.94495141506195,-69.14469468593597,-67.42184634447895,-81.13730654070642,7,9
Amelia should explain George kisses himself.,George should explain Amelia kisses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,18,2.1169482848530166,1.3419895218164908,0.7749587630365258,1,-57.041322231292725,-56.77567636966705,-73.97690851011686,-66.16960302238249,8,7
Susan says Eric helps himself.,Eric says Susan helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,19,2.513209743852528,1.7451134064118488,0.7680963374406791,1,-39.767592430114746,-43.73825454711914,-54.84685089322991,-54.20893498559023,6,6
Diane explains Laurie's boyfriend should remember himself.,Laurie's boyfriend explains Diane should remember himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,20,2.377503504356065,2.0521807189228385,0.32532278543322635,1,-66.10539221763611,-73.84625792503357,-89.88042726119676,-96.4202458331848,10,11
Tanya thinks Sandra's boyfriend talks about himself.,Sandra's boyfriend thinks Tanya talks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,21,3.0986729514440468,3.2487106503656276,-0.1500376989215808,0,-57.85367810726166,-60.16987270116806,-88.84040762170213,-95.90568985518996,10,11
Stacey doesn't explain that man doesn't help himself.,That man doesn't explain Stacey doesn't help himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,22,3.1375550221989053,3.15857205646031,-0.021017034261404888,0,-54.56082708132453,-55.867714644176885,-92.2114873477114,-93.77057932170061,12,12
