sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,0.8974141443969597,1.1090129132272573,-0.2115987688302976,0,-68.39125519990921,-66.69846504926682,-75.57056835508489,-75.57056835508487,8,8
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,2.3440737716929214,2.146769746400526,0.1973040252923952,1,-66.49891704320908,-68.86656534671783,-94.62780230352413,-94.62780230352415,12,12
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,1.7380390982680378,1.8494437705330906,-0.1114046722650528,0,-65.32479727268219,-64.43355989456177,-79.22911005882649,-79.22911005882649,8,8
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,1.916767534709229,1.7982906802789214,0.11847685443030764,1,-72.41831386089325,-73.48460555076599,-89.66922167327631,-89.66922167327628,9,9
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,1.4050739931363903,1.1669192150226582,0.2381547781137321,1,-89.07673317193985,-92.17274528741837,-107.34269508271292,-107.34269508271292,13,13
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,0.8509495464059363,0.659061664385198,0.19188788202073837,1,-70.42442727088928,-72.15141820907593,-78.08297318854271,-78.08297318854271,9,9
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,1.582103555369585,1.1062651325943165,0.47583842277526855,1,-60.797643184661865,-65.08018898963928,-75.03657518298813,-75.03657518298813,9,9
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,1.4055724671255982,1.3903514376055623,0.0152210295200359,1,-74.11161324381828,-74.27904456853867,-89.57291038219986,-89.57291038219985,11,11
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,0.4275477654913278,0.7407343215921731,-0.31318655610084534,0,-69.80779552459717,-67.3023030757904,-73.22817764852779,-73.22817764852779,8,8
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,1.643854128530667,1.1555514685422636,0.4883026599884033,1,-60.78384256362915,-65.66686916351318,-77.22238384893582,-77.22238384893582,10,10
Who could Bethany research before discussing Winston Churchill?,Who could Bethany research Winston Churchill before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,10,2.0092563842251465,1.6000329707577392,0.4092234134674073,1,-79.35167217254639,-83.44390630722046,-99.44423601479785,-99.44423601479785,10,10
What could Jessica sell before noticing these spotlights?,What could Jessica sell these spotlights before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,11,1.575369428990122,1.4711036407926046,0.1042657881975173,1,-76.4055126607418,-77.44817054271698,-92.15920695064302,-92.15920695064302,10,10
