sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.4979882836170841,1.6114097822421058,-0.11342149862502171,0,-52.882240772247314,-52.800124168395996,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,1.9037489537199086,1.9944119392666977,-0.09066298554678909,0,-67.45050776004791,-64.25366163253784,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.449223964241401,2.6500648062031646,-0.20084084196176377,0,-76.2617335319519,-71.17926034331322,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,1.7170649248330423,1.6967647894511388,0.02030013538190345,1,-65.45200753211975,-64.92140507698059,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.2443756323668833,1.2415800043589336,0.0027956280079497464,1,-45.16305232048035,-45.89165997505188,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.862591882973291,1.8922861863736102,-0.0296943034003192,0,-47.14854598045349,-46.22738218307495,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.113561738353411,0.9965049855780819,0.11705675277532923,1,-77.81356239318848,-79.54801070690155,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.881087919262054,2.046659183218555,-0.165571263956501,0,-58.06349325180054,-57.45075702667236,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.8049182431082518,1.6638293480709256,0.14108889503732613,1,-54.265691965818405,-54.82218834757805,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.7362533115933445,1.5620796270115938,0.17417368458175075,1,-82.64074665307999,-83.84335350990295,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.7456924812137942,0.6041109035978268,0.14158157761596735,1,-48.03783571720123,-49.45120596885681,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.0241890831060232,1.0698777268268538,-0.04568864372083059,0,-60.69337248802185,-58.81086993217468,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,0.8470029775573676,1.1313031235042768,-0.2843001459469091,0,-43.66853737831116,-42.52661728858948,-48.75055524365536,-49.31443602961514,6,6
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,1.4495841482438405,1.498026605991413,-0.04844245774757239,0,-63.03736114501953,-61.88807535171509,-76.0836184792141,-75.3703148056378,9,9
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,1.2802068416603305,1.3120106414109642,-0.03180379975063374,0,-55.839075207710266,-56.14852559566498,-66.08072994099291,-66.64461072695269,8,8
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,1.8938501430269936,2.0659091152156908,-0.17205897218869715,0,-63.65610921382904,-62.8194123506546,-80.70076050107198,-81.41259438759582,9,9
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,1.0872936576291619,1.3829056426171857,-0.2956119849880239,0,-52.17575550079346,-50.81830549240112,-59.78681110419759,-60.498644990721424,7,7
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,0.8943252810970511,1.2229626644270866,-0.32863738333003545,0,-49.0386528968811,-46.353524923324585,-54.40460458346341,-53.691300909887104,6,6
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,1.0806152827481401,1.3009033031211519,-0.22028802037301176,0,-51.60943579673767,-48.81640291213989,-58.09312749322651,-56.6218227308668,6,6
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,1.6664699675293357,1.6617967057531697,0.0046732617761660045,1,-48.54327082633972,-49.139864444732666,-60.20856059904507,-60.77244138500485,7,7
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,2.013619226389147,1.9265175400194166,0.08710168636973026,1,-63.369211196899414,-64.71700716018677,-81.49178423440173,-82.05566502036152,9,9
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,1.9305238706472305,1.790210667473335,0.14031320317389562,1,-56.215887665748596,-58.04258728027344,-73.59060250157367,-74.15448328753345,9,9
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,1.2965055384123179,1.376637607603282,-0.08013206919096416,0,-41.05514693260193,-39.103049755096436,-48.834180163075835,-47.36287540071613,6,6
