sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.5978234446230353,1.6519024790523762,-0.05407903442934092,0,-50.45458698272705,-50.94197940826416,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.5614384343361518,1.4169569400044288,0.14448149433172297,1,-56.54635410755873,-59.111508540809155,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.3826299134313054,1.2781169323558093,0.10451298107549611,1,-56.541462659835815,-58.29759120941162,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.5255446012629348,1.1981381843357104,0.3274064169272244,1,-61.016828794032335,-64.67249752953649,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.7559223458764706,1.8946652702273101,-0.13874292435083957,0,-55.52447748184204,-55.68509364128113,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.7016856101373947,1.956338894309377,-0.2546532841719822,0,-60.81264045834541,-58.92559912800789,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.6200344654849725,1.3392224033991924,0.28081206208578013,1,-55.71840715408325,-58.954726696014404,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.4911405670217803,1.6033571648113152,-0.11221659778953486,0,-64.1855040229857,-64.472640523687,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.5123255275695944,2.4780114229845585,0.03431410458503592,1,-64.01430108211935,-65.10076721571386,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.8147986450280218,1.4461159804759376,0.3686826645520842,1,-55.190728425979614,-58.84920072555542,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.782336379851464,1.50448262663408,0.2778537532173839,1,-56.247294902801514,-60.157281160354614,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.670515668907284,1.5759243214490202,0.09459134745826381,1,-74.20040156692266,-76.25552243739367,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,0.9291477076974175,0.9455487397722024,-0.016401032074784938,0,-74.79703205823898,-74.80323547124863,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.5698731988890889,0.4763658598447841,0.09350733904430486,1,-68.92947363853455,-69.9412534236908,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,2.1904691767918663,2.114918211923884,0.07555096486798218,1,-58.576616525650024,-59.57789087295532,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.2430236260826972,2.3693337520812277,-0.12631012599853042,0,-56.68597635207698,-56.131886075250804,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.4694180919466535,0.9901700477924938,0.47924804415415967,1,-53.4868346452713,-58.50907802581787,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.1974828686392285,1.6865070453013942,-0.4890241766621657,0,-66.08493292331696,-61.90370213985443,-78.05976160970924,-78.76877259286837,10,10
