sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenager does tour at most nine restaurants.,No teenager does tour at most nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,0,1.4920700575150931,0.9599035554322674,0.5321665020828258,1,-64.46546065807343,-69.96533381938934,-77.89409117570926,-78.60446581827975,9,9
That car looks like at least seven prints.,No car looks like at least seven prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,1,2.0093085680041063,1.5995250283830589,0.4097835396210474,1,-51.7810617685318,-55.34759783744812,-69.86483888056875,-69.74332309289565,9,9
The doctor brought at most eight gates.,No doctor brought at most eight gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,2,1.4059260368618247,0.4304518343729242,0.9754742024889005,1,-51.94314968585968,-60.45731794834137,-63.19055798075428,-63.90093262332476,8,8
An actor arrived at at most six lakes.,No actor arrived at at most six lakes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,3,1.0413635511814965,0.14638194233222002,0.8949816088492765,1,-65.34444963932037,-70.86538898944855,-74.71672159995384,-72.18282647043853,9,9
Every senator notices at most four windows.,No senator notices at most four windows.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,4,1.036951845986355,0.5964655538127488,0.44048629217360613,1,-64.1590005159378,-64.30783975124359,-72.45461528382864,-69.07956418174558,8,8
The hospital had fired at most four people.,No hospital had fired at most four people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,5,1.7343981557482364,0.8571858619334718,0.8772122938147646,1,-50.880783915519714,-59.486069202423096,-66.49036731725384,-67.20074195982434,9,9
Each customer has watched at least six teenagers.,No customer has watched at least six teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,6,2.595719251092722,2.128397785227877,0.467321465864845,1,-58.02243745326996,-57.7855761051178,-81.38391071310446,-76.94115617216869,9,9
Every girl climbed up at most ten hills.,No girl climbed up at most ten hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,7,1.428927014766395,0.7582675432102772,0.6706594715561178,1,-60.595696210861206,-63.2565803527832,-73.45603934375876,-70.0809882416757,9,9
Each actor has revealed at most four shawls.,No actor has revealed at most four shawls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,8,2.128077194976811,1.6878005799626252,0.4402766150141857,1,-72.38129770755768,-72.78158593177795,-95.7901468523026,-91.34739231136683,11,11
A banana has disgusted at least ten women.,No banana has disgusted at least ten women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,9,1.6501563564593293,1.2786674744017053,0.3714888820576241,1,-59.301345229148865,-63.48661947250366,-74.15275243728283,-74.99462674211901,9,9
Each dancer would return to at least seven schools.,No dancer would return to at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,10,2.2057825066347165,1.5005943480733663,0.7051881585613502,1,-60.83882188796997,-63.447948932647705,-82.89664695431713,-78.45389241338137,10,10
The waiter noticed at most six mountains.,No waiter noticed at most six mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,11,1.2909033993611736,0.25801152101949754,1.032891878341676,1,-56.21510577201843,-65.18861544132233,-66.54233296690782,-67.2527076094783,8,8
This man is talking to at most three pedestrians.,No man is talking to at most three pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,12,1.192721898151254,0.764156111382917,0.428565786768337,1,-61.0673223733902,-64.63666987419128,-72.99454135490274,-72.27823098802045,10,10
That person can lift at most nine turtles.,No person can lift at most nine turtles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,13,1.0102201444584642,0.5943680970071151,0.41585204745134907,1,-63.45435857772827,-67.07551121711731,-72.54633987785445,-72.42482409018135,9,9
The customer could kiss at most three girls.,No customer could kiss at most three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,14,0.9751017942651572,0.580415895506377,0.39468589875878024,1,-60.88352978229523,-65.14607751369476,-69.65944593068164,-70.36982057325216,9,9
Every university bought at most ten scarves.,No university bought at most ten scarves.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,15,1.2075991575503022,0.7896317628891565,0.41796739466114574,1,-69.42630410194397,-69.81295955181122,-80.29469651989669,-76.91964541781363,9,9
Every person has exited at most four libraries.,No person has exited at most four libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,16,2.1533971007826014,1.319184338329538,0.8342127624530633,1,-61.14821100234985,-65.28107476234436,-80.52878490939327,-77.1537338073102,9,9
Some car had resembled at least seven pictures.,No car had resembled at least seven pictures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,17,1.4327453446385239,0.820348528997553,0.6123968156409709,1,-61.78560543060303,-64.87521946430206,-74.68031353234974,-72.25835622528004,9,9
This actress was driving to at least nine malls.,No actress was driving to at least nine malls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,18,1.4447480927334795,1.1182433749768308,0.3265047177566487,1,-66.97919809818268,-69.52793490886688,-81.42667902551747,-80.71036865863519,10,10
Every man walked through at least nine hospitals.,No man walked through at least nine hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,19,2.58714960181515,1.7872964931528783,0.7998531086622716,1,-52.781084060668945,-56.604710936546326,-76.0654304770053,-72.69037937492223,9,9
Every driver can fire at least eight dancers.,No driver can fire at least eight dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,20,1.802531549065975,1.397375086670217,0.405156462395758,1,-59.8332781791687,-60.10463523864746,-76.05606212076248,-72.68101101867941,9,9
Every patient had embarrassed at least two ladies.,No patient had embarrassed at least two ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,21,2.0376155387002464,1.4167323298513093,0.6208832088489371,1,-57.51478040218353,-59.727678179740906,-75.85332025048575,-72.47826914840269,9,9
Each guest is looking like at least seven drawings.,No guest is looking like at least seven drawings.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,22,2.0646384791757697,1.4545729798208071,0.6100654993549626,1,-62.338698506355286,-63.996598958969116,-82.98508329811298,-78.54232875717719,10,10
An adult could sound like at most seven waitresses.,No adult could sound like at most seven waitresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,23,1.1135648211128661,0.3888799546128222,0.7246848665000439,1,-78.1862940788269,-83.62393248081207,-90.43550711106843,-87.90161198155312,11,11
Some patient will break at least five cups.,No patient will break at least five cups.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,24,2.195331417229113,1.8177780411141669,0.3775533761149461,1,-54.701061725616455,-55.67708480358124,-74.45904448067847,-72.03708717360874,9,9
That guest passes at most five high schools.,No guest passes at most five high schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,25,1.3549905273405487,0.9440403128936212,0.4109502144469275,1,-63.2443391084671,-66.82137525081635,-75.43925385453204,-75.31773806685894,9,9
