sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.506821658517077,1.9708774141156695,-0.46405575559859247,0,-51.49470782279968,-49.60801541805267,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.4154123277655613,2.4913537367746073,-0.075941409009046,0,-34.2501540184021,-35.76297676563263,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.2896067953838788,1.019748841805144,0.2698579535787349,1,-60.70592999458313,-65.74098467826843,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.07676667765825,1.766259558508216,0.31050711915003415,1,-66.9461932182312,-68.8244389295578,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,2.42969710097749,2.0319663761188127,0.3977307248586772,1,-83.42592099308968,-92.84079125523567,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,1.8153109544725876,1.9333132193465445,-0.11800226487395693,0,-46.05967390537262,-58.40339267253876,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,1.9482124900332338,1.7328413618448684,0.21537112818836546,1,-68.23331451416016,-62.809684097766876,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,1.7978632279307178,2.566396792904701,-0.7685335649739833,0,-41.03339600563049,-41.88610899448395,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.12539288121087702,0.4334498336810775,-0.3080569524702005,0,-46.716227769851685,-46.30544471740723,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.108721484884083,3.0700640599109392,0.03865742497314395,1,-55.398548662662506,-56.80565893650055,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.7583997539671934,1.1368051392716283,0.6215946146955651,1,-45.23376056551933,-47.18391704559326,-55.78415908932249,-52.8679427419514,6,5
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,2.080257945889136,1.766522173141746,0.31373577274738995,1,-62.82997524738312,-73.72655045986176,-83.63255470627448,-91.39177219127922,10,10
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,2.4829864196193405,2.840166657281341,-0.35718023766200035,0,-49.75565436761826,-55.83044687286019,-69.61954572457299,-81.39194678839226,8,9
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,2.58727915616538,1.9998165887584847,0.5874625674068952,1,-81.34330546855927,-84.77422964572906,-112.39065534254382,-108.77202871083088,12,12
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,2.7576829812012886,2.36815055252396,0.38953242867732873,1,-56.56861410662532,-59.28713021799922,-86.90312689983949,-85.33678629576278,11,11
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,2.2814364476805364,2.0283780780622096,0.25305836961832684,1,-71.04583525657654,-68.7815512418747,-96.14163618106244,-89.06533202249679,11,10
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,3.5097662603082607,3.050527084368978,0.4592391759392829,1,-58.13975375890732,-66.03385066986084,-103.7667151429147,-108.74122985102653,13,14
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,2.3594253216383665,1.7761344613441403,0.5832908602942262,1,-43.89764475822449,-46.80364155769348,-62.77304733133142,-59.23658278710246,8,7
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,0.8955245981937097,2.244123265510085,-1.3485986673163755,0,-62.294315338134766,-61.663561284542084,-69.45851212368444,-81.86067067413285,8,9
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,2.5640066864150635,2.171074024120938,0.3929326622941254,1,-50.07383549772203,-42.513198263943195,-73.1498956754576,-59.8817904569107,9,8
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,2.179426379546894,2.1980602719923117,-0.018633892445417466,0,-80.71523871272802,-87.51510556787252,-106.86835526729075,-116.08988910377258,12,13
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,2.6733680125072397,2.605967799884418,0.0674002126228217,1,-57.80960017675534,-58.423463406506926,-79.19654427681326,-79.27120580558227,8,8
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,2.1746815501943884,0.9732040382764294,1.2014775119179588,1,-31.291324496269226,-38.890538692474365,-42.16473224724117,-44.72976292213294,5,6
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,1.1009041788640452,1.561213092337479,-0.4603089134734337,0,-61.52870988845825,-68.61398565769196,-70.33594331937061,-82.66490348872927,8,9
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,1.412444822469304,1.3056936511042594,0.10675117136504464,1,-42.8748083114624,-45.98375344276428,-49.93703242380892,-52.51222169828558,5,5
