sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Dawn's ex-husband wasn't going to one rough grocery store and Becca wasn't going to many.,Dawn's ex-husband wasn't going to one grocery store and Becca wasn't going to many rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,0,2.6725075734148187,2.9225982134986244,-0.25009064008380566,0,-119.71265688468702,-113.96057216275949,-181.18033107322785,-181.18033107322785,23,23
Most men irritates two happy students and a snake irritates three.,Most men irritates two students and a snake irritates three happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,1,1.9585014751055436,1.8753964027264314,0.08310507237911224,1,-95.22765129804611,-96.39112231135368,-122.64667194952372,-122.64667194952372,14,14
A pedestrian's brothers had loved one smart dancer and Phillip's mother had loved few.,A pedestrian's brothers had loved one dancer and Phillip's mother had loved few smart.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,2,1.3540105399429345,1.4560945174739188,-0.1020839775309843,0,-116.10530042648315,-114.36987280845642,-139.12347960551304,-139.12347960551304,17,17
Brad passed one big museum and Eva passed several.,Brad passed one museum and Eva passed several big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,3,0.7121142627344597,0.9288390399561394,-0.2167247772216797,0,-79.01904940605164,-76.85180163383484,-86.14019203339623,-86.14019203339623,10,10
The daughters of Michelle weren't hurting one displeased ex-wife and Stephanie's classmates weren't hurting three.,The daughters of Michelle weren't hurting one ex-wife and Stephanie's classmates weren't hurting three displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,4,2.963012210330628,2.9394780103139637,0.023534200016664286,1,-129.23992980248295,-129.75768220284954,-194.42619842975677,-194.42619842975674,22,22
Most ladies can appreciate one good essay and Matt's dermatologist can appreciate two.,Most ladies can appreciate one essay and Matt's dermatologist can appreciate two good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,5,2.0258011061178802,1.975545878283894,0.05025522783398628,1,-107.06821471452713,-107.87229835987091,-139.4810324124132,-139.4810324124132,16,16
Those actresses' guests discovered three hard socks and Jason's ex-boyfriends discovered more.,Those actresses' guests discovered three socks and Jason's ex-boyfriends discovered more hard.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,6,1.5242476562795702,1.61975420847247,-0.09550655219289994,0,-133.31231290102005,-131.59319496154785,-160.7487707140523,-160.7487707140523,18,18
That lady has resembled one hidden print and Guy's colleague has resembled four.,That lady has resembled one print and Guy's colleague has resembled four hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,7,1.457171217042145,1.664862663982251,-0.2076914469401061,0,-109.0954418182373,-105.98007011413574,-130.95301007386948,-130.9530100738695,15,15
Every actress's piano teachers skate around five messy college campuses and Carolyn's dentists skate around four.,Every actress's piano teachers skate around five college campuses and Carolyn's dentists skate around four messy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,8,2.037670291612014,2.0319205057118976,0.005749785900116322,1,-150.65091633796692,-150.76591205596924,-191.4043221702072,-191.4043221702072,20,20
This print scares a lot of busy senators and Benjamin scares a few.,This print scares a lot of senators and Benjamin scares a few busy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,9,1.6001237547716585,1.6706672994047065,-0.07054354463304802,0,-96.74331909418106,-95.75570946931839,-119.14505166098428,-119.14505166098428,14,14
Florence's handymen think about no happy best friends and Ellen's best friends think about some.,Florence's handymen think about no best friends and Ellen's best friends think about some happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,10,2.177747154573302,2.398510009104001,-0.22076285453069922,0,-122.34048902988434,-117.70446908473969,-168.07317927592368,-168.0731792759237,21,21
The customers don't walk through one orange public park and Ellen might walk through few.,The customers don't walk through one public park and Ellen might walk through few orange.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,11,1.2001059930318965,1.5296458109541522,-0.32953981792225573,0,-115.31505763716996,-109.71288073249161,-135.7168595187122,-135.7168595187122,17,17
Amy's lawyers examine one upset grandson and a lot of cashiers examine few.,Amy's lawyers examine one grandson and a lot of cashiers examine few upset.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,12,0.8464403064922106,1.0988548384979993,-0.25241453200578867,0,-123.91729199886322,-119.87865948677063,-137.4603369027386,-137.46033690273862,16,16
Jerry was cleaning few gray public parks and some grandson of Ann was cleaning many.,Jerry was cleaning few public parks and some grandson of Ann was cleaning many gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,13,1.1001611364243455,1.3088004973886438,-0.20863936096429825,0,-119.80775213241577,-116.469522356987,-137.4103303152053,-137.4103303152053,16,16
Jerry fired a few hopeful employees and Daniel's sons fired several.,Jerry fired a few employees and Daniel's sons fired several hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,14,1.569660719809819,1.7336032952645308,-0.16394257545471191,0,-95.84375810623169,-93.71250462532043,-116.24934746375934,-116.24934746375934,13,13
A slope isn't shocking few lost colleagues and horses aren't shocking many.,A slope isn't shocking few colleagues and horses aren't shocking many lost.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,15,1.0105845009776033,1.0500925804977215,-0.039508079520118145,0,-112.27659047394991,-111.68396928114817,-127.43535798861396,-127.43535798861399,15,15
Claire could sound like one good college campus and Daniel could sound like some.,Claire could sound like one college campus and Daniel could sound like some good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,16,1.9625941433611143,2.262050836593172,-0.2994566932320577,0,-97.60611653327942,-92.81480944156647,-129.00762282705725,-129.00762282705722,16,16
Donald criticizes three important customers and Carrie criticizes more.,Donald criticizes three customers and Carrie criticizes more important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,17,1.6291257646774209,1.8438606169914162,-0.21473485231399536,0,-94.15728116035461,-91.58046293258667,-113.70679033648366,-113.70679033648366,12,12
Connie's fathers find one determined spouse and all teenagers find four.,Connie's fathers find one spouse and all teenagers find four determined.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,18,0.8829593530444514,1.1130081116874655,-0.2300487586430141,0,-108.32783055305481,-105.10714793205261,-120.68926149567713,-120.68926149567713,14,14
The son of Danielle will bore several confident cousins and these grandfathers of Carrie will bore a few.,The son of Danielle will bore several cousins and these grandfathers of Carrie will bore a few confident.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,19,1.2678428791890597,1.605141832722228,-0.3372989535331683,0,-141.15743339061737,-134.41145431995392,-166.51429097439856,-166.51429097439848,20,20
These grandmothers of Martin hadn't resembled two yellow photographs of and some reports about music hadn't resembled three.,These grandmothers of Martin hadn't resembled two photographs of and some reports about music hadn't resembled three yellow.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,20,1.3927131195094582,1.4621939093347784,-0.06948078982532024,0,-152.38679994363338,-150.85822256747633,-183.02648857284146,-183.02648857284146,22,22
Many bikes embarrassed no excited French teachers and the organizations embarrassed some.,Many bikes embarrassed no French teachers and the organizations embarrassed some excited.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,21,0.42662383950353333,0.7195404675341636,-0.29291662803063023,0,-110.9969756603241,-107.1890594959259,-116.54308557387003,-116.54308557387003,13,13
Suzanne's grandfathers talk to five unconvinced grandsons and many schools talk to four.,Suzanne's grandfathers talk to five grandsons and many schools talk to four unconvinced.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,22,2.167858401960385,2.220526195733856,-0.05266779377347097,0,-138.8732127547264,-137.76718908548355,-184.3982391958945,-184.39823919589452,21,21
