sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.054980574600407,2.9212793231221172,0.1337012514782896,1,-40.10027575492859,-42.14270198345184,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,1.910386594280735,1.4940777493249453,0.4163088449557897,1,-45.907079219818115,-49.858869314193726,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.603471111639622,1.2907521536233766,0.3127189580162455,1,-39.986942529678345,-41.7398601770401,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.0550558384786914,2.2030904321354745,-1.148034593656783,0,-48.50628042221069,-50.91428899765015,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.2378941118487035,1.8453223347614294,0.3925717770872741,1,-57.45674197003245,-61.033216040581465,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.317704698657778,3.1215921879834467,0.1961125106743311,1,-54.76565062999725,-58.92598247528076,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.5086561196515866,2.139854102867055,0.3688020167845316,1,-52.44232724606991,-53.22244821488857,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.0450538551213846,2.10435758474674,-0.05930372962535557,0,-51.293783847242594,-53.85739869251847,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.5347927592484112,-0.10161867865621872,0.63641143790463,1,-44.35724580287933,-45.73858690261841,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.3686109701150022,0.9775082675103448,0.3911027026046574,1,-48.7923059463501,-49.22535860538483,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.2326758921403607,1.750747938365136,0.48192795377522457,1,-40.01686203479767,-41.08569145202637,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,3.089922020203561,2.793541469800194,0.29638055040336697,1,-68.28173494338989,-68.67102444171906,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,2.01097294583963,1.8787956908330565,0.1321772550065734,1,-50.83171463012695,-51.713627338409424,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,1.341546273614695,0.7651325246528871,0.576413748961808,1,-33.96056652069092,-38.10118567943573,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,0.7739087080713735,0.7176408975125719,0.05626781055880159,1,-56.02415204048157,-54.218819975852966,-61.44151299698118,-59.24230625844097,7,7
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,2.002327339041557,1.6792947423247924,0.32303259671676443,1,-49.8270503282547,-53.78025841712952,-65.84566904058715,-67.21461635572786,8,8
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,1.6179558929271494,1.6144842337146212,0.003471659212528122,1,-42.52077078819275,-44.69550263881683,-52.228506145755645,-54.38240804110456,6,6
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,0.3192477457481329,0.6960868845594845,-0.3768391388113516,0,-55.56174325942993,-55.259244203567505,-57.79647747966686,-60.1318523954839,7,7
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,1.2751986525759298,1.0294332618936757,0.24576539068225411,1,-52.82581984996796,-55.97839796543121,-63.027409070575395,-64.21386406058062,8,8
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,1.477617355768422,1.0223492827561635,0.45526807301225847,1,-43.86578667163849,-44.79667901992798,-52.73149080624902,-50.93077471646496,6,6
A lot of patients resemble these pictures.,A lot of patients resemble these picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,20,2.4023783538388237,1.9058571723017979,0.49652118153702585,1,-45.5175798535347,-48.56746584177017,-64.73660668424529,-63.814323220184555,8,8
Vanessa can talk to these doctors.,Vanessa can talk to these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,21,3.059218623602458,2.444431031898411,0.6147875917040473,1,-41.4019433259964,-44.467520236968994,-65.87569231481606,-64.02296849215628,8,8
Janice had worn this shawl.,Janice had worn this shawls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,22,2.985698933327752,2.8996681026078255,0.08603083071992668,1,-48.47605001926422,-51.44380712509155,-75.34734041921399,-77.54082004856198,9,9
A lot of waitresses find those jackets.,A lot of waitresses find those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,23,1.8476662546143308,1.3754549907651368,0.472211263849194,1,-55.85707074403763,-57.95307022333145,-72.4860670355666,-70.33216514021768,9,9
Every dancer hasn't admired this skirt.,Every dancer hasn't admired this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,24,2.167744822408199,2.0112989196839983,0.1564459027242009,1,-53.51149058714509,-55.89309394732118,-70.85344916641068,-71.98348530479316,8,8
The adult doesn't hide those malls.,The adult doesn't hide those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,25,2.2445405357443473,1.9302739889504563,0.314266546793891,1,-48.60771586187184,-48.54031475074589,-66.56404014782662,-63.98250666234954,8,8
Samuel criticizes that art gallery.,Samuel criticizes that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,26,2.4592403994211764,2.4250950087342567,0.034145390686919797,1,-56.39153432846069,-57.67315864562988,-76.0654575238301,-77.07391871550394,8,8
A teacher annoyed those senators.,A teacher annoyed those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,27,1.1039592628146266,1.1089900601949136,-0.005030797380287,0,-46.388919949531555,-45.55185353755951,-53.012675526419315,-52.20579389872899,6,6
A teacher talked to that customer.,A teacher talked to that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,28,1.629336612029519,1.327781348861674,0.30155526316784487,1,-39.56062388420105,-41.62818264961243,-50.96598016840768,-50.922652091644146,7,7
Mark discovered this face.,Mark discovered this faces.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,29,0.8580679716372899,0.7019088398640534,0.15615913177323648,1,-34.393243074417114,-37.33364939689636,-38.683582932603564,-40.84319359621663,5,5
Carmen toured these restaurants.,Carmen toured these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,30,2.180795102562161,1.6191486116318958,0.561646490930265,1,-48.5642294883728,-51.30123257637024,-63.82979520630793,-62.63527285779351,7,7
Eva toured this school.,Eva toured this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,31,1.1036097112352892,0.5525142847909066,0.5510954264443826,1,-38.36023032665253,-43.519423484802246,-43.87827888282897,-46.28199490875678,5,5
