sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.6370735204401587,1.1089976771635923,0.5280758432765664,1,-59.89089787006378,-68.7654401063919,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.4485048278940695,2.1771482776389104,0.27135655025515915,1,-40.32145690917969,-43.63346219062805,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.1814845222340549,0.569372252293522,0.6121122699405329,1,-47.561168909072876,-55.967814445495605,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.46034089439772,2.2470832681665938,0.2132576262311261,1,-57.28780376911163,-59.088470101356506,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.6114368915334394,2.0570434976515912,0.5543933938818482,1,-43.05268886592239,-45.87961736228317,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.273527404409034,1.8346093580652578,0.43891804634377607,1,-54.41395890712738,-58.25030076503754,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.4315765633565718,1.114201811662489,0.3173747516940828,1,-74.75458776950836,-82.3675696849823,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.829207460892748,2.149599247115667,0.6796082137770814,1,-37.743188637308776,-47.30191399436444,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.7301196740458713,2.6112488884136553,0.11887078563221598,1,-45.59056820208207,-50.64464213186875,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,1.8269893035500715,1.440279517892229,0.38670978565784253,1,-35.05822539329529,-41.36272096633911,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.5155452201581503,2.330956907809449,0.18458831234870132,1,-64.35119462013245,-66.02108681201935,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,1.8016967997975997,1.2323367155045049,0.5693600842930948,1,-75.11561393737793,-82.70147562026978,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,1.9227506395978697,1.6542463217999313,0.2685043177979385,1,-33.752665281295776,-39.347928047180176,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,2.250241075143012,1.928891831152517,0.32134924399049525,1,-59.23163452651352,-59.87930133845657,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.417997745400637,1.1778856420047994,0.24011210339583755,1,-57.82734978199005,-59.22753989696503,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.453692976290385,0.6430325256334756,0.8106604506569094,1,-42.57221508026123,-52.36869788169861,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.383018903854096,1.1365003553280069,0.24651854852608923,1,-35.94328713417053,-41.40663528442383,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,2.516979202277301,1.899570531721621,0.6174086705556803,1,-33.33919860655442,-41.78291894728318,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,2.146989616974409,1.7522443434417763,0.39474527353263267,1,-41.53748083114624,-43.59469223022461,-54.419418532992694,-54.10815829087527,6,6
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,2.5224114067846823,1.8773562998730837,0.6450551069115986,1,-54.79994076862931,-58.99721807613969,-77.50164342969146,-75.89342477499744,9,9
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,2.723262789164785,1.8625154947519331,0.860747294412852,1,-41.416895656846464,-47.76712420489639,-60.47973518099996,-60.80473266815992,7,7
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,2.060021333120463,1.719584823239504,0.3404365098809592,1,-53.12315768375993,-54.57886761799455,-71.6633496818441,-70.05513102715008,9,9
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,2.1258951391685437,1.7583262056728282,0.3675689334957155,1,-47.35042953491211,-48.31519341468811,-62.231695509091914,-60.62347685439791,7,7
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,1.8149304151958587,1.7670493972740138,0.04788101792184496,1,-60.020745175890625,-64.435911196284,-76.35511891265335,-80.33935577175012,9,9
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,2.0002531357066116,1.828035370878697,0.17221776482791462,1,-70.56692546978593,-72.49449617043138,-96.57021623397188,-96.25895599185444,13,13
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,0.9027951683469041,0.6407183755120741,0.26207679283483,1,-71.80097508430481,-78.40597987174988,-80.82892676777385,-84.81316362687062,10,10
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,2.1695019787553145,1.1931035584545913,0.9763984203007232,1,-44.872700691223145,-53.462127685546875,-60.05921454251035,-61.81385259472901,7,7
There were few daughters of Nancy badgering Alicia to see Renee.,There were all daughters of Nancy badgering Alicia to see Renee.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,27,2.070397573618061,1.9342236136444588,0.13617395997360204,1,-94.40060317516327,-94.1987361907959,-125.45656677943418,-123.21209039546278,15,15
There is a boy spinning around.,There is each boy spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,28,2.4962925703328267,1.973023492765298,0.5232690775675286,1,-31.337367177009583,-39.12211036682129,-48.81141516933937,-52.933274816178375,7,7
There are no mushrooms alarming Winston Churchill.,There are all mushrooms alarming Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,29,1.805654299441251,1.4392918843131213,0.3663624151281297,1,-62.08264076709747,-64.49283337593079,-76.52787516262748,-76.00716845043576,8,8
There was a painting of that movie theater scaring many waitresses.,There was every painting of that movie theater scaring many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,30,1.8741596164120153,1.6155424468114095,0.2586171696006059,1,-85.81136786937714,-93.41624510288239,-112.04960249914535,-116.03383935824212,14,14
There were many lamps wasting away.,There were all lamps wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,31,2.084454886841627,1.9158680899360507,0.1685867969055761,1,-43.32423210144043,-42.89612102508545,-57.91541630933182,-56.307197654637804,7,7
There weren't few shows about politics upsetting Andrew.,There weren't most shows about politics upsetting Andrew.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,32,1.8606631299059218,1.6024341107753544,0.2582290191305674,1,-69.18318957462907,-71.4542195238173,-87.78982087368829,-87.47856063157084,10,10
There isn't a casserole scaring Sharon.,There isn't each casserole scaring Sharon.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,33,3.854264811075059,3.4105830920791713,0.4436817189958875,1,-52.536622183863074,-61.538980739656836,-94.93353510568872,-99.05539475252772,11,11
There were many cousins of Rhonda boycotting most lakes.,There were most cousins of Rhonda boycotting most lakes.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,34,2.8414181403680154,2.683639842712928,0.15777829765508722,1,-77.94596600532532,-80.16430306434631,-112.0429836897415,-112.36798117690145,12,12
There was a book scaring Kimberley.,There was each book scaring Kimberley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,35,2.637271728388473,2.258598768429642,0.378672959958831,1,-50.30443286895752,-57.834349155426025,-74.03987842445378,-78.1617380712928,9,9
There were few rivers disappearing.,There were all rivers disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,36,2.4648399177848623,2.2322443041782187,0.2325956136066436,1,-35.61384701728821,-34.764944314956665,-50.40288652399738,-48.15841014002598,6,6
There were few stories about politics astounding Alan.,There were most stories about politics astounding Alan.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,37,1.5181430830575253,1.3069699836839688,0.21117309937355655,1,-66.53225994110107,-68.12155759334564,-80.1955476886188,-79.88428744650136,9,9
There isn't a truck existing.,There isn't every truck existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,38,1.9204623756882293,1.842594121675747,0.07786825401248221,1,-37.117448108736426,-41.64676274592057,-50.56068473855403,-54.5449215976508,7,7
There isn't a cashier eating.,There isn't each cashier eating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,39,2.5317525586091323,1.8399053803936125,0.6918471782155198,1,-38.98832096392289,-48.64495803648606,-59.242341432795946,-63.36420107963496,8,8
There are some cats hurting Tiffany.,There are all cats hurting Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,40,2.3808090639439192,2.0341514655148893,0.3466575984290299,1,-42.881532073020935,-44.76296770572662,-59.54719552062837,-59.00202796433085,7,7
There isn't a grandson of Becky cheering.,There isn't each grandson of Becky cheering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,41,1.868397519237176,1.377856244005484,0.490541275231692,1,-52.445568221155554,-60.98229934507981,-69.26114589429014,-73.38300554112917,9,9
There isn't a daughter of Mitchell astounding some boy.,There isn't each daughter of Mitchell astounding some boy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,42,1.251725059523595,0.9855279937405172,0.26619706578307767,1,-70.78923489386216,-77.83926226431504,-84.5582105486217,-88.68007019546073,11,11
There aren't few guests asking all nieces of Sandra to attack Alicia.,There aren't most guests asking all nieces of Sandra to attack Alicia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,43,1.8710202189777156,1.6683047911237434,0.20271542785397223,1,-104.70602825190872,-107.63821485545486,-134.64235175555217,-134.33109151343476,16,16
There weren't few mushrooms scaring some governments.,There weren't most mushrooms scaring some governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,44,2.0466167175294516,1.812668031917866,0.23394868561158555,1,-67.21036309376359,-69.238589707762,-87.6765302690581,-87.36527002694066,10,10
There are many friends of Charles intending to disagree.,There are all friends of Charles intending to disagree.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,45,2.513833934293936,2.124307537333732,0.38952639696020386,1,-53.168493404984474,-55.4555387198925,-78.30683274792383,-76.69861409322982,10,10
There were some associations interacting.,There were all associations interacting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,46,1.9900652250790003,1.7777683234536472,0.21229690162535308,1,-39.909913063049316,-40.638526916503906,-51.85030441352332,-51.30513685722579,6,6
There is a book about the Borgias disturbing Ann.,There is every book about the Borgias disturbing Ann.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,47,1.7104196182151115,1.5432628264209634,0.1671567917941481,1,-68.46818089485168,-74.29114246368408,-87.28279669521791,-91.26703355431468,11,11
There weren't many books about Harvard University impressing Daniel.,There weren't most books about Harvard University impressing Daniel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,48,2.656108733894333,2.1571262698268945,0.4989824640674385,1,-74.83693808689713,-81.14972514286637,-106.71024289362913,-107.0352403807891,12,12
There wasn't a mountain existing.,There wasn't each mountain existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,49,2.005516078638069,1.4298663881522313,0.5756496904858377,1,-37.97060944419354,-46.12201692443341,-52.009221994660024,-56.13108164149903,7,7
There wasn't an icicle confusing Martin.,There wasn't every icicle confusing Martin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,50,2.8557151063732817,2.470740836002294,0.3849742703709875,1,-54.76028086524457,-59.97968735080212,-80.4617168226041,-82.21635487482277,9,9
There weren't many essays about the Impressionists disagreeing with Michelle.,There weren't most essays about the Impressionists disagreeing with Michelle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,51,3.4371301964847816,3.0707709826618594,0.36635921382292214,1,-80.42811388149858,-86.24849957600236,-131.9850668287703,-132.31006431593025,15,15
There is a muffin boring Winston Churchill.,There is each muffin boring Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,52,2.194036063821926,1.3394481089875019,0.8545879548344242,1,-58.054749488830566,-69.86790072917938,-77.8010740632279,-81.9229337100669,9,9
There are some reports about Monet disagreeing with Janice.,There are all reports about Monet disagreeing with Janice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,53,2.0453947532534644,1.8474117091050766,0.19798304414838785,1,-82.14489960670471,-84.17351162433624,-108.73503139899975,-108.18986384270224,13,13
There is a casserole stunning Carlos.,There is each casserole stunning Carlos.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,54,2.7137936759123042,2.2642132291438455,0.44958044676845876,1,-54.429810762405396,-62.59789443016052,-78.85395384561613,-82.97581349245513,9,9
There was a box astounding that doctor.,There was each box astounding that doctor.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,55,0.5189662125008896,-0.20521733487146765,0.7241835473723572,1,-53.7327663898468,-63.64809441566467,-57.88449608985392,-62.00635573669293,8,8
There was a glove bothering Kristen.,There was every glove bothering Kristen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,56,1.6931874955148334,1.3058179511810013,0.3873695443338321,1,-47.28408980369568,-53.97991347312927,-59.13640227229951,-63.12063913139628,7,7
