sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,2.0051789935816258,2.180182339485884,-0.17500334590425837,0,-63.08369040489197,-64.47263133525848,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.7490448588914793,2.693498645546981,0.05554621334449816,1,-61.28720719739795,-65.14828236028552,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.4282459697325232,1.2645982418657473,0.16364772786677584,1,-64.3217521905899,-67.92365980148315,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.0651175495299996,1.1178578123994756,-0.05274026286947597,0,-74.97224068641663,-77.29173636436462,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.324680984268011,2.6073003255793736,-0.2826193413113627,0,-62.423858642578125,-62.736639618873596,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.1515967770515285,2.082916881762504,0.06867989528902463,1,-48.10629999637604,-50.78481721878052,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,2.0109148460146002,2.02313668969857,-0.012221843683969613,0,-54.60446894168854,-57.394110918045044,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,2.763400540786222,2.882059275160652,-0.11865873437443009,0,-66.0906690955162,-67.56640285253525,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.969807894137372,1.986282216281457,-0.016474322144085063,0,-50.09471869468689,-53.085424184799194,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.2956211632907944,2.2155934668136084,0.080027696477186,1,-61.19305273145437,-65.05302365869284,-88.7405066909439,-91.64014526045614,12,12
