sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.7596139016598107,0.8906911224752447,0.868922779184566,1,-58.788034439086914,-70.73019909858704,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.0873922673493746,1.7888588260397893,0.29853344130958526,1,-42.849244832992554,-46.3514883518219,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,0.9393859864238568,0.18504872345877033,0.7543372629650865,1,-49.25585865974426,-58.65807914733887,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.0942953977172,1.7148166513453047,0.37947874637189516,1,-61.31430423259735,-64.94340288639069,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.004767470342112,1.459114337657354,0.545653132684758,1,-47.90604423545301,-50.66305064223707,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.094483768683059,1.5128841236759527,0.5815996450071061,1,-55.84630799293518,-60.82410264015198,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.357880860370288,0.7855770429718596,0.5723038173984285,1,-75.56524050235748,-85.98244214057922,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.3575753453498596,1.8545534615097594,0.5030218838401002,1,-41.516245561651886,-49.6622802792117,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.252250863542852,2.089097972676702,0.16315289086614992,1,-49.89138749660924,-55.34400037350133,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.184524586320864,1.7713460865847541,0.41317849973610987,1,-32.91301369667053,-39.37632155418396,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.2319904972927276,1.9870067057417558,0.24498379155097183,1,-67.75385129451752,-70.14848923683167,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,1.8680185065694501,1.029656437680103,0.8383620688893472,1,-74.45239686965942,-84.7282783985138,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,1.8321381486259867,1.4507334346399479,0.3814047139860388,1,-34.296340227127075,-40.569005370140076,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,1.8818204652491142,1.3537183779316264,0.5281020873174878,1,-62.5474200155586,-65.05586241744459,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.1456915266573127,0.9042643361814733,0.24142719047583938,1,-60.005799531936646,-61.416510343551636,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.5915302159645444,0.6968923725660231,0.8946378433985213,1,-41.607354402542114,-51.991678953170776,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.5011218119885565,1.1119652159262532,0.38915659606230335,1,-35.23466968536377,-41.55384612083435,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,2.106160912578002,1.7522598977110166,0.35390101486698544,1,-36.21492663444951,-42.81409338535741,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,2.0272386801483386,1.423577537220768,0.6036611429275707,1,-42.25598645210266,-45.56669306755066,-54.419418532992694,-54.10815829087527,6,6
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,2.1782427652836795,1.511624340331445,0.6666184249522344,1,-57.89745854213834,-62.28880571201444,-77.50164342969146,-75.89342477499744,9,9
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,1.9232826310454558,1.1644591088995366,0.7588235221459192,1,-47.01675676368177,-52.653518905863166,-60.47973518099996,-60.80473266815992,7,7
