sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.7386886464589395,1.8655956921643657,-0.1269070457054262,0,-62.72274923324585,-60.92511034011841,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.430228487424008,2.1958443908073377,0.23438409661667015,1,-66.53785848617554,-68.2898999452591,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.4034772458577116,1.3763093735773175,0.02716787228039408,1,-63.19663608074188,-63.8415766954422,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,1.8469574683253815,1.5369102197763054,0.31004724854907617,1,-72.75013661384583,-74.67776727676392,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.988006261363516,1.9566300180399168,0.03137624332359934,1,-56.35940062999725,-57.03800821304321,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.8663623736903332,1.3063011864095415,0.5600611872807917,1,-59.12649965286255,-65.20319420099258,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.775980594110473,2.3122449194089882,0.4637356747014847,1,-61.10143115837127,-65.92670276481658,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.118872781038795,1.7575057140094037,0.36136706702939136,1,-57.672698276117444,-59.696159737184644,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,1.9961429736449787,1.2055990252453752,0.7905439483996035,1,-65.23717069625854,-61.957831144332886,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.5391142132329465,0.9615612612649613,0.5775529519679852,1,-83.76651287078857,-87.55218994617462,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,2.3691300240197615,2.318936792433141,0.05019323158662026,1,-61.657349824905396,-60.38881969451904,-82.97952004108325,-81.25925082641731,9,9
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,1.5367893191865134,1.8929259411958839,-0.35613662200937046,0,-81.14046938717365,-82.99135287106037,-98.0451518982253,-105.70646416541098,11,12
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,2.4945567570044376,2.4543788777289364,0.040177879275501205,1,-55.890802443027496,-55.70986473560333,-80.83637001307187,-80.2536535128927,10,10
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,2.8379118793144316,2.5530516074469123,0.2848602718675193,1,-63.23975950945169,-66.3484891699627,-94.45679018191043,-94.43205685187874,11,11
