sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.5942433942542777,2.322673198639892,0.27157019561438567,1,-56.874834179878235,-59.670494735240936,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.5116566035056647,1.031310995521577,0.48034560798408776,1,-53.03277027606964,-53.41644215583801,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.6153530108367116,1.5669915264210468,0.04836148441566479,1,-49.36663258075714,-49.756024956703186,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.7606439344680513,2.2096049788165497,0.5510389556515016,1,-94.54701438546181,-94.05671808123589,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.634158633649548,2.0489716326924734,0.5851870009570748,1,-74.38328099250793,-79.85622811317444,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,0.8662586738549357,0.9839965349089224,-0.11773786105398665,0,-71.98858988285065,-71.11931121349335,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,2.2513168860950437,2.22024152187748,0.031075364217563628,1,-53.797568798065186,-59.10029649734497,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.4610827304091427,1.8583859678833363,0.6026967625258064,1,-53.697073459625244,-54.83669590950012,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.603201607655145,2.964053262235654,-0.3608516545805087,0,-47.48071312904358,-47.92005801200867,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.6106790299272309,2.027451574711522,-0.41677254478429115,0,-66.27852261066437,-65.32039248943329,-80.77463388000945,-83.56745666183699,9,9
