sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.1296889652000175,2.196626219874828,-0.06693725467481038,0,-61.05582404136658,-60.80491754412651,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.307652486084923,0.35562159627917583,0.9520308898057472,1,-54.46079909801483,-57.47057855129242,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.0414625291603374,1.5201491046168911,-0.4786865754565537,0,-53.38386595249176,-50.083921909332275,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.95279845919174,2.2107619095566124,0.7420365496351278,1,-91.66469651460648,-94.04167798161507,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.504806624353131,2.2341114675733023,0.2706951567798286,1,-75.6768010854721,-78.00482976436615,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.3149927321290988,1.7490857156433448,-0.43409298351424597,0,-67.94998335838318,-64.23350858688354,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,2.091332610396382,2.3499105126484556,-0.2585779022520738,0,-55.07744300365448,-57.93327558040619,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.0942628586126406,1.7530004557697652,0.34126240284287546,1,-56.99845230579376,-55.67978000640869,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.5150515662111843,2.7491178913816845,-0.2340663251705002,0,-48.097763419151306,-49.42460560798645,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.704382922423128,2.2004662751242723,-0.49608335270114434,0,-65.4351875782013,-63.763260185718536,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,1.68559938171683,1.5613419038706,0.12425747784622998,1,-63.517047606408596,-64.32311137020588,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.114076429334691,2.380403329156966,-0.26632689982227475,0,-57.86721968650818,-57.11735010147095,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.998321365917437,2.0545248020304268,-0.056203436112989724,0,-64.86387944221497,-63.64595413208008,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,2.0822197083393355,1.813836219750568,0.2683834885887675,1,-57.36801600456238,-59.01931130886078,-71.94355396293773,-71.71616484711475,7,7
