sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Rebecca was criticizing those good documentaries.,Rebecca was criticizing those good documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,0,2.2165476670556856,1.8852051881137903,0.3313424789418953,1,-57.55304765701294,-58.58716821670532,-75.28542899345842,-73.66880972161565,8,8
Some college campus embarrassed those bad legislatures.,Some college campus embarrassed those bad legislature.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,1,1.0416056420027466,1.0402548656185786,0.0013507763841680287,1,-70.91076123714447,-68.71880269050598,-79.24360637316644,-77.04084161545461,8,8
All men weren't questioning these unemployed cashiers.,All men weren't questioning these unemployed cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,2,2.662699249635577,2.663755099464237,-0.001055849828659916,0,-63.720447309315205,-62.47595692425966,-90.34743980567097,-89.11350791890203,10,10
Sara hasn't bored this displeased senator.,Sara hasn't bored this displeased senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,3,2.577946146107351,2.54990358740269,0.02804255870466088,1,-65.54446943942457,-66.63177665416151,-91.32393090049808,-92.13081252818841,10,10
A lot of pedestrians kiss this displeased teenager.,A lot of pedestrians kiss this displeased teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,4,1.9863699252261626,1.8459256108597089,0.14044431436645377,1,-70.87455648183823,-72.7706647515297,-90.73825573409985,-91.22992086012678,10,10
James is healing this uncertain actress.,James is healing this uncertain actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,5,0.7276581435385907,0.9465755461827631,-0.21891740264417237,0,-56.14399027824402,-57.64961314201355,-61.23759728301415,-64.27564196529289,7,7
Diane should complain about these unconvinced drivers.,Diane should complain about these unconvinced driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,6,2.6344446427854447,2.531806453877948,0.10263818890749654,1,-77.89991211891174,-77.22850966453552,-106.87880318955163,-105.07838065719295,11,11
Phillip liked that smooth horse.,Phillip liked that smooth horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,7,1.5382606940608556,1.3855228516528655,0.15273784240799015,1,-51.108200907707214,-53.08571708202362,-61.8760257661332,-62.78437704359368,7,7
Tracy praises those lucky guys.,Tracy praises those lucky guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,8,2.35068269624028,2.2704255133332816,0.08025718290699846,1,-50.514572858810425,-50.94074010848999,-66.96935173249238,-66.83371870182296,7,7
A doctor had returned to these fast girls.,A doctor had returned to these fast girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,9,1.4340753688836747,1.1815530661617686,0.2525223027219061,1,-52.13210308551788,-53.51997184753418,-65.03878140547096,-64.1539494429901,9,9
A lot of drawings had irritated those clean hospitals.,A lot of drawings had irritated those clean hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,10,1.6869598543722646,1.230352085607322,0.4566077687649426,1,-67.54149276018143,-69.80290418863297,-84.41109130390407,-82.10642504470619,10,10
Many customers do clean those yellow plates.,Many customers do clean those yellow plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,11,1.9597269772845962,1.545076438086035,0.4146505391985613,1,-54.25150489807129,-56.38037610054016,-69.92932071634806,-68.74098760522844,8,8
Scott hadn't fired that uncertain actor.,Scott hadn't fired that uncertain actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,12,1.3984794421981306,1.4556542636577632,-0.0571748214596326,0,-58.431281147524714,-59.41721457056701,-69.61911668510976,-71.06244867982912,8,8
Many men have these messy cups.,Many men have these messy cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,13,1.7812692702181963,1.0815739317562623,0.699695338461934,1,-46.35945427417755,-49.456605553627014,-58.828339165704925,-57.02762307592085,7,7
Martha shouldn't upset these excited doctors.,Martha shouldn't upset these excited doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,14,2.644183625833124,2.416115567070117,0.22806805876300684,1,-56.790371988900006,-56.99026069510728,-80.58802462139812,-78.73530079873834,9,9
Many teachers should appreciate that bad play.,Many teachers should appreciate that bad plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,15,1.9685601871204153,1.92912185805935,0.03943832906106515,1,-50.03779649734497,-52.42441439628601,-65.78627799430829,-67.85738926076081,8,8
All bikes embarrass those uncertain teenagers.,All bikes embarrass those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,16,0.9036966153187832,0.5928858448495556,0.31081077046922756,1,-64.81983613967896,-66.50384640693665,-71.14571244691044,-70.65404732088354,7,7
Bruce criticizes that happy lady.,Bruce criticizes that happy ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,17,1.4911465064080756,1.3775261474676819,0.11362035894039368,1,-51.37527561187744,-53.480740547180176,-61.81330115673397,-63.12342357945395,7,7
Some man hugs these good actresses.,Some man hugs these good actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,18,1.073142215617537,0.5821676032772761,0.49097461234026085,1,-53.823243141174316,-54.222020745277405,-61.335238650497075,-58.29719396821834,7,7
Turtles aggravated these important associations.,Turtles aggravated these important association.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,19,1.675787523551865,1.317992162089435,0.3577953614624301,1,-58.863853931427,-60.165311098098755,-70.59436659629006,-69.3912562327248,7,7
Tara fired that uncertain cashier.,Tara fired that uncertain cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,20,1.6289691600439262,1.4457785743234624,0.18319058572046387,1,-57.04975497722626,-59.74921154975891,-70.08150825757767,-71.31544014434661,8,8
Becca isn't dropping by this brown art gallery.,Becca isn't dropping by this brown art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,21,1.9552838791439342,1.7788738502112396,0.17641002893269464,1,-74.3610974252224,-77.31006893515587,-95.86922009580567,-96.8776812874795,11,11
