sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.1903386088088388,1.858982807553211,-0.6686441987443723,0,-45.129305839538574,-42.00573766231537,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.8569492912425194,1.7331507622734188,0.1237985289691006,1,-55.62213718891144,-56.822272062301636,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.360018221873517,2.2006500886327474,0.1593681332407697,1,-59.67862093448639,-61.35825037956238,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.3590867333587195,1.1717405235166376,0.18734620984208195,1,-44.6621390869841,-44.54264560248703,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.373960138681702,2.2437493762401806,0.1302107624415214,1,-41.60062509588897,-44.55625873617828,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.1182479488455996,2.2579965414863956,-0.13974859264079598,0,-49.70262165367603,-48.76935489475727,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.6835325372198273,2.8085954037507546,-0.12506286653092724,0,-39.7837120462209,-41.97911884076893,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.090339173802721,2.3369973477472796,-0.2466581739445588,0,-64.21731047146022,-61.4374593924731,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.305468328044192,2.702649807154028,-0.39718147910983603,0,-52.60960131138563,-50.39096861332655,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.8201361868093406,2.5910336527197635,0.22910253408957715,1,-42.74295402597636,-43.373959879390895,-68.12417970726042,-66.69326275386877,9,9
