sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,0.9789851714936143,1.3690965226723568,-0.3901113511787425,0,-52.084771513938904,-50.68282216787338,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.281033567547565,2.0260766431855157,0.2549569243620491,1,-43.21576166152954,-46.09043738245964,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.2438335415190913,2.4062475831922114,-0.16241404167312012,0,-95.73537435382605,-99.45655923336744,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.2977974389311115,2.6399908069077727,-0.3421933679766611,0,-51.42971748113632,-50.26777598261833,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.062169738136208,2.0628977820963486,-0.0007280439601404787,0,-89.95432007312775,-88.48229968547821,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.3422127143426734,1.6844462962349496,-0.34223358189227615,0,-66.98221409320831,-57.63454967737198,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.2284892306556117,2.4496567111540544,-0.2211674804984427,0,-46.52300138026476,-48.43566285818815,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.6563452816898603,2.709179631077836,-0.05283434938797571,0,-55.61890971660614,-60.40308514237404,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.2312562887672378,1.2326807895925889,-0.0014245008253510605,0,-52.72884154319763,-55.34845411777496,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.5457461234562988,1.449733771804869,0.09601235165142974,1,-42.79436022043228,-46.26359125971794,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.6618850933178144,1.763439191652315,-0.10155409833450069,0,-69.1759151685983,-68.05284278281033,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.7982338777085782,1.8326766150416605,-0.03444273733308223,0,-72.44011759757996,-67.03887045383453,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.4131081769307974,1.163979054069137,0.24912912286166033,1,-59.461554527282715,-62.1868234872818,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.718429234712271,1.9350497177124535,-0.21662048300018255,0,-88.82869333121926,-85.88203173968941,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,1.0365026249124645,1.4242346824285619,-0.3877320575160974,0,-60.86548376083374,-58.62543332576752,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,1.185255885328208,1.8915628006526013,-0.7063069153243933,0,-67.20132637023926,-75.9383419752121,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,1.4033480034064718,1.0655779583468517,0.33777004505962016,1,-59.90425086021423,-65.09356337785721,-72.53438289087248,-74.68376500297887,9,9
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,2.3193398944147288,2.2107895763642653,0.10855031805046345,1,-77.28348311409354,-77.42299794405699,-109.75424163589975,-108.3740520131567,14,14
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,1.675707770910218,1.724371367897599,-0.048663596987380986,0,-46.84183382987976,-51.104556545615196,-61.92320376807172,-66.62389885669359,9,9
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,1.43006491322114,1.5141254089082068,-0.08406049568706675,0,-77.91439151763916,-74.84840327501297,-95.07517047629284,-93.01790818191145,12,12
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,1.3214874002322943,1.055177052387228,0.26631034784506635,1,-69.4374371767044,-75.27239739894867,-82.65231117902735,-85.82416792282095,10,10
There happens to be a pedestrian curing Stephanie.,There continues to be a pedestrian curing Stephanie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,21,2.1753349334447782,1.7578933106978114,0.41744162274696683,1,-57.62883162498474,-62.10615819692612,-77.20684602598774,-77.92719799320642,9,9
There can fail to be a committee forfeiting.,There can like to be a committee forfeiting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,22,2.5396837787490965,2.022849105995823,0.5168346727532733,1,-55.155346274375916,-55.22360932826996,-80.55218406186688,-75.45210038822819,10,10
There was unlikely to be a committee convincing Caroline to slump over.,There was able to be a committee convincing Caroline to slump over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,23,1.9466912649465262,1.6196551060361561,0.3270361589103701,1,-80.57879686355591,-81.27615023031831,-105.88578330786075,-102.33166660878834,13,13
There were certain to be more than three pictures hurting Sonia.,There were overjoyed to be more than three pictures hurting Sonia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,24,2.0160226189580186,2.3579087859619046,-0.34188616700388597,0,-70.40480136871338,-79.46076619625092,-94.5970727962096,-112.47148919971758,12,14
There is turning out to be a doctor yawning.,There is neglecting to be a doctor yawning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,25,2.140786425881058,2.6001044868407863,-0.4593180609597285,0,-53.092797964811325,-51.63125851750374,-76.64144864950296,-80.23240787275239,11,11
There had appeared to be a girl upsetting Rachel.,There had needed to be a girl upsetting Rachel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,26,2.0860033049472717,1.7451314905467854,0.3408718144004863,1,-53.87518537044525,-57.46202576160431,-74.73521841991797,-74.91334066707216,10,10
There weren't likely to be many coats looking like most drawings.,There weren't pleased to be many coats looking like most drawings.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,27,2.452042647115047,2.4237837918316267,0.028258855283420203,1,-70.51732077822089,-71.10389688238502,-102.3938751907165,-102.61308617619616,13,13
There hadn't proven to be a shirt embarrassing Winston Churchill.,There hadn't intended to be a shirt embarrassing Winston Churchill.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,28,1.8971623009331584,2.043106958189744,-0.14594465725658545,0,-80.72252206131816,-77.27974567934871,-103.48846967251606,-101.79702917762563,12,12
There aren't sure to be few bicycles boring Homer.,There aren't unwilling to be few bicycles boring Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,29,1.505683075174416,1.6531389034831923,-0.14745582830877635,0,-73.56428270228207,-76.64296367950737,-90.12679652920065,-94.82749161782249,11,11
There is soon to be a slope bothering the associations.,There is pleased to be a slope bothering the associations.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,30,1.02554934605253,1.0908223333471405,-0.06527298729461051,0,-69.41036200523376,-70.46539890766144,-80.6914048118116,-82.46444457447998,11,11
There would prove to be a print of Richard vanishing.,There would manage to be a print of Richard vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,31,1.736119522910573,1.680176870822857,0.05594265208771598,1,-65.37469804286957,-66.02620673179626,-84.47201279488587,-84.50815231084769,11,11
