sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,3.18370267148228,2.963311709066606,0.2203909624156739,1,-30.790344536304474,-31.598423063755035,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.7349807611689616,1.8641658803017063,-0.12918511913274466,0,-44.81477963924408,-43.17582559585571,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.08836633716328,1.9101133118711482,0.17825302529213194,1,-36.71793758869171,-38.657328486442566,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.2303194987266117,2.2963096378773558,-0.06599013915074403,0,-36.31388294696808,-37.3442200422287,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.6930739056445763,1.1276580897906907,0.5654158158538856,1,-29.347384572029114,-33.03532576560974,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,1.7462484382998664,1.6621709661468635,0.08407747215300287,1,-44.06367897987366,-43.83348560333252,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.734571965142497,3.505275020695787,0.2292969444467099,1,-42.301642656326294,-44.59834098815918,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,0.977989548398052,1.0889216546162217,-0.11093210621816973,0,-44.81901942752302,-44.84504651091993,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,0.9433924618726962,0.5938900350847177,0.3495024267879785,1,-39.285012006759644,-41.76718235015869,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,1.89813396666749,1.9003388203658687,-0.0022048536983787503,0,-38.418840408325195,-37.673157930374146,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,2.0794326342449585,1.938179882670872,0.14125275157408645,1,-42.58062958717346,-42.83474063873291,-57.13665802688817,-56.401999817429015,7,7
