sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Dawn's ex-husband wasn't going to one rough grocery store and Becca wasn't going to many.,Dawn's ex-husband wasn't going to one grocery store and Becca wasn't going to many rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,0,2.736580409250973,2.9410068027357914,-0.20442639348481828,0,-118.23898166045547,-113.53717461030465,-181.18033107322785,-181.18033107322785,23,23
Most men irritates two happy students and a snake irritates three.,Most men irritates two students and a snake irritates three happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,1,1.7776633627853247,1.813537461324677,-0.03587409853935242,0,-97.75938487052917,-97.25714749097824,-122.64667194952372,-122.64667194952372,14,14
A pedestrian's brothers had loved one smart dancer and Phillip's mother had loved few.,A pedestrian's brothers had loved one dancer and Phillip's mother had loved few smart.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,2,1.1925496214042237,1.1622616684201432,0.03028795298408049,1,-118.85013604164124,-119.3650312423706,-139.12347960551304,-139.12347960551304,17,17
Brad passed one big museum and Eva passed several.,Brad passed one museum and Eva passed several big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,3,0.34889569297890544,0.41684851661782146,-0.06795282363891603,0,-82.65123510360718,-81.97170686721802,-86.14019203339623,-86.14019203339623,10,10
The daughters of Michelle weren't hurting one displeased ex-wife and Stephanie's classmates weren't hurting three.,The daughters of Michelle weren't hurting one ex-wife and Stephanie's classmates weren't hurting three displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,4,2.6468923714542325,2.7612124458951426,-0.11432007444091008,0,-136.19456625776365,-133.6795246200636,-194.42619842975677,-194.42619842975674,22,22
Most ladies can appreciate one good essay and Matt's dermatologist can appreciate two.,Most ladies can appreciate one essay and Matt's dermatologist can appreciate two good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,5,1.978738191299355,1.826232182555115,0.1525060087442398,1,-107.82122135162354,-110.26131749153137,-139.4810324124132,-139.4810324124132,16,16
Those actresses' guests discovered three hard socks and Jason's ex-boyfriends discovered more.,Those actresses' guests discovered three socks and Jason's ex-boyfriends discovered more hard.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,6,1.613459726188348,1.773462860134343,-0.16000313394599486,0,-131.70649564266205,-128.82643923163414,-160.7487707140523,-160.7487707140523,18,18
That lady has resembled one hidden print and Guy's colleague has resembled four.,That lady has resembled one print and Guy's colleague has resembled four hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,7,1.0100816403209536,1.0767188225566733,-0.06663718223571968,0,-115.80178546905518,-114.80222773551941,-130.95301007386948,-130.9530100738695,15,15
Every actress's piano teachers skate around five messy college campuses and Carolyn's dentists skate around four.,Every actress's piano teachers skate around five college campuses and Carolyn's dentists skate around four messy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,8,1.8713754069303121,1.8871094357465352,-0.0157340288162231,0,-153.97681403160095,-153.6621334552765,-191.4043221702072,-191.4043221702072,20,20
This print scares a lot of busy senators and Benjamin scares a few.,This print scares a lot of senators and Benjamin scares a few busy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,9,1.62418362518503,1.4905199367978403,0.13366368838718956,1,-96.40648090839386,-98.27777254581451,-119.14505166098428,-119.14505166098428,14,14
Florence's handymen think about no happy best friends and Ellen's best friends think about some.,Florence's handymen think about no best friends and Ellen's best friends think about some happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,10,1.8360091973455042,2.028164439311753,-0.1921552419662489,0,-129.5169861316681,-125.48172605037689,-168.07317927592368,-168.0731792759237,21,21
The customers don't walk through one orange public park and Ellen might walk through few.,The customers don't walk through one public park and Ellen might walk through few orange.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,11,1.1732730943914391,1.4633773152866454,-0.29010422089520627,0,-115.77121691405773,-110.83944515883923,-135.7168595187122,-135.7168595187122,17,17
Amy's lawyers examine one upset grandson and a lot of cashiers examine few.,Amy's lawyers examine one grandson and a lot of cashiers examine few upset.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,12,0.8214355209842932,1.0969748968259125,-0.27553937584161936,0,-124.3173685669899,-119.90873855352402,-137.4603369027386,-137.46033690273862,16,16
Jerry was cleaning few gray public parks and some grandson of Ann was cleaning many.,Jerry was cleaning few public parks and some grandson of Ann was cleaning many gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,13,0.9086312142370172,0.9802658123133607,-0.07163459807634354,0,-122.87223088741302,-121.72607731819153,-137.4103303152053,-137.4103303152053,16,16
Jerry fired a few hopeful employees and Daniel's sons fired several.,Jerry fired a few employees and Daniel's sons fired several hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,14,1.3666574416643955,1.6427349689306778,-0.2760775272662823,0,-98.48280072212219,-94.89379286766052,-116.24934746375934,-116.24934746375934,13,13
