sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who aren't most hospitals that hadn't talked about most waitresses alarming?,Who aren't most waitresses alarming most hospitals that hadn't talked about?,syntax,island_effects,complex_NP_island,True,False,False,True,0,1.4496269812627096,1.3228395785956024,0.1267874026671072,1,-106.70327661652118,-108.60508765652776,-128.44768133546182,-128.4476813354618,15,15
Who hasn't this sister of these dancers who shocked Cheryl attacked?,Who hasn't Cheryl attacked this sister of these dancers who shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,1,1.5656890830923755,1.645608311279351,-0.07991922818697539,0,-92.25974432379007,-91.22079435735941,-112.61370240399096,-112.61370240399097,13,13
Who should Lawrence's lawyers who have scared some grandsons of Janice hate?,Who should some grandsons of Janice hate Lawrence's lawyers who have scared?,syntax,island_effects,complex_NP_island,True,False,False,True,2,1.2381737358024187,1.3428229008998238,-0.10464916509740507,0,-125.13987708091736,-123.36084127426147,-146.18883058955848,-146.18883058955848,17,17
Who hadn't some driver who would fire Jennifer's colleague embarrassed?,Who hadn't Jennifer's colleague embarrassed some driver who would fire?,syntax,island_effects,complex_NP_island,True,False,False,True,3,1.2803065803114846,1.133469015696383,0.14683756461510167,1,-93.96770860254765,-95.87659694254398,-110.61169414659695,-110.61169414659696,13,13
Who haven't these fathers of Gerald who impressed Deborah's tutors loved?,Who haven't Deborah's tutors loved these fathers of Gerald who impressed?,syntax,island_effects,complex_NP_island,True,False,False,True,4,1.7287035096066043,1.7908999630189801,-0.062196453412375785,0,-106.33772363141179,-105.40477683022618,-132.26827627551086,-132.26827627551089,15,15
Who couldn't nephews of Victoria that did conceal Carmen observe?,Who couldn't Carmen observe nephews of Victoria that did conceal?,syntax,island_effects,complex_NP_island,True,False,False,True,5,0.9872470285019261,0.9521875764450425,0.035059452056883655,1,-98.8973342962563,-99.3531071729958,-111.73154566678134,-111.73154566678136,13,13
Who wouldn't all mothers of Florence who disturbed Katherine forget?,Who wouldn't Katherine forget all mothers of Florence who disturbed?,syntax,island_effects,complex_NP_island,True,False,False,True,6,0.9035050643554369,1.2900916509897538,-0.3865865866343169,0,-91.92742770165205,-87.28838866204023,-102.76948847391729,-102.76948847391728,12,12
Who couldn't some teacher's piano teachers that were criticizing a movie about politics upset?,Who couldn't a movie about politics upset some teacher's piano teachers that were criticizing?,syntax,island_effects,complex_NP_island,True,False,False,True,7,1.2743011326693865,1.2354551307638313,0.038846001905555205,1,-117.96083327010274,-118.62121530249715,-139.6239525254823,-139.62395252548228,17,17
Who weren't these people that had hated the dancers admiring?,Who weren't the dancers admiring these people that had hated?,syntax,island_effects,complex_NP_island,True,False,False,True,8,2.2028465034614615,2.187067544664008,0.0157789587974535,1,-76.94070008397102,-77.14582654833794,-105.57770462897003,-105.57770462897004,13,13
Who did this actor that wouldn't astound Anna's dentists disturb?,Who did Anna's dentists disturb this actor that wouldn't astound?,syntax,island_effects,complex_NP_island,True,False,False,True,9,1.6113029773187577,1.6530080723416745,-0.04170509502291675,0,-106.2959672473371,-105.67039082199335,-130.46551190711847,-130.46551190711847,15,15
