sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.5094619395748846,0.6010770374382162,-0.09161509786333155,0,-65.94663143157959,-65.30532574653625,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,0.5458835775920594,1.1545424575874037,-0.6086588799953443,0,-64.51960754394531,-59.650336503982544,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.391724382990102,2.275876124852399,0.11584825813770294,1,-53.74088704586029,-54.667673110961914,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.9259739390100764,1.274528013774327,-0.3485540747642505,0,-47.61997175216675,-45.52864730358124,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.754438230817089,1.1108844175185446,-0.35644618670145556,0,-51.32508969306946,-49.18641257286072,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,0.9235067614690412,1.7400107886313196,-0.8165040271622784,0,-45.688892126083374,-39.97336393594742,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.4693588496925815,0.6551544151387981,-0.18579556544621662,0,-53.39255976676941,-52.2777863740921,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,0.7668379633363015,0.9588923542435891,-0.1920543909072876,0,-46.138585448265076,-44.98625910282135,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.1591736227513986,0.45671989026086024,-0.29754626750946167,0,-55.16714572906494,-53.38186812400818,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-0.2961639042003351,0.34391707569185065,-0.6400809798921858,0,-66.07984018325806,-61.599273324012756,-64.00669285385571,-64.00669285385571,7,7
