sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.1238902592983617,1.2857327003436367,0.838157558954725,1,-28.14203119277954,-31.670445203781128,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.2697991673572173,2.8156866322001446,0.4541125351570727,1,-35.763805808499455,-39.11837732978165,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.3679987295454468,1.658543737809384,0.7094549917360629,1,-36.62014698982239,-39.966434955596924,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.3810596285822343,1.9110435110754367,0.4700161175067976,1,-33.3549085855484,-35.880772948265076,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,2.0772644506891624,1.4684924275541604,0.608772023135002,1,-36.52313297986984,-39.74277687072754,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.6005175155459512,2.300682147932342,0.2998353676136092,1,-32.89515495300293,-34.57011556625366,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.55247217458449,2.2027532922040276,0.3497188823804622,1,-38.46118810772896,-40.348497182130814,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.3059455788112473,2.7559395431899283,0.550006035621319,1,-34.15700304508209,-37.28125548362732,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.18438937012114,1.754871040961018,0.4295183291601219,1,-28.751097798347473,-31.414525389671326,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,1.7844505780285023,1.5352790933058849,0.2491714847226174,1,-39.16645526885986,-41.17732012271881,-49.87315873703088,-50.38899468255412,6,6
