sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A friend of Pamela hasn't attacked one person and Ann hasn't attacked more unsure person.,A friend of Pamela hasn't attacked one unemployed person and Ann hasn't attacked more unsure.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,0,1.9590722175403623,1.7323762790148374,0.22669593852552494,1,-113.01166505273432,-121.29636487644166,-148.27496496846084,-152.47913789870873,18,18
Larry talked to five dermatologists and Rose talked to four displeased dermatologists.,Larry talked to five small dermatologists and Rose talked to four displeased.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,1,2.7056186791637167,2.2832841273471844,0.42233455181653223,1,-115.31256067752838,-105.0687575340271,-158.60245954414785,-139.31801944423486,16,15
That legislature has three peppers and Charles has at least as many small peppers.,That legislature has three hidden peppers and Charles has at least as many small.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,2,1.7826486948406872,1.3628267570720254,0.41982193776866183,1,-98.13608121871948,-102.02469277381897,-124.87581164132979,-122.46709412989935,15,15
A picture does look like four shawls and the photographs of Douglas couldn't look like five red shawls.,A picture does look like four blue shawls and the photographs of Douglas couldn't look like five red.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,3,2.67044707396886,2.0969671680449435,0.5734799059239166,1,-124.89297548681498,-122.41353449970484,-188.98370526206762,-168.5468121966936,24,22
Bill's associate fires a lot of adults and Galileo fires a few old adults.,Bill's associate fires a lot of popular adults and Galileo fires a few old.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,4,1.6567992457896281,1.3377147290874483,0.31908451670217985,1,-108.43662869930267,-111.84106242656708,-134.94541663193672,-133.24449809196625,16,16
Melissa's granddaughter complained about four friends of and some people complained about five big friends of.,Melissa's granddaughter complained about four unemployed friends of and some people complained about five big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,5,1.991863773575514,1.9305031435998374,0.061360629975676595,1,-114.78653120994568,-117.48337548971176,-152.63194290788044,-152.23243207450884,19,18
Roger isn't exploring one college campus and some friend of Dan isn't exploring a lot red college campus.,Roger isn't exploring one smooth college campus and some friend of Dan isn't exploring a lot red.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,6,1.624450908111616,1.0871270446383108,0.5373238634733053,1,-141.13993898127228,-142.25294498819858,-175.25340805161622,-163.9954858809648,21,20
Curtis's boss discussed four sons and Andrew discussed five sick sons.,Curtis's boss discussed four happy sons and Andrew discussed five sick.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,7,1.5663095715095758,0.937586480094429,0.6287230914151468,1,-109.68045377731323,-116.99906182289124,-133.17509734995687,-131.06285902430767,15,15
Robert's best friend helped one dentist and some universities helped more displeased dentist.,Robert's best friend helped one hopeful dentist and some universities helped more displeased.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,8,1.6655494707940584,1.4878706682410812,0.1776788025529772,1,-116.80189055204391,-120.15287065505981,-143.45068208474885,-143.9588013469171,16,16
A waitress's mentee isn't climbing down three mountains and Charles isn't climbing down at least as many exposed mountains.,A waitress's mentee isn't climbing down three important mountains and Charles isn't climbing down at least as many exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,9,1.9704659338094608,1.64817208673765,0.32229384707181086,1,-152.30710432957858,-158.6638189405203,-199.59828674100564,-198.2199490222239,24,24
Renee helps one girlfriend and Roger helps a few ill girlfriend.,Renee helps one unlucky girlfriend and Roger helps a few ill.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,10,1.4574494023138653,0.926715029392214,0.5307343729216514,1,-95.52151417732239,-103.9667444229126,-114.46835640740264,-116.01403980501138,13,13
That newspaper article about Winston Churchill astounded one waitress and Donald astounded several unemployed waitress.,That newspaper article about Winston Churchill astounded one confident waitress and Donald astounded several unemployed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,11,2.472529233997106,2.290102015856279,0.18242721814082685,1,-139.59744322299957,-141.420147895813,-184.10296943494748,-182.641984181226,18,18
Jodi's plumbers climb down no mountains and the snakes climb down some rough mountains.,Jodi's plumbers climb down no small mountains and the snakes climb down some rough.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,12,2.3950704680499353,2.13018057239021,0.2648898956597252,1,-109.6410300731659,-112.45701885223389,-152.75229849806473,-150.80026915525767,18,18
