sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
This customer who had visited most children has worn some shoes.,This customer who had visited most children have worn some shoes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,0,1.9704279951526118,1.936145761763117,0.034282233389494765,1,-75.28351283073425,-74.50089383125305,-98.9286487725656,-97.73464297241046,12,12
This boy that didn't question all guests has forgotten about what wasn't vaporizing.,This boy that didn't question all guests have forgotten about what wasn't vaporizing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,1,1.8408798919192493,1.8544760315086217,-0.013596139589372447,0,-101.56596387177706,-100.14082369860262,-132.8609220344043,-131.6669162342492,17,17
Boys that aren't disturbing Natalie suffer.,Boys that aren't disturbing Natalie suffers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,2,1.8470140212663813,2.016068528737299,-0.16905450747091777,0,-60.571208861190826,-61.3360584047623,-77.19433505258826,-79.48067516339799,9,9
Some customers who irritates Amelia do persuade Galileo to come here.,Some customers who irritates Amelia does persuade Galileo to come here.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,3,1.7262094851360312,2.202534702284586,-0.4763252171485548,0,-96.43831676244736,-92.18084144592285,-118.87904006921576,-120.81379257562247,13,13
Many children that had questioned this government do cooperate.,Many children that had questioned this government does cooperate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,4,1.1317043233269857,1.6183145374800774,-0.4866102141530917,0,-68.87119698524475,-65.93984735012054,-80.18824021851461,-82.12299272492132,10,10
A lot of schools that have concealed Adam worry.,A lot of schools that have concealed Adam worries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,5,1.2057054251251629,1.7816672260491289,-0.575961800923966,0,-64.66377037763596,-61.700256288051605,-76.72082462888758,-79.5169285485429,10,10
All pedestrians that wouldn't shock William read.,All pedestrians that wouldn't shock William reads.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,6,1.124781260995598,1.0530141561683024,0.07176710482729565,1,-65.23509756568819,-68.95148674491793,-75.35812891464857,-78.42861415043265,9,9
The girl who had visited most guests is curing a woman.,The girl who had visited most guests were curing a woman.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,7,1.964161143204258,2.14912139195107,-0.18496024874681183,0,-71.21760952472687,-70.28903460502625,-94.78754324317796,-96.07849130843908,12,12
Those guys that hid Kenneth explain Rhonda won't skate around a lot of restaurants.,Those guys that hid Kenneth explains Rhonda won't skate around a lot of restaurants.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,8,1.7677735539047836,1.930530948354755,-0.1627573944499714,0,-119.35079091787338,-118.18809825181961,-149.4029413342547,-151.00712437385044,17,17
A doctor who researched the Clintons waves.,A doctor who researched the Clintons wave.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,9,1.3171715534361503,1.6018097323492952,-0.2846381789131449,0,-61.56263613700867,-59.25593876838684,-72.10000856449787,-72.0704166271812,8,8
Some mushroom that will bother the Lutherans has upset Regina.,Some mushroom that will bother the Lutherans have upset Regina.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,10,0.7928540574468576,0.84263913892057,-0.04978508147371241,0,-97.00067222118378,-95.20924544334412,-106.51492091054607,-105.32091511039096,12,12
The girl who doesn't annoy these adults works with Kristin.,The girl who doesn't annoy these adults work with Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,11,2.5716256485773887,2.647026994246919,-0.07540134566953016,0,-72.75551185756922,-69.85888765007257,-106.18664528907527,-104.27023857528252,13,13
Some legislature that alarmed the pedestrians has needed Sandra to blink.,Some legislature that alarmed the pedestrians have needed Sandra to blink.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,12,0.8285789478460117,0.7559675005988685,0.07261144724714319,1,-98.55376040935516,-98.23109197616577,-108.4967077835073,-107.3027019833522,12,12
The drawing that can't look like most sketches isn't looking like Elaine.,The drawing that can't look like most sketches aren't looking like Elaine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,13,1.7629629933039097,1.9113844335347552,-0.14842144023084547,0,-86.34131103008986,-85.11762901581824,-112.7857559296485,-113.78839551883956,15,15
The waitress who was upsetting these associations doesn't admire this cat.,The waitress who was upsetting these associations don't admire this cat.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,14,1.7798949930292365,1.7248735104060655,0.05502148262317097,1,-86.53486329270527,-85.41935071721673,-109.67349820208534,-107.84270635249558,13,13
Actors who embarrasses Brad long to surrender.,Actors who embarrasses Brad longs to surrender.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,15,1.7448624779442752,1.7071153649137485,0.03774711303052669,1,-71.23407828807831,-76.38333570957184,-88.68270306752106,-95.16160472362307,10,11
That guy that respects those doctors praises some newspaper article.,That guy that respects those doctors praise some newspaper article.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,16,1.1933122647379988,1.3237724291344752,-0.13046016439647645,0,-85.9370379447937,-82.74001729488373,-99.06347285691169,-97.30151401536295,11,11
The waiter who isn't disturbing many boys writes.,The waiter who isn't disturbing many boys write.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,17,1.9117533613171844,1.8359407185948755,0.07581264272230892,1,-64.74398993048817,-63.15333078894764,-83.86152354366001,-81.5127379748964,10,10
Some lady that sells some hospitals encourages Vanessa to move.,Some lady that sells some hospitals encourage Vanessa to move.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,18,1.7648859337031695,1.5218575579297997,0.24302837577336978,1,-79.91793632507324,-80.90564918518066,-99.3316815958081,-97.64608232240846,11,11
These guys who annoys a committee were interacting.,These guys who annoys a committee was interacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,19,1.637828989322901,1.4757631029799227,0.16206588634297825,1,-68.8546974658966,-69.24434232711792,-85.23298735912562,-84.00197335691715,10,10
Many universities that weren't praising Carla don't talk about a driver.,Many universities that weren't praising Carla doesn't talk about a driver.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,20,2.449967252423706,2.6322796720271526,-0.18231241960344668,0,-85.95776387955993,-85.05386943509802,-122.70727266591553,-124.53806451550531,15,15
Some adults that are fleeing from Curtis weren't waving.,Some adults that are fleeing from Curtis isn't waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,21,2.195191393225351,2.16747529038371,0.027716102841640833,1,-70.83150795847178,-69.27134527079761,-94.97861328395064,-93.11357346501842,11,11
