sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.2210084275835666,1.3924037948019456,-0.171395367218379,0,-49.90656220912933,-50.473056718707085,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.051914041532177,1.7613885545234211,0.2905254870087557,1,-45.27783739566803,-48.47263018041849,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.027429117353716,2.110366038835977,-0.08293692148226128,0,-99.19784514047205,-104.1906639430672,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.3208046855121025,2.766452293832551,-0.44564760832044836,0,-51.17663776874542,-48.87669962644577,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,1.9483635480428498,1.6408446754704735,0.3075188725723763,1,-91.66141292452812,-94.81309628486633,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.002864553122123,1.4550420792301737,-0.45217752610805073,0,-70.37569570541382,-59.92859184741974,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.2448745999378277,2.292633361284058,-0.04775876134623047,0,-46.3591476874426,-50.005896356888115,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.2837938524181625,2.4817591845302407,-0.19796533211207823,0,-59.34442400932312,-62.90471005439758,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.7577799384597732,1.520403839114035,0.2373760993457381,1,-48.51665234565735,-53.046669721603394,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.172693608366787,1.3516065855064987,-0.17891297713971177,0,-45.77878034114838,-47.048608750104904,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.5982870132029297,1.4651141298542194,0.13317288334871025,1,-69.87549404986203,-71.33441846258938,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,2.0214569480121773,1.9224898420449315,0.0989671059672459,1,-69.76144075393677,-66.05092495679855,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.2700382540067556,0.9091677936338208,0.3608704603729348,1,-60.74918383359909,-64.48012483119965,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.8495060914946646,1.8822276359411734,-0.032721544446508766,0,-86.99361733626574,-86.62154088448733,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,1.2672035946085094,1.5398948134061925,-0.2726912187976831,0,-58.789175033569336,-57.58449214696884,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,0.768194304776213,1.4871965024972502,-0.7190021977210372,0,-70.95488059520721,-80.38637125492096,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,1.1609731461397277,0.8000105182211743,0.3609626279185534,1,-62.08562457561493,-67.4836703389883,-72.53438289087248,-74.68376500297887,9,9
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,2.3627972866852724,2.1241013273249343,0.23869595936033816,1,-76.67507962230593,-78.63663343060762,-109.75424163589975,-108.3740520131567,14,14
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,1.4929036499987258,1.700934944092574,-0.20803129409384824,0,-48.48707091808319,-51.31548435986042,-61.92320376807172,-66.62389885669359,9,9
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,1.3015347933649413,1.5913343649908687,-0.2897995716259274,0,-79.45675295591354,-73.92189580202103,-95.07517047629284,-93.01790818191145,12,12
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,1.4200548741206915,1.3552188233222864,0.06483605079840515,1,-68.45176243782043,-72.27197968959808,-82.65231117902735,-85.82416792282095,10,10
There happens to be a pedestrian curing Stephanie.,There continues to be a pedestrian curing Stephanie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,21,2.1678401394469073,2.0765476558393283,0.09129248360757902,1,-57.696284770965576,-59.238269090652466,-77.20684602598774,-77.92719799320642,9,9
There can fail to be a committee forfeiting.,There can like to be a committee forfeiting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,22,2.6440570907455565,2.1775668255507243,0.46649026519483217,1,-54.111613154411316,-53.67643213272095,-80.55218406186688,-75.45210038822819,10,10
There was unlikely to be a committee convincing Caroline to slump over.,There was able to be a committee convincing Caroline to slump over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,23,2.024518837769097,1.6730054617988581,0.3515133759702387,1,-79.56703841686249,-80.58259560540318,-105.88578330786075,-102.33166660878834,13,13
There were certain to be more than three pictures hurting Sonia.,There were overjoyed to be more than three pictures hurting Sonia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,24,2.090394542960984,2.3585439841463267,-0.2681494411853427,0,-69.5123382806778,-79.451873421669,-94.5970727962096,-112.47148919971758,12,14
There is turning out to be a doctor yawning.,There is neglecting to be a doctor yawning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,25,2.0404672435501463,2.646919286149563,-0.6064520425994169,0,-54.196308970451355,-51.11629572510719,-76.64144864950296,-80.23240787275239,11,11
There had appeared to be a girl upsetting Rachel.,There had needed to be a girl upsetting Rachel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,26,2.040481342304602,1.8308955827537403,0.2095857595508619,1,-54.33040499687195,-56.60438483953476,-74.73521841991797,-74.91334066707216,10,10
