sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,1.8028594223752,1.3522514816447,0.4506079407304999,1,-72.97439632937312,-84.0647183470428,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.864858077686179,3.6167010890486324,-0.7518430113624532,0,-46.24853014945984,-51.918249011039734,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,2.021524940978652,0.9801601013179848,1.0413648396606674,1,-34.36620330810547,-37.94615995883942,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.6418841911660789,2.4045474013606127,-0.7626632101945339,0,-45.147109031677246,-48.32770538330078,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.2761867252030634,2.385937826975296,-0.10975110177223257,0,-38.80915313959122,-39.02303272485733,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.3719719531085794,2.0763895369803094,0.2955824161282701,1,-36.16514013335109,-38.245717506855726,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,0.9606379426930882,0.9136181876120659,0.047019755081022296,1,-30.21475052833557,-27.432006001472473,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.1044690996748856,1.288838663255531,-0.1843695635806455,0,-35.60971903428435,-33.62169420346618,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.6019055272039147,2.805140102220405,-0.20323457501649056,0,-34.81972546875477,-43.77414616569877,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.6132213877261705,1.5261988696091933,0.08702251811697725,1,-28.957556765526533,-30.119090359658003,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.5453762207614425,3.492178550724201,-0.9468023299627584,0,-35.716781904920936,-40.38566284812987,-50.98903922948959,-64.83091270319927,6,7
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,2.3481420721222896,2.4453760614901388,-0.0972339893678491,0,-53.22007441520691,-61.605494022369385,-72.00521099218523,-83.61387857578063,8,9
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,2.1668567598422057,2.547398440308484,-0.38054168046627845,0,-31.84303331375122,-37.79527163505554,-42.67731711296225,-53.07966227690645,5,6
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,1.751327021996539,1.658115779263845,0.09321124273269388,1,-45.84140753746033,-45.500006914138794,-58.1006966914361,-57.10681736898571,7,7
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,1.378812450015662,0.5920361274787382,0.7867763225369238,1,-24.548534154891968,-34.71620965003967,-30.063783954954616,-37.676390287433364,4,5
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,1.7472903848583443,1.7902285093726689,-0.04293812451432455,0,-31.74295747280121,-31.976526618003845,-40.47940939709293,-40.92766916486719,5,5
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,2.4966207405765912,2.714575113810264,-0.21795437323367262,0,-65.51904388144612,-67.75363560393453,-90.48525128721204,-94.89938674203717,10,10
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,3.253051273300517,2.0337555996713697,1.2192956736291474,1,-47.98360361671075,-49.03749122237787,-77.2610650764154,-65.30753601974882,9,8
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,1.6955119376073275,1.4454026796453938,0.25010925796193373,1,-24.536498308181763,-21.898905754089355,-31.318546058611073,-27.68051647267093,4,4
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,2.666100130432467,2.102806971804847,0.5632931586276202,1,-30.995093822479248,-32.99585771560669,-46.99169460507405,-45.61269954643577,6,6
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,1.6795115119848063,1.2580865398835732,0.4214249721012331,1,-49.07012987136841,-51.912697076797485,-60.82671045526205,-60.7193028559825,7,7
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,1.8558470983930861,2.0092911220041403,-0.15344402361105414,0,-69.09002001583576,-72.40946407616138,-85.79264390137354,-92.50237529620279,9,10
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,0.9073599853677994,0.8663019155470737,0.041058069820725684,1,-26.959154844284058,-28.21233344078064,-30.588594785755255,-31.677541102968934,4,4
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,2.6918214267575564,2.5903315558599957,0.10148987089756067,1,-30.35391652584076,-37.73753499984741,-43.81302365962854,-53.27952433500739,5,6
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,1.1351902167408323,0.6344536992967349,0.5007365174440974,1,-37.21088945865631,-40.031156063079834,-44.022030759101305,-43.83787825886024,6,6
