sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.152616590511763,2.0951857049195723,0.057430885592190783,1,-60.84947541356087,-61.71788217872381,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,0.8228343851556629,-0.004199941851266449,0.8270343270069294,1,-57.85452580451965,-59.62950778007507,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.3806875999774673,1.3208151132936925,0.05987248668377476,1,-51.00929045677185,-51.479259848594666,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.788717648644865,2.522241741673987,0.2664759069708782,1,-94.1259086728096,-89.9924401640892,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.586678944528302,2.07579325792517,0.5108856866031317,1,-74.8580778837204,-79.58801186084747,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.3362632986455512,1.4974331040168256,-0.16116980537127445,0,-67.75854825973511,-66.49838209152222,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.863082807210919,1.6818597599027214,0.1812230473081975,1,-56.903441429138184,-63.9457323551178,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.1684287326699865,1.8074023899166463,0.3610263427533402,1,-56.33095943927765,-55.24456453323364,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,1.7603783406721132,2.3473933144316113,-0.5870149737594981,0,-53.380475997924805,-52.23667764663696,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.7730065181906791,2.35618117773717,-0.5831746595464911,0,-64.81757521629333,-62.361826062202454,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,1.8985125902544615,1.5310044344252656,0.36750815582919594,1,-61.60082872956991,-64.59614859521389,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.434216120568326,2.5175363910427997,-0.08332027047447355,0,-55.3061021566391,-56.02028560638428,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.6045132129768989,1.4282154601759076,0.17629775280099125,1,-68.40815281867981,-69.28273820877075,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,1.807192824941552,1.6625558677030565,0.14463695723849557,1,-59.29320418834686,-60.07827377319336,-71.94355396293773,-71.71616484711475,7,7
