sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every association figured out that most drivers that forfeit investigated Irene.,Every association figured out who most drivers that forfeit investigated Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,0,1.4147199892702138,1.3344634579636823,0.08025653130653154,1,-103.85522818565369,-106.89683946967125,-122.24658804616647,-124.24486442319912,13,13
Kathleen was revealing that this actress that can sit down was skated around this museum.,Kathleen was revealing what this actress that can sit down was skated around this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,1,1.8200604179821915,1.6978955532195155,0.12216486476267607,1,-117.56230175495148,-121.13189959526062,-152.14344969661312,-153.3919151064314,19,19
Jodi was learning that a library that hadn't communicated was working with Randolf.,Jodi was learning who a library that hadn't communicated was working with Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,2,1.9701060157758097,1.628535989366444,0.34157002640936573,1,-108.22468440886587,-116.02965123485774,-141.71648667705463,-143.71476305408729,17,17
Drivers remembered that those hospitals that should waste away are listening to Angela.,Drivers remembered who those hospitals that should waste away are listening to Angela.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,3,1.8215781879371093,1.5543893583767252,0.26718882956038414,1,-100.28622272610664,-106.29233154654503,-127.60989554516328,-129.6081719221959,15,15
Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.,Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,4,2.2788019566498674,2.155624788566455,0.12317716808341261,1,-134.20458960626274,-137.91659837774932,-179.7806287392601,-181.02909414907842,20,20
Tamara had figured out that most governments that had fired these guests won't have a window.,Tamara had figured out what most governments that had fired these guests won't have a window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,5,1.833165621688033,1.7082293291684967,0.12493629251953631,1,-114.78203392028809,-118.4042888879776,-149.6121807323607,-150.86064614217904,19,19
Adam isn't forgetting that many actors that did buy a snake should pass the high school.,Adam isn't forgetting what many actors that did buy a snake should pass the high school.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,6,1.7236715394139361,1.516600539238758,0.2070710001751781,1,-108.39918871689588,-113.37493212986737,-139.42527642634673,-140.67374183616502,18,18
Melinda investigated that this girl that looked like those drawings might attack Cindy.,Melinda investigated who this girl that looked like those drawings might attack Cindy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,7,1.7424461878591786,1.5334372811974049,0.20900890666177374,1,-103.1420533657074,-108.27546334266663,-129.27874618359508,-131.2770225606277,15,15
Most cashiers conceal that most guys that can run around a cafe had skated around those banks.,Most cashiers conceal what most guys that can run around a cafe had skated around those banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,8,1.5017625246266704,1.4011512904655619,0.10061123416110851,1,-140.1352423429489,-143.39593243598938,-170.17049283548232,-171.41895824530062,20,20
Martin had remembered that this man that sold most eyes hides the coat.,Martin had remembered what this man that sold most eyes hides the coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,9,0.9924468139204683,0.8261766253549163,0.16627018856555198,1,-94.9159277677536,-98.49217581748962,-108.81018316264016,-110.05864857245845,14,14
Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.,Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,10,1.5316887222093727,1.1121231211790794,0.4195656010302933,1,-109.76195471733809,-118.05371510982513,-132.73728555047867,-134.73556192751133,15,15
Martin is revealing that the pictures that hadn't stunned Nina shock Curtis.,Martin is revealing who the pictures that hadn't stunned Nina shock Curtis.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,11,1.5734700214018258,1.2290237662370163,0.34444625516480953,1,-99.48708152584732,-106.3076054751873,-121.51566182547288,-123.51393820250553,14,14
Those students aren't learning that that library that cooperates hasn't looked like a print.,Those students aren't learning what that library that cooperates hasn't looked like a print.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,12,2.4220593854604338,2.486990545937898,-0.06493116047746428,0,-102.36979734525084,-102.44950186647475,-145.96686628353865,-147.21533169335692,18,18
Joseph discovered that a woman that couldn't discuss Sabrina approached the dancer.,Joseph discovered who a woman that couldn't discuss Sabrina approached the dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,13,2.066713927791983,1.5547616932314308,0.511952234560552,1,-96.15665005333722,-105.83420994877815,-127.15735897021696,-129.1556353472496,15,15
Eva discovered that all pedestrians that have performed upset Candice.,Eva discovered who all pedestrians that have performed upset Candice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,14,1.5006539783854815,1.0068111799397315,0.4938427984457501,1,-88.76188683509827,-96.68627679347992,-106.76973457572404,-108.7680109527567,12,12
Wayne remembered that every child that talks about Tina escapes from Alan.,Wayne remembered who every child that talks about Tina escapes from Alan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,15,2.410661907462907,2.117919384359695,0.29274252310321236,1,-89.91542136669159,-96.01209306716919,-123.66468807117229,-125.66296444820492,14,14
Nicole reveals that this fish that has fallen asleep finds these adults.,Nicole reveals who this fish that has fallen asleep finds these adults.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,16,2.057459138537307,1.836628171814232,0.220830966723075,1,-92.64866077899933,-97.73857069015503,-121.45308871852163,-123.45136509555428,14,14
Stephen reveals that all children that haven't spun around might astound Jesus.,Stephen reveals who all children that haven't spun around might astound Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,17,1.4879316154511173,1.233681574423946,0.2542500410271713,1,-108.48611924052238,-114.29814623296261,-130.80509347228914,-132.8033698493218,15,15
All doctors were forgetting that some guest that questions Monet explores lakes.,All doctors were forgetting what some guest that questions Monet explores lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,18,0.6641170673285615,0.4490816622080952,0.21503540512046626,1,-116.90077948570251,-121.15974056720734,-126.19841842830238,-127.44688383812067,14,14
A child didn't realize that a lot of waiters that should confer were referencing Rodney.,A child didn't realize who a lot of waiters that should confer were referencing Rodney.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,19,1.7361194028534201,1.5411042353428255,0.19501516751059467,1,-111.82105422206223,-117.32960361428559,-143.0712034734238,-145.06947985045645,18,18
Anne wouldn't forget that this doctor that had thought about the cilantro disagrees with Beth.,Anne wouldn't forget who this doctor that had thought about the cilantro disagrees with Beth.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,20,2.236169342198598,2.1452739424333394,0.09089539976525884,1,-105.55976233258843,-109.19415590539575,-145.8108104921632,-147.80908686919585,18,18
Some teenager hasn't learned that some socks that are falling were hurting Becca.,Some teenager hasn't learned who some socks that are falling were hurting Becca.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,21,2.0851739870957893,2.0074817034250874,0.07769228367070191,1,-102.72100727353245,-105.9623601892963,-136.08379106706508,-138.0820674440977,16,16
Ann does remember that those skirts that annoyed Kayla stun Dan.,Ann does remember who those skirts that annoyed Kayla stun Dan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,22,1.3955032007371353,1.313542625363661,0.08196057537347423,1,-102.2638988494873,-105.32766270637512,-120.40544045907006,-122.40371683610272,13,13
William discovered that many actresses that annoy Donald skated around the rivers.,William discovered what many actresses that annoy Donald skated around the rivers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,23,1.6326432621656093,1.2668997181024264,0.3657435440631829,1,-101.14767014980316,-107.51654517650604,-124.00467582012169,-125.25314122994001,14,14
Steven is realizing that the waitresses that had departed might sell every photograph.,Steven is realizing what the waitresses that had departed might sell every photograph.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,24,0.9753453265857217,0.8782600884828488,0.09708523810287295,1,-109.52184081077576,-112.22658479213715,-124.15202070956158,-125.40048611937988,15,15
Linda wasn't forgetting that a woman that was getting fired likes every sketch.,Linda wasn't forgetting what a woman that was getting fired likes every sketch.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,25,2.1747855011887953,2.1722318066762867,0.002553694512508642,1,-92.91395291313529,-94.20327743515372,-127.71052093215602,-128.9589863419743,16,16
Many banks had revealed that every woman that sits down fired Benjamin.,Many banks had revealed who every woman that sits down fired Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,26,1.2964873489847526,0.8793103797737165,0.4171769692110361,1,-94.25565242767334,-101.67722940444946,-111.10998796447512,-113.10826434150778,13,13
David had learned that all actresses that escaped conceal George.,David had learned who all actresses that escaped conceal George.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,27,1.0980625774993304,0.7787509067038368,0.3193116707954936,1,-81.65939950942993,-87.17010426521301,-93.73808786192257,-95.73636423895522,11,11
Many hospitals figure out that some doctor that describes the guy flees from Kirsten.,Many hospitals figure out who some doctor that describes the guy flees from Kirsten.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,28,1.9250835526624561,1.8034932921328477,0.12159026052960842,1,-109.97958809137344,-114.04489889740944,-142.7060084866352,-144.70428486366785,17,17
Many men reveal that some driver that painted hadn't arrived at some river.,Many men reveal what some driver that painted hadn't arrived at some river.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,29,1.7525702300648789,1.6100416016521952,0.14252862841268366,1,-95.14842592924833,-98.53482076525688,-121.43697938022152,-122.68544479003981,15,15
The legislatures hadn't realized that most actors that flirted didn't arrive at those malls.,The legislatures hadn't realized what most actors that flirted didn't arrive at those malls.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,30,2.354167474338362,2.2561273880352073,0.09804008630315453,1,-115.3162653055042,-118.32945226877928,-157.6912798435947,-158.939745253413,18,18
Robert reveals that every guy that hasn't sighed was annoying Alice.,Robert reveals who every guy that hasn't sighed was annoying Alice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,31,1.8042916692118791,1.3572031457972593,0.4470885234146198,1,-86.84227703884244,-94.65270422026515,-110.29806873859687,-112.29634511562952,13,13
All guys hadn't learned that the pedestrian that scratched did return to Winston Churchill.,All guys hadn't learned who the pedestrian that scratched did return to Winston Churchill.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,32,1.625916122214111,1.5828378278369861,0.04307829437712485,1,-108.27631805092096,-110.96384713798761,-134.29097600634674,-136.2892523833794,16,16
A school realizes that a waiter that was grinning skates around these cafes.,A school realizes what a waiter that was grinning skates around these cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,33,1.8074719304032159,1.6408484089522593,0.1666235214509566,1,-100.4955929517746,-104.24341118335724,-127.60767190782283,-128.85613731764113,15,15
Those actors realize that some waiter that had healed Anne works with Timothy.,Those actors realize who some waiter that had healed Anne works with Timothy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,34,1.4163183845504588,1.1030843465601197,0.3132340379903391,1,-104.46188390254974,-110.84543681144714,-124.29034128625617,-126.28861766328882,14,14
Peter concealed that some adult that hasn't worried Jane boasts about Walter.,Peter concealed who some adult that hasn't worried Jane boasts about Walter.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,35,0.8535614859178244,0.5469831877473804,0.306578298170444,1,-109.13094163220376,-115.4213141836226,-121.0808024350533,-123.07907881208592,14,14
Peter learns that all women that reply attack Benjamin.,Peter learns who all women that reply attack Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,36,0.37897364363117275,0.02655454385427447,0.3524190997768983,1,-80.23128986358643,-85.75375723838806,-84.02102629989815,-86.0193026769308,10,10
These legislatures know that the person that remembers Thomas hasn't broken some window.,These legislatures know what the person that remembers Thomas hasn't broken some window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,37,1.6385239308942516,1.6111301688930573,0.027393762001194366,1,-95.47701646573842,-97.13638830557466,-120.05487542915219,-121.30334083897051,15,15
Christina forgot that all plays that win worry Dana.,Christina forgot who all plays that win worry Dana.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,38,0.5484565012263622,0.4377311764502668,0.11072532477609542,1,-86.85385870933533,-90.07011365890503,-92.88688022282531,-94.88515659985796,11,11
These women forget that boys that embarrasses Christine forget Monica.,These women forget who boys that embarrasses Christine forget Monica.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,39,1.0624376593902956,0.9071449418002331,0.15529271759006247,1,-94.99705016613007,-98.85883915424347,-107.74630207881361,-109.74457845584627,12,12
Stacy learned that this waitress that cleans some fork had concealed Andrea.,Stacy learned who this waitress that cleans some fork had concealed Andrea.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,40,1.0186954693943306,0.6796964296301553,0.33899903976417534,1,-112.6914598941803,-119.43572282791138,-126.95319646570093,-128.95147284273355,14,14
Paula will forget that those drivers that investigated Galileo hurt Andrew.,Paula will forget who those drivers that investigated Galileo hurt Andrew.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,41,1.0811392294596265,0.8638174503056112,0.2173217791540153,1,-101.46879708766937,-106.29225659370422,-115.52360707064452,-117.52188344767717,13,13
All adults learn that many cashiers that baked were touring every restaurant.,All adults learn what many cashiers that baked were touring every restaurant.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,42,1.7676570422707414,1.5456588609661932,0.22199818130454818,1,-100.10265862941742,-104.45909857749939,-124.8498572212078,-126.0983226310261,14,14
