sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,2.7800275495618303,2.737360028951315,0.042667520610515375,1,-33.61607038974762,-33.18008482456207,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.8445662507145113,1.9057000827411505,-0.061133832026639245,0,-44.04768121242523,-42.8850861787796,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,1.9651934622016998,1.8918853557464337,0.07330810645526609,1,-37.580147713422775,-38.78492417931557,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.6326241362828866,2.5403230746368677,0.09230106164601892,1,-33.90005512163043,-35.88013942167163,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.8420219492293999,1.139051085505832,0.7029708637235679,1,-28.75159239768982,-32.989753782749176,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.587083294333192,2.4019829329634477,0.18510036136974417,1,-39.018669843673706,-39.394613802433014,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,4.1550474651130695,4.007375607586961,0.14767185752610867,1,-39.35831415653229,-41.08363687992096,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.4644623779535237,1.658241622417594,-0.19377924446407024,0,-41.90018245019019,-41.429126704111695,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.0948546591764683,0.770910775593751,0.3239438835827173,1,-38.527701020240784,-40.882078647613525,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.3957057211230564,2.3761095322646724,0.01959618885838399,1,-35.93098163604736,-35.29430437088013,-47.909510241662645,-47.17485203220349,5,5
