sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.4487608499321453,0.2950239985340275,0.15373685139811782,1,-41.80281853675842,-41.421557903289795,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,1.8700816498817119,1.7329657282309898,0.13711592165072206,1,-51.51921441964805,-53.63551200926304,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.371986782794376,1.9853928587157352,0.3865939240786409,1,-48.84342697262764,-50.546944851987064,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.6231079766694805,-0.22067411277044044,-0.40243386389904,0,-46.81612539291382,-47.58722376823425,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.4058674106498072,1.362207124128373,0.043660286521434166,1,-51.55826063035056,-53.772582741454244,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.829330592791975,2.5713116214010525,-0.7419810286090776,0,-43.95474052429199,-43.51169502735138,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.2862296758523906,2.6440757333856504,0.6421539424667402,1,-42.166775652207434,-45.50536711141467,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.9128815308067166,1.5659132421778972,0.34696828862881945,1,-51.01324510574341,-54.73297119140625,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,1.8537523537984129,0.46382136404114505,1.3899309897572678,1,-49.848151206970215,-46.017035722732544,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.3937938384461384,2.1138546962707006,0.2799391421754378,1,-37.92485308647156,-41.11544108390808,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,2.7490690281510473,2.453707383737392,0.2953616444136551,1,-59.75663021020591,-61.25839887186885,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,3.0781075394333577,2.999607423758672,0.07850011567468584,1,-54.83217704296112,-56.61883695796132,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.6131487106675536,0.804272515794994,-0.19112380512744043,0,-46.96475100517273,-51.68376111984253,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.507860090922344,-0.11730453017455318,0.6251646210968972,1,-45.21642255783081,-45.54614174365997,-47.75572301244253,-44.95961909278721,5,5
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,2.2032444601031536,1.9453428225115452,0.25790163759160833,1,-42.10364363598637,-42.494567323476076,-55.323110396605294,-54.16662425854535,6,6
