sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.5582863874229901,1.0278908102863469,-0.4696044228633568,0,-41.2551908493042,-37.7572238445282,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.1977777335274475,2.3548951736680124,-0.15711744014056483,0,-49.2253418341279,-49.28200589120388,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.4567414642751584,2.07435142372842,0.3823900405467384,1,-48.25014420226216,-49.92423489689827,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.2776248166505596,0.36258742478143946,-0.6402122414319991,0,-45.088709592819214,-44.67091608047485,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.5213237875730554,1.3904446637047396,0.1308791238683158,1,-50.634609614964575,-53.54668242484331,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.5419052734382355,2.2819836820496526,-0.7400784086114172,0,-45.67929244041443,-45.24766266345978,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,2.9859297760667443,2.4457948321366842,0.54013494393006,1,-44.26887495070696,-46.89333342015743,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.4453985552556563,1.2150247515010173,0.230373803754639,1,-54.28562593460083,-57.18919062614441,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,2.0440038234105344,0.5388535584966098,1.5051502649139246,1,-48.516390919685364,-45.566842555999756,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.464333653531413,2.001336351664029,0.4629973018673841,1,-37.431074380874634,-41.903069496154785,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,2.723465262115345,2.5558931864785754,0.16757207563676957,1,-59.987064104527235,-60.3387266471982,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,2.8322191674814796,2.6622924664715093,0.16992670100997032,1,-56.799284018576145,-59.31735661625862,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.028994486271801633,0.31775335790848896,-0.28875887163668734,0,-49.88552212715149,-54.60287606716156,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.8554941203107717,0.019607315032661176,0.8358868052781104,1,-43.47825241088867,-44.8615825176239,-47.75572301244253,-44.95961909278721,5,5
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,2.1787449437510737,1.8203613198196404,0.3583836239314333,1,-42.25064073409885,-43.244456339627504,-55.323110396605294,-54.16662425854535,6,6
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,2.3201047042630565,2.2576539949936487,0.06245070926940777,1,-56.7732771942392,-57.69404304679483,-79.97432423686976,-80.27058299673132,10,10
Walter tours some closets.,Walter tour some closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,16,2.700425221998931,2.49988302899279,0.20054219300614085,1,-49.65987038612366,-49.19933557510376,-68.56284694011617,-66.69851677805329,7,7
Some eggplant has impressed those guys.,Some eggplant have impressed those guys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,17,1.5200615529257995,1.3191242280557525,0.200937324870047,1,-59.961052775382996,-60.37454557418823,-72.12154519878939,-70.92753939863425,8,8
Katherine has helped some teachers.,Katherine have helped some teachers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,18,2.486552928177928,1.9463959403196387,0.5401569878582893,1,-41.999765396118164,-44.58685851097107,-59.40563589336366,-58.21163009320854,7,7
These dancers break every bicycle.,These dancers breaks every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,19,1.0976977987263876,1.317012240776948,-0.2193144420505604,0,-48.61308193206787,-49.60015511512756,-55.1992687244262,-57.50222855978925,6,6
Those rugs aggravate every woman.,Those rugs aggravates every woman.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,20,2.843342020162261,3.064984723386509,-0.22164270322424784,0,-52.41150641441345,-51.27810716629028,-75.15824257571154,-75.79798495338235,8,8
Most glasses scare Martin.,Most glasses scares Martin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,21,0.7986336572210021,0.7011337670877353,0.09749989013326676,1,-42.540637612342834,-44.928165435791016,-46.533805898447845,-48.43383427122969,5,5
A lot of dancers research a hospital.,A lot of dancers researches a hospital.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,22,1.7353759376886275,2.470271573292747,-0.7348956356041194,0,-46.36954456567764,-52.04456168413162,-60.25255206718666,-74.27700584376635,8,9
Margaret returns to Margaret.,Margaret return to Margaret.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,23,3.33856804439743,2.774389179768111,0.5641788646293193,1,-34.623589515686035,-36.319910168647766,-54.654997782070616,-52.96624524725643,6,6
These casseroles disgust Kayla.,These casseroles disgusts Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,24,2.287232282722119,2.361678262037682,-0.07444597931556318,0,-63.024200677871704,-66.5458562374115,-81.32205893964866,-87.80096059575064,8,9
Some legislature forgets Janice.,Some legislature forget Janice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,25,2.753905289274619,1.0685155578348808,1.6853897314397381,1,-50.20740008354187,-50.13467335700989,-69.4847371084642,-56.54576670401917,7,6
A lot of computers impress Bradley.,A lot of computers impresses Bradley.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,26,2.2558584988612913,1.9659515788359272,0.2899069200253641,1,-43.515394151210785,-51.72154814004898,-59.306403643239825,-67.4491607707364,7,8
Those dogs resemble some sketches.,Those dogs resembles some sketches.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,27,1.7329810568039197,1.7586379233785447,-0.02565686657462507,0,-47.18240761756897,-47.19262719154358,-57.58029395839249,-57.74445473181485,6,6
Lissa has explored these closets.,Lissa have explored these closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,28,3.199015949110475,2.8579268776693674,0.34108907144110745,1,-49.15697741508484,-50.69168418645859,-74.74910500796864,-73.55509920781353,8,8
Erin hasn't taken some hill.,Erin haven't taken some hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,29,1.2004225172357765,0.712049408001838,0.4883731092339385,1,-50.92210559779778,-53.67260433360934,-60.52548573568399,-59.36899959762405,8,8
Bethany has bored Kirsten.,Bethany have bored Kirsten.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,30,2.274527012452424,1.747964744802836,0.526562267649588,1,-53.181859493255615,-56.20035183429718,-71.378075592875,-70.18406979271987,8,8
All pedestrians fix some chairs.,All pedestrians fixes some chairs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,31,0.8449420979004785,1.34200873783868,-0.49706663993820155,0,-48.55309736728668,-49.07185626029968,-53.62274995468955,-57.12390868733176,6,6
Most actresses observe Judy.,Most actresses observes Judy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,32,1.8208020354369325,2.1590725755088145,-0.33827054007188195,0,-42.65372133255005,-42.86387896537781,-51.75773150973471,-53.65924184292188,5,5
That teacher tours the hills.,That teacher tour the hills.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,33,0.5982529119436736,0.13506140444282502,0.4631915075008486,1,-44.890687227249146,-45.805506110191345,-48.48020469891119,-46.615874536848295,6,6
That library conceals Jeffrey.,That library conceal Jeffrey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,34,0.16153754549618662,-0.6485464543993131,0.8100839998954997,1,-56.499287128448486,-50.64452266693115,-57.468512401425606,-47.40179039493459,6,5
Schools criticize these glaciers.,Schools criticizes these glaciers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,35,1.5045000178808625,1.8064159153790749,-0.30191589749821235,0,-48.644352316856384,-53.6978645324707,-57.67135242414156,-66.34277594012423,6,7
