sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
What senators was Alicia approaching and some teachers scaring?,What was Alicia approaching senators and some teachers scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,0,0.822549108031826,1.376327648036208,-0.5537785400043821,0,-89.50122618675232,-83.4096622467041,-98.5492663751024,-98.54926637510239,11,11
Whose restaurants is Clyde exiting and Amelia talking about?,Whose is Clyde exiting restaurants and Amelia talking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,1,1.258428205977451,1.647458142334429,-0.389029936356978,0,-89.50368082523346,-85.2243515253067,-103.34639109098542,-103.34639109098542,11,11
Which teenagers had Tamara hired and Grace fired?,Which had Tamara hired teenagers and Grace fired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,2,1.0959213519931452,1.0527560974002497,0.04316525459289555,1,-83.71511650085449,-84.14676904678345,-94.67433002078594,-94.67433002078594,10,10
What lights could Spain sell and Andrea discover?,What could Spain sell lights and Andrea discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,3,-0.09198353337685224,0.8047792615416319,-0.8967627949184842,0,-80.00088906288147,-71.93002390861511,-79.1730372624898,-79.1730372624898,9,9
What paintings has Melissa looked like and Erin revealed?,What has Melissa looked like paintings and Erin revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,4,0.5101336189008606,0.9650735088086961,-0.4549398899078355,0,-80.7897617816925,-76.24036288261414,-85.89109797070111,-85.8910979707011,10,10
Which carriages has Melanie found and Diana revealed?,Which has Melanie found carriages and Diana revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,5,1.267809154809696,1.4808589003693882,-0.21304974555969225,0,-78.59513139724731,-76.46463394165039,-91.27322294534427,-91.27322294534427,10,10
What offspring has William stunned and Melinda escaped from?,What has William stunned offspring and Melinda escaped from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,6,1.0840203506443051,0.9377887643614002,0.1462315862829049,1,-87.56136071681976,-89.1699081659317,-99.48558457390712,-99.4855845739071,11,11
What alumni might some socks shock and Denise appreciate?,What might some socks shock alumni and Denise appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,7,-0.5415548316264193,-0.4250458232188265,-0.11650900840759276,0,-97.15842533111572,-95.9933352470398,-91.74287701485153,-91.74287701485153,10,10
Which girls is the dress irritating and the Lutherans revealing?,Which is the dress irritating girls and the Lutherans revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,8,0.07210582785690652,0.20217627577865946,-0.13007044792175293,0,-99.27278542518616,-97.71194005012512,-100.13805535946904,-100.13805535946904,12,12
What guys could those girls flee from and a lot of socks bore?,What could those girls flee from guys and a lot of socks bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,9,0.9756920247480727,1.2624986187963003,-0.2868065940482276,0,-94.14187410473824,-90.12658178806305,-107.80156245121125,-107.80156245121125,14,14
What schools were many cars embarrassing and Daniel driving to?,What were many cars embarrassing schools and Daniel driving to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,10,0.34254499038745095,0.4118524693788727,-0.06930747899142176,0,-85.7724769115448,-85.01009464263916,-89.54047180580676,-89.54047180580676,11,11
What cafes could some teenager skate around and a lot of committees conceal?,What could some teenager skate around cafes and a lot of committees conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,11,0.737538316506585,0.9852762712764006,-0.24773795476981564,0,-110.86553397774696,-107.39720261096954,-121.19107040883915,-121.19107040883915,14,14
What lakes had Elaine escaped from and Gary thought about?,What had Elaine escaped from lakes and Gary thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,12,0.3725603097661098,0.9415025531687643,-0.5689422434026545,0,-87.10255002975464,-80.84418535232544,-91.20071343718185,-91.20071343718185,11,11
What mountains is Aaron lifting and that woman insulting?,What is Aaron lifting mountains and that woman insulting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,13,0.3616211594987604,0.7312144221711847,-0.3695932626724243,0,-79.76764249801636,-76.07170987129211,-83.38385409300396,-83.38385409300396,10,10
Which children had Phillip worried and Dawn disturbed?,Which had Phillip worried children and Dawn disturbed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,14,-0.0011745016532339985,-0.2265049339092984,0.22533043225606442,1,-82.47199392318726,-84.49996781349182,-82.46142340830815,-82.46142340830814,9,9
Whose closets can drivers arrive at and Heidi walk through?,Whose can drivers arrive at closets and Heidi walk through?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,15,1.8013881489858734,2.274280758912244,-0.4728926099263704,0,-95.89626610279083,-89.74866217374802,-119.31431203960719,-119.31431203960719,13,13
Which students has Steve hired and Monet hated?,Which has Steve hired students and Monet hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,16,0.8680386696681992,1.4368925486431139,-0.5688538789749147,0,-82.83940029144287,-77.15086150169373,-91.51978698812486,-91.51978698812486,10,10
Which analyses can Heidi dislike and Melissa think about?,Which can Heidi dislike analyses and Melissa think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,17,0.6709462091540004,0.46130835267054093,0.20963785648345945,1,-84.75271940231323,-86.84909796714783,-91.46218149385324,-91.46218149385324,10,10
Which libraries had those waiters lifted and Alicia explored?,Which had those waiters lifted libraries and Alicia explored?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,18,0.09778098687083835,-0.08190679489657332,0.17968778176741168,1,-100.54062080383301,-102.51718640327454,-101.61621165941223,-101.61621165941223,11,11
Which children has Valerie approached and Sonia hurt?,Which has Valerie approached children and Sonia hurt?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,19,0.5144742789435178,0.6838022267720226,-0.1693279478285048,0,-77.43449831008911,-75.91054677963257,-82.06476682058077,-82.06476682058077,9,9
Which students does Leslie kiss and Kendra visit?,Which does Leslie kiss students and Kendra visit?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,20,0.7467821409312776,0.9748928835002474,-0.2281107425689698,0,-86.16568779945374,-83.88458037376404,-93.63350920876651,-93.63350920876651,10,10
Which teachers did Veronica work with and the rivers bore?,Which did Veronica work with teachers and the rivers bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,21,0.5506586236362562,0.7830971012391281,-0.23243847760287195,0,-85.0619432926178,-82.5051200389862,-91.11918815261662,-91.11918815261662,11,11
What adults is Jodi curing and Karen returning to?,What is Jodi curing adults and Karen returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,22,0.9602149747444328,1.4335412297191448,-0.4733262549747119,0,-86.3869799375534,-81.18039113283157,-96.94934465974217,-96.94934465974217,11,11
Which men might Regina work with and that waiter cure?,Which might Regina work with men and that waiter cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,23,0.05849791441411738,0.2640770001976423,-0.2055790857835249,0,-92.29266238212585,-90.03129243850708,-92.93613944068115,-92.93613944068115,11,11
What slopes had Lori descended and Carlos climbed down?,What had Lori descended slopes and Carlos climbed down?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,24,0.25828342948017846,0.5358496716981946,-0.2775662422180162,0,-88.87079381942749,-86.09513139724731,-91.45362811422928,-91.45362811422926,10,10
Which women could Emily criticize and Christine notice?,Which could Emily criticize women and Christine notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,25,0.40263040479799866,0.8869987555687371,-0.4843683507707384,0,-80.91397523880005,-76.5546600818634,-84.53764888198204,-84.53764888198204,9,9
Which lakes had most girls biked to and most drivers described?,Which had most girls biked to lakes and most drivers described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,26,-0.12096061477494183,0.30426409290187123,-0.4252247076768131,0,-114.30767107009888,-108.7797498703003,-112.73518307802463,-112.73518307802462,13,13
Whose mice can Julia bring and Brett notice?,Whose can Julia bring mice and Brett notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,27,0.8018283713930103,1.0603564609163256,-0.2585280895233153,0,-82.59635400772095,-80.0110731124878,-90.61463772165105,-90.61463772165105,10,10
Which teeth is Samuel fixing and Grace selling?,Which is Samuel fixing teeth and Grace selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,28,-0.23070872204314538,0.19645217680125565,-0.427160898844401,0,-82.71630716323853,-78.87185907363892,-80.63992866485022,-80.63992866485022,9,9
Which girls was Tara kissing and Alice thinking about?,Which was Tara kissing girls and Alice thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,29,1.1086506632061954,1.2869661954136844,-0.17831553220748897,0,-74.0493266582489,-72.26617133617401,-85.13583329031086,-85.13583329031086,10,10
What cashiers is Ellen shocking and the waitresses boring?,What is Ellen shocking cashiers and the waitresses boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,30,0.3934378149068311,0.6356402359362399,-0.24220242102940875,0,-99.6419608592987,-96.7355318069458,-104.36321463818068,-104.36321463818068,12,12
Which doctors is Angela hugging and Paula admiring?,Which is Angela hugging doctors and Paula admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,31,2.035491701858953,2.121319398182348,-0.08582769632339504,0,-75.98466670513153,-75.12638974189758,-96.33958372372106,-96.33958372372106,10,10
Which men does Theresa describe and every coat worry?,Which does Theresa describe men and every coat worry?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,32,0.1800759750803394,0.5414226252039356,-0.3613466501235962,0,-86.81809091567993,-83.20462441444397,-88.61885066648333,-88.61885066648333,10,10
Which customers was Stacey curing and these pedestrians complaining about?,Which was Stacey curing customers and these pedestrians complaining about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,33,1.5064448768433287,1.6276478622889872,-0.12120298544565844,0,-95.41624593734741,-93.96181011199951,-113.49358445946736,-113.49358445946736,12,12
What guests had Donna concealed and some lady appreciated?,What had Donna concealed guests and some lady appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,34,0.3440881989827389,0.5307428143849606,-0.18665461540222172,0,-83.29747486114502,-81.4309287071228,-86.73835685097241,-86.73835685097241,10,10
Which people have many universities known and Gregory praised?,Which have many universities known people and Gregory praised?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,35,1.2870715466715736,0.8520339099146768,0.4350376367568969,1,-72.96128630638123,-77.3116626739502,-85.83200177309696,-85.83200177309696,10,10
What waitresses is Sheila distracting and Tracy returning to?,What is Sheila distracting waitresses and Tracy returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,36,0.188396140922597,0.33807992527741376,-0.14968378435481677,0,-95.43609571456909,-93.78957408666611,-97.50845326471766,-97.50845326471766,11,11
Whose mountains might Rhonda climb up and Becky explore?,Whose might Rhonda climb up mountains and Becky explore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,37,1.2340487029503382,1.3509157584459182,-0.11686705549557996,0,-98.1698477268219,-96.76744306087494,-112.97843216222596,-112.97843216222596,12,12
Which men had some museums known and some waitress listened to?,Which had some museums known men and some waitress listened to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,38,1.2240002693229048,1.1508616995307932,0.07313856979211164,1,-82.95795920491219,-83.83562204241753,-97.64596243678704,-97.64596243678704,12,12
What senators did those teenagers astound and Heidi criticize?,What did those teenagers astound senators and Heidi criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,39,1.463613866685997,1.601783480437495,-0.13816961375149805,0,-91.66029572486877,-90.1404299736023,-107.76004825841474,-107.76004825841474,11,11
Which students can Rose impress and Cindy see?,Which can Rose impress students and Cindy see?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,40,0.4812162111998993,0.4297506733869246,0.05146553781297475,1,-74.5171127319336,-74.98030257225037,-78.84805863273269,-78.84805863273269,9,9
What waitresses had Gerald worked with and George annoyed?,What had Gerald worked with waitresses and George annoyed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,41,-0.3671405196964098,0.12720338965389869,-0.4943439093503085,0,-96.74853110313416,-91.31074810028076,-92.70998538647365,-92.70998538647365,11,11
Which books did Marcus hate and Craig praise?,Which did Marcus hate books and Craig praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,42,0.21674862497221328,0.4713477193630824,-0.25459909439086914,0,-80.27758884429932,-77.9861969947815,-82.22832646904924,-82.22832646904924,9,9
