sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.4560326636225014,0.5943633671618365,0.8616692964606649,1,-22.430482149124146,-25.513282299041748,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,2.2358120300005075,1.9101289594247501,0.3256830705757574,1,-39.14655186422169,-41.54972945898771,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.565051729428249,1.5526451897595055,0.01240653966874361,1,-49.35954201221466,-49.81026482582092,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.9101628549540817,1.574762977490172,0.33539987746390976,1,-40.16452956199646,-43.38355040550232,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.528492097728127,0.9597016354537627,0.5687904622743644,1,-39.639233112335205,-42.1807541847229,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.83637958004428,2.270540539855279,0.565839040189001,1,-31.453851744532585,-33.97766428440809,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.333873968767304,2.016008127373485,0.3178658413938189,1,-37.88741721957922,-39.989082008600235,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.34631455478212,2.3851878435873317,-0.0388732888052119,0,-59.62719452381134,-59.602338671684265,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.5923505043877841,1.2690165686127162,0.32333393577506797,1,-42.50413751602173,-44.89087116718292,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.8959007283173548,1.6634067455910668,0.23249398272628796,1,-24.218553066253662,-23.825984716415405,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,1.2052607053915168,1.5923010894324676,-0.38704038404095087,0,-31.601986289024353,-30.722538232803345,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.4396159887225355,0.7891072008332417,0.6505087878892938,1,-39.98568665981293,-43.0175176858902,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,1.003122683212883,0.806454169254272,0.19666851395861096,1,-39.57444739341736,-39.19942021369934,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.9228232411088415,2.6076710827828817,0.3151521583259598,1,-28.040797472000122,-31.17159652709961,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.9904535029788386,0.5603092650208836,0.430144237957955,1,-24.966441869735718,-28.24205708503723,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.2383354143100103,0.7097000233677543,0.528635390942256,1,-38.44785714149475,-40.06463122367859,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,1.6747036405813955,1.3729698553887644,0.30173378519263117,1,-48.93547058105469,-36.562395095825195,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,2.2569102206878813,1.900687260466999,0.3562229602208822,1,-40.9533908367157,-41.891913294792175,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.3585599020435324,1.9719444190683035,0.38661548297522885,1,-22.992602109909058,-25.7969012260437,-34.78540162012672,-35.65662332138522,5,5
