sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,2.622423692249612,2.436985009676878,0.18543868257273388,1,-55.65286886692047,-56.35399580001831,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.546258213558414,2.224582227221251,0.321675986337163,1,-65.49359095096588,-68.03125941753387,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.2392233255410154,0.9814272906381696,0.25779603490284586,1,-64.51066744327545,-67.00063335895538,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,2.2922173184589307,1.9760873861082033,0.3161299323507274,1,-67.85227826237679,-69.84681844711304,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,2.0243716511874297,1.844042089267944,0.18032956191948557,1,-56.068477511405945,-57.938711643218994,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.3954552935168407,0.8778911987214769,0.5175640947953638,1,-63.83557045459747,-69.48729407787323,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.9829373542301196,2.7133604481825047,0.269576906047615,1,-59.0318635571748,-61.91554747708142,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.299932904606575,1.96050409532441,0.3394288092821651,1,-56.043157164007425,-57.86917430534959,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,2.2284240147903036,1.5290776709939375,0.6993463437963661,1,-62.9143602848053,-59.046523332595825,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.51928004159099,1.2931167686647804,0.22616327292620952,1,-83.9846887588501,-83.90507936477661,-100.69676921635099,-98.1293638200892,11,11
