sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.34352427194447444,0.27815578869516033,0.0653684832493141,1,-42.32900142669678,-41.50589895248413,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.367632941796635,2.4155076946692833,-0.04787475287264842,0,-48.03635537624359,-48.857718244194984,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.40843862223714,1.7748687551114781,0.6335698671256618,1,-48.58826409652829,-52.020613577216864,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.20224463438432422,-0.0844533714984678,-0.11779126288585642,0,-44.71180868148804,-46.90612006187439,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.4772700850160616,1.2896930217998044,0.18757706321625722,1,-50.987039235420525,-54.35269556008279,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.1378414128628773,1.8625098154279993,-0.724668402565122,0,-48.10367560386658,-47.7645058631897,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.0808248379705105,2.495680588339791,0.5851442496307198,1,-43.604609517380595,-46.54413312673569,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.81303470793183,1.8317838133143718,-0.01874910538254171,0,-51.712172865867615,-52.87187719345093,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,2.0535229235997434,0.3867587969660515,1.666764126633692,1,-48.4497572183609,-46.479411125183105,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.7078104190278034,2.4320543478526013,0.27575607117520207,1,-35.7267370223999,-38.88804352283478,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,3.040134611156595,2.6637970225666234,0.37633758858997135,1,-57.137039963155985,-59.36759212240577,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,2.71700180122566,2.6377482786500615,0.07925352257559837,1,-57.7210229486227,-59.513710118830204,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.19428992026990954,0.3756601246410227,-0.18137020437111318,0,-49.05904495716095,-54.25543546676636,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.559534838389385,-0.13774770739775874,0.6972825457871438,1,-44.958048820495605,-45.648357629776,-47.75572301244253,-44.95961909278721,5,5
