sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.7186746136985087,1.3555405275315795,0.3631340861669292,1,-41.275657653808594,-46.6713901758194,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.302908266677537,2.508550294156979,-0.20564202747944194,0,-44.36703062057495,-45.78133034706116,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.3702622625123624,1.9015695053536081,0.46869275715875425,1,-50.44115650653839,-51.336904644966125,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.539600048447659,0.004631461519823669,0.5349685869278353,1,-48.27056074142456,-53.18770909309387,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,0.9357560708658745,1.1769330709407342,-0.24117700007485965,0,-63.16324758529663,-64.08762550354004,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.5709096309534647,1.3799031173517402,0.1910065136017245,1,-38.005077838897705,-40.85845375061035,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.265279980872691,2.3762189149316484,-0.11093893405895727,0,-48.25008571147919,-45.76617634296417,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.4160740756963595,2.0325854405013724,0.3834886351949871,1,-52.6482752840966,-53.245879082009196,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.6262900435866072,3.6204338680648847,0.005856175521722573,1,-49.51931648887694,-51.28521507419646,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,1.7906229568323155,1.5865499225748998,0.20407303425741574,1,-49.83393980190158,-54.32031799480319,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.675520291944915,1.3330531552943548,0.3424671366505603,1,-50.18888160586357,-50.074824780225754,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,1.0158204435937666,0.9483461457462331,0.06747429784753345,1,-47.52108359336853,-49.63326621055603,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,3.158127473837045,2.9245810813307056,0.23354639250633946,1,-61.97085594013333,-67.39366017654538,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,2.140449728919884,2.1667459552135173,-0.026296226293633485,0,-63.11009955406189,-61.166096687316895,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.7430058216447826,1.6857972479503935,0.05720857369438903,1,-56.39485692977905,-55.14518868923187,-70.33890350293731,-68.63156667283502,8,8
