sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.1494493560776107,2.622631587163056,0.5268177689145546,1,-53.90243639051914,-59.471654802560806,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,1.8468360494442173,1.7249152256727562,0.12192082377146107,1,-49.59855556488037,-49.82098948955536,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,0.8345293230007513,0.7351159661499764,0.0994133568507749,1,-34.64000153541565,-35.80926513671875,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.949571565202529,1.8552361448355608,0.09433542036696818,1,-33.86538827419281,-33.88763105869293,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.36447694924489,1.0054112738447458,0.3590656754001442,1,-38.726150035858154,-40.01238739490509,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.154236616803979,0.8035156155142473,0.3507210012897317,1,-35.81936764717102,-37.063881635665894,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.3016776290351817,0.8181588003208395,0.48351882871434215,1,-39.72922909259796,-43.78605771064758,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.5097940455996706,2.6925298422457358,-0.1827357966460652,0,-25.62057876586914,-24.163130044937134,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,2.15472069410101,1.5177784520707458,0.6369422420302644,1,-35.71327614784241,-39.460026144981384,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.215910546725425,3.993898833150414,0.22201171357501082,1,-23.046058535575867,-30.571211338043213,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,1.991321927314576,1.4822507623569439,0.509071164957632,1,-47.324424505233765,-51.271042227745056,-61.263677996435796,-61.64679756424366,7,7
