sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.2138076652107728,1.7613923270212462,-0.5475846618104734,0,-44.96502244472504,-42.68887102603912,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.8278725958003197,1.5292451268635336,0.29862746893678604,1,-55.883827447891235,-58.6574227809906,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.413314501780744,2.2117111132985796,0.2016033884821642,1,-59.14565813541412,-61.24764013290405,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.6283157051880914,1.0157568055375725,0.6125588996505189,1,-42.777536284178495,-45.63453162834048,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.0953259050486457,2.137520258867176,-0.04219435381853032,0,-43.82969896495342,-45.406091675162315,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.313422143019487,2.3368962447077912,-0.023474101688304216,0,-48.141228100284934,-48.138157268986106,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.925058711061449,3.023217451584025,-0.0981587405225759,0,-37.6099764816463,-40.0475204102695,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.033225981851655,2.262101551101847,-0.22887556925019226,0,-64.78844239097089,-62.18641735892743,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.3420425613675278,2.7090563714195177,-0.36701381005198996,0,-52.317007444798946,-50.33971609920263,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.6879871023381745,2.4154239309175884,0.27256317142058606,1,-43.932295786216855,-44.95444737561047,-68.12417970726042,-66.69326275386877,9,9
