sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.965846428492668,0.3856081151091331,1.580238313383535,1,-31.7005136013031,-37.81835174560547,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.4755500390781755,-0.05116976059467504,1.5267197996728505,1,-35.13874053955078,-46.2326797246933,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.4356028567405268,1.020603906833685,-0.5850010500931582,0,-61.46206033229828,-57.68950951099396,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.401106714569107,2.1874946786385356,0.21361203593057132,1,-42.90251553058624,-46.14317846298218,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,2.6550703729409832,2.010762380846136,0.6443079920948471,1,-56.38114249706268,-49.60808181762695,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.4957673019132969,0.4389257612521895,0.05684154066110736,1,-65.99132466316223,-65.30945944786072,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.662912585548682,1.4768175292944659,1.186095056254216,1,-52.03937625139952,-52.75973105430603,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.1966688264251495,1.914689136301409,0.2819796901237406,1,-53.23173237219453,-53.151272896677256,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,2.2358902748808243,-0.29621932832295383,2.532109603203778,1,-43.77299499511719,-43.8524432182312,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,1.8700721759259291,0.46414433018512585,1.4059278457408033,1,-40.378884077072144,-46.77508783340454,-51.59931713262772,-49.559953814515296,6,6
