sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Had Bruce ever played?,Bruce had ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,0,1.2005787080927803,1.5651202903816,-0.3645415822888196,0,-38.96394157409668,-31.817034006118774,-44.96683511456058,-39.642635458026774,5,5
Had Patrick ever answered?,Patrick had ever answered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,1,1.2108243549088313,1.0477507368919632,0.16307361801686815,1,-39.32466459274292,-34.52626943588257,-45.37878636728708,-39.765023120342384,5,5
Do some carts ever accelerate?,Some carts do ever accelerate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,2,1.7393629009883718,1.392429736394713,0.34693316459365886,1,-45.47263979911804,-46.52713072299957,-55.90881720504827,-54.88170914136785,6,6
Will Dawn ever know Jeffrey?,Dawn will ever know Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,3,1.122959384016826,1.3320991251066516,-0.2091397410898257,0,-48.68464255332947,-47.57096993923187,-55.42239885743042,-56.895663814978434,6,7
Should Monica ever grin?,Monica should ever grin.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,4,1.507989751154335,1.3807180134711932,0.12727173768314182,1,-41.33984637260437,-45.4713796377182,-48.879795128376045,-53.75568771854536,5,6
Has Cindy ever anticipated most dancers to study?,Cindy has ever anticipated most dancers to study.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,5,1.4883614132424,2.3904621218569817,-0.9021007086145818,0,-71.39987659454346,-65.85201871395111,-84.79512931372506,-92.14710205437791,9,11
Had Denise ever doubted Galileo can't bother to train?,Denise had ever doubted Galileo can't bother to train.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,6,1.6341454793686887,1.897908858946965,-0.26376337957827634,0,-82.26002335548401,-79.41292536258698,-100.23562362853959,-102.18783166995055,11,12
Has Jane ever worried Tonya?,Jane has ever worried Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,7,1.2683240984184718,1.1560827423640094,0.1122413560544624,1,-53.18734312057495,-50.3236688375473,-62.065611809504254,-58.41624803409537,7,7
Would many customers ever bake?,Many customers would ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,8,2.1916566518599545,1.9875598429737913,0.20409680888616322,1,-41.76096534729004,-41.357205390930176,-54.910905258449766,-53.28256444877292,6,6
Should Mitchell ever know Eva?,Mitchell should ever know Eva.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,9,1.238284020755272,2.360940720478798,-1.122656699723526,0,-47.546467304229736,-48.18821334838867,-54.97617142876137,-64.71479839174026,6,7
Could many doctors ever clash?,Many doctors could ever clash.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,10,1.670314805181685,2.1407225525192928,-0.4704077473376078,0,-46.22533178329468,-41.77285885810852,-56.24722061438479,-54.61719417322428,6,6
Has Sandra ever planned to get a job?,Sandra has ever planned to get a job.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,11,2.6293844165714924,2.919798424390902,-0.29041400781940974,0,-48.62686085700989,-44.45079433917999,-72.29132060615332,-73.64877858308901,9,10
Will the horse ever come here?,The horse will ever come here.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,12,2.458608824437523,2.4179662517552214,0.04064257268230165,1,-32.45168572664261,-30.932930946350098,-49.66194749770527,-47.85869470863665,7,7
Did children ever cope?,Children did ever cope.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,13,1.8411133137030036,1.7233823420448615,0.11773097165814206,1,-33.674694657325745,-34.592257499694824,-42.88026122584076,-43.20916920991913,5,5
Did Carolyn ever argue?,Carolyn did ever argue.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,14,2.50542925682754,3.1630971517366184,-0.6576678949090784,0,-33.90640592575073,-35.902584075927734,-46.43355220988843,-54.881166986347445,5,6
Did most dresses ever shrink?,Most dresses did ever shrink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,15,1.4493903326335367,1.59395931731094,-0.14456898467740342,0,-45.93638038635254,-44.27073311805725,-54.63272238215376,-53.83448902192289,6,6
Might Sarah ever forget many teachers?,Sarah might ever forget many teachers.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,16,1.3142421374156434,1.8134794808821246,-0.4992373434664812,0,-56.061126470565796,-46.771849155426025,-66.57506356989094,-59.4662055216009,8,7
Might Frank ever boast about Melanie?,Frank might ever boast about Melanie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,17,1.2481341566972244,2.2313625008638667,-0.9832283441666423,0,-59.886486768722534,-47.566537737846375,-69.87156002230033,-63.18607524389344,8,7
