sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.2964060619207598,1.8659420159735558,-0.569535954052796,0,-44.38683366775513,-41.957023203372955,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.7199411938058264,1.5044531444247045,0.21548804938112198,1,-56.855210065841675,-58.88055062294006,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.2127214951698733,1.9371050284749713,0.2756164666949019,1,-61.15158820152283,-63.99370098114014,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.9840859044816281,0.8899441929305618,1.0941417115510663,1,-40.28714488912374,-46.51521991658956,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.410284406190164,2.6191219660388247,-0.2088375598486607,0,-41.310030955821276,-41.553278017789125,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,1.9443991480187819,2.221345410255058,-0.27694626223627594,0,-51.093412060290575,-49.06256394460797,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.9229475985694973,3.0945133268121388,-0.1715657282426415,0,-37.62897649407387,-39.405857533216476,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.3935676502600187,2.809503049639358,-0.4159353993793391,0,-61.185025706887245,-56.71240237355232,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.6394368752170365,3.0187742435995624,-0.37933736838252585,0,-49.937852934002876,-47.861973121762276,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.843791931596232,2.4917858849228165,0.3520060466734156,1,-42.530052322894335,-44.26718978956342,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.6614598918843027,2.1615512449884813,0.4999086468958214,1,-45.36784413829446,-44.15991476550698,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.7676594722811296,1.053817141577447,0.7138423307036825,1,-41.79573142528534,-45.36171078681946,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,1.9289726591427947,2.4355983488923036,-0.506625689749509,0,-44.06694757938385,-42.10074269771576,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.428802470170509,2.5853302736289274,-0.15652780345841855,0,-40.84005695581436,-40.69691056013107,-60.27047671717843,-61.37955274916249,8,8
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,1.709445027304958,0.9399429626811733,0.7695020646237847,1,-48.9098212197423,-53.63492078334093,-62.58538143818196,-61.15446448479032,8,8
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,2.755869024356934,2.7552602795369365,0.0006087448199973977,1,-40.846074011176825,-38.99799382314086,-62.893026206032296,-61.04007605943635,8,8
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,3.466479226528722,2.9096874278387697,0.5567917986899524,1,-41.21038744598627,-46.220910765230656,-72.40870048474477,-72.40809761577958,9,9
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,2.026630188474022,1.3503858580884665,0.6762443303855556,1,-39.97777380794287,-42.844386003911495,-54.16418512726102,-52.29708701053076,7,7
