sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.6488054517090323,2.3947519512228705,-0.7459464995138383,0,-53.59412431716919,-60.91942450404167,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,1.0500572977787874,1.6287725719170072,-0.5787152741382198,0,-49.72960674762726,-47.32067596912384,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,2.2006870783894144,2.2558326410003247,-0.055145562610910304,0,-47.99278521537781,-47.09628427028656,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,0.8451195228370553,0.5663251716106156,0.2787943512264397,1,-48.54405450820923,-49.08186233043671,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.45788916343480474,0.2854484533016556,0.17244071013314916,1,-54.1183443069458,-56.095253229141235,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,1.1187015179276028,1.4541226531362579,-0.33542113520865513,0,-58.973686933517456,-58.00721478462219,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.8677946263102585,1.6647992036699941,0.20299542264026438,1,-65.78129476308823,-65.5448260307312,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,1.6801554823393179,2.399273217716042,-0.7191177353767242,0,-56.80720520019531,-42.531227350234985,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.5686802782881687,1.2681043886826526,-0.6994241103944839,0,-47.21305274963379,-42.939558148384094,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.7676275187753083,1.057088009023624,-0.28946049024831577,0,-52.90341138839722,-48.35182857513428,-58.276804019824375,-54.69435662927602,7,6
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,1.0498008074217964,0.9786314525587737,0.07116935486302267,1,-54.45769214630127,-52.89245009422302,-61.806297798253844,-59.74287026213444,7,7
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,0.8675109597366374,1.0645485990043966,-0.1970376392677592,0,-53.23461151123047,-52.94934904575348,-59.30718822938693,-60.401189238784255,7,7
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,0.9573188415584338,1.4876646415863013,-0.5303458000278675,0,-48.59707450866699,-52.94183349609375,-54.340987558017595,-63.35548598719786,6,7
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,2.7408252442338554,2.376878679515682,0.36394656471817344,1,-50.02996647357941,-46.86045241355896,-71.95656842745025,-63.498603170168735,8,7
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,1.1140389665101669,1.2225281654563123,-0.1084891989461454,0,-57.70279049873352,-57.16608548164368,-66.61510223081486,-66.94631080529417,8,8
