sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,2.157433014749381,2.282008256253005,-0.12457524150362387,0,-61.56115019321442,-63.45437216758728,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.6311113791806386,2.612123078662679,0.018988300517959633,1,-62.82034243363887,-66.20616472978145,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.5651796275906298,1.4702869965832563,0.09489263100737344,1,-63.08934926986694,-66.07246100902557,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.1547734690385,1.0605484666339284,0.09422500240457166,1,-73.98602557182312,-77.92213916778564,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.3774380328748834,2.499095317072599,-0.12165728419771549,0,-61.8962881565094,-63.818689703941345,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,1.9371845199762188,1.7601107320413583,0.1770737879348605,1,-49.821598052978516,-53.36726641654968,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,1.8372894827706494,1.7900685281580087,0.04722095461264075,1,-56.167097210884094,-59.491724371910095,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,2.9096924027177047,2.955016045819145,-0.045323643101440325,0,-64.33516675233841,-66.69092160463333,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.7349776338605776,1.7247897255130245,0.01018790834755312,1,-52.20819103717804,-55.43885660171509,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.3575937481766496,2.2118413410760405,0.1457524071006091,1,-60.449381712824106,-65.09804916754365,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.3373741030760558,2.348076125956544,-0.010702022880488382,0,-55.82874910905957,-57.850806940346956,-79.20249013982013,-81.3315681999124,10,10
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,1.8549397973795692,1.7958693807063697,0.059070416673199455,1,-61.37863200902939,-64.86897474527359,-79.92802998282508,-82.82766855233729,10,10
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,2.372532044490408,2.3141707295061686,0.05836131498423924,1,-65.39569662883878,-69.23500679805875,-93.86608116272367,-97.00505555213277,12,12
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,2.0689778162925108,1.9144052012354535,0.15457261505705722,1,-62.37717021256685,-66.0519744232297,-83.06694837549196,-85.19602643558423,10,10
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,2.533413294473084,2.5655487771990892,-0.03213548272600519,0,-61.66525173187256,-64.4828712940216,-86.9993846766034,-90.1383590660125,10,10
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,2.2363047722776574,2.224010066283448,0.012294705994209565,1,-48.25673711299896,-50.48417282104492,-66.14717529122022,-68.2762533513125,8,8
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,2.64235423062415,2.588764267454181,0.053589963169969224,1,-64.3393399938941,-68.12139394134283,-96.0475907613839,-99.186565150793,12,12
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,3.039535418756637,3.0188543981095224,0.020681020647114412,1,-43.185357093811035,-45.52124536037445,-73.5807112813774,-75.70978934146967,10,10
