sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.5768138554592497,1.1348035849125437,0.44201027054670594,1,-75.75707042217255,-79.26673114299774,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.5313095820969016,2.404127843705254,0.1271817383916476,1,-59.3991504907608,-59.80912792682648,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.6533814085419927,1.6007586174136144,0.05262279112837831,1,-66.45570456981659,-66.14202868938446,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.835945618569046,0.7282228266945968,0.10772279187444922,1,-61.60523176193237,-61.44884932041168,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.535287880296458,2.4251466699871647,0.11014121030929314,1,-68.4863972440362,-69.8737343326211,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.7644278854504307,2.512807951326106,0.2516199341243248,1,-59.81688426155597,-61.67426155228168,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,2.0962730398317633,1.9932653407701622,0.10300769906160112,1,-64.30441558361053,-66.24493455886841,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.449849334687477,2.4588613749822996,-0.009012040294822832,0,-60.50944133196026,-61.153979138471186,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.0666277929580623,1.8276867458687391,0.23894104708932318,1,-57.233516483567655,-58.41038665082306,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.4168253164005287,2.3191170939112573,0.09770822248927136,1,-70.45812259986997,-70.93900154903531,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,2.0871293604762053,2.0570028515135608,0.03012650896264457,1,-59.65024020150304,-60.656036991626024,-78.43440444578889,-79.16906265524807,9,9
The dancer said Jeffrey doesn't find himself.,The dancer said Jeffrey doesn't find herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,11,1.839677344974531,1.8763582650076545,-0.03668092003312351,0,-55.15441094338894,-55.55894087255001,-71.71150704815972,-72.4461652576189,9,9
Beverly had said Homer was concealing himself.,Beverly had said Homer was concealing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,12,2.891902104717691,2.835708219056812,0.056193885660878795,1,-61.261722803115845,-62.614513754844666,-93.07264595501044,-93.8073041644696,11,11
The Impressionists think that window distracted itself.,The Impressionists think that window distracted themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,13,2.4140008581479124,2.36286514481736,0.051135713330552335,1,-66.2273758649826,-66.22289705276489,-90.36738444646173,-89.85154850093849,10,10
Those waitresses say Curtis hadn't alarmed himself.,Those waitresses say Curtis hadn't alarmed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,14,1.551833470103756,1.6473325495207773,-0.0954990794170214,0,-76.0163187161088,-75.97176990658045,-91.53465341714636,-92.44509540178822,10,10
Guy does explain Judy argued about herself.,Guy does explain Judy argued about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,15,1.7118772118008572,1.8568947800741817,-0.14501756827332457,0,-60.76995599269867,-58.87515723705292,-74.46497368710553,-73.73031547764637,8,8
James says Kayla helped herself.,James says Kayla helped himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,16,2.3978056540710333,2.6242171374757595,-0.22641148340472617,0,-47.899471282958984,-45.57993268966675,-64.68411086145622,-63.94945265199706,7,7
Joel can't explain some girl can't visit herself.,Joel can't explain some girl can't visit himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,17,2.0912907754214203,1.9634149880725265,0.12787578734889382,1,-66.26164078712463,-67.0614920258522,-91.35713009218168,-90.62247188272252,12,12
Victoria thinks Harvard University isn't firing itself.,Victoria thinks Harvard University isn't firing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,18,2.063839122843698,2.0043826721419924,0.05945645070170569,1,-65.11994972545654,-64.96343806106597,-83.69450183104982,-83.0028821103439,9,9
Alice has said Craig did upset himself.,Alice has said Craig did upset herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,19,1.5200597020898812,1.4485688291872343,0.07149087290264688,1,-55.0018744468689,-56.308459639549255,-67.16235206358795,-67.89701027304713,8,8
Allison has imagined Christopher had concealed himself.,Allison has imagined Christopher had concealed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,20,2.226094779379066,1.9386490849475326,0.28744569443153334,1,-60.27259087562561,-63.59426033496857,-80.3074438900372,-81.04210209949636,9,9
Jerry said the rabbit had annoyed itself.,Jerry said the rabbit had annoyed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,21,1.9662173761862718,2.24164982196264,-0.27543244577636816,0,-49.10242187976837,-45.472684383392334,-64.83216088925855,-63.405882959093454,8,8
Rodney is saying Renee hadn't fled from herself.,Rodney is saying Renee hadn't fled from himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,22,2.8302550715559676,3.0108403691689625,-0.1805852976129949,0,-70.23961016535759,-67.33792838454247,-104.2026710240292,-103.46801281457002,12,12
Many patients aren't saying Roger kisses himself.,Many patients aren't saying Roger kisses themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,23,2.3349312050332887,2.2528064673454145,0.0821247376878742,1,-58.96977769769728,-60.619342321529984,-79.98415854299688,-80.89460052763872,9,9
Rachel explains Matt thinks about himself.,Rachel explains Matt thinks about herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,24,1.9581854628009125,1.7641256946203165,0.194059768180596,1,-50.69545292854309,-52.78852951526642,-64.40275116814948,-65.13740937760863,7,7
The children weren't imagining Anna knows herself.,The children weren't imagining Anna knows themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,25,2.450979083912974,2.361867572772146,0.08911151114082827,1,-54.63760422170162,-55.615391597151756,-76.69641597691839,-76.87219975210107,9,9
Vincent would say many patients can research themselves.,Vincent would say many patients can research himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,26,1.7444499369980946,1.2626552349938691,0.4817947020042255,1,-65.06456184387207,-68.97206687927246,-82.50906121385302,-81.59861922921115,10,10
Karla was saying the Impressionists were leaving themselves.,Karla was saying the Impressionists were leaving herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,27,2.780567653884018,2.5850603640892587,0.1955072897947594,1,-73.79868388175964,-75.96898758411407,-107.16549572836786,-106.98971195318518,12,12
Diana wasn't explaining Lawrence wasn't curing himself.,Diana wasn't explaining Lawrence wasn't curing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,28,2.8847993712475724,2.9576156373197477,-0.0728162660721754,0,-66.33781850989908,-66.27149779256433,-98.07061159362237,-98.80526980308156,11,11
