sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.7381517658150503,1.2162956672207959,0.5218560985942544,1,-58.98119366168976,-67.79975819587708,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.3711423586296303,2.1495840245130386,0.22155833411659165,1,-40.86299419403076,-43.826411962509155,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.204637997586751,0.5085035122117348,0.6961344853750161,1,-47.399094581604004,-56.393895626068115,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.391583728835697,2.0440472199710147,0.34753650886468224,1,-58.044132590293884,-61.32186663150787,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.6237895035194283,2.1109332305758812,0.5128562729435471,1,-42.95386797003448,-45.44849949888885,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.7055348363929816,2.2022792682577474,0.5032555681352342,1,-50.9578994512558,-55.30894148349762,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.695864576988219,1.3654078737192905,0.3304567032689285,1,-71.84741961956024,-79.60430300235748,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.846851836804662,2.1759387188050923,0.6709131179995698,1,-37.602033630013466,-47.09119822084904,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.1896771873900764,2.053835542124309,0.13584164526576759,1,-50.45455058198422,-55.66136224847287,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,1.9857359235693484,1.828437124017107,0.15729879955224146,1,-34.10574567317963,-39.033775329589844,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.4961611141578857,2.341791790466182,0.15436932369170364,1,-64.58380389213562,-65.89106822013855,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,2.221118591827934,1.4444554126709477,0.7766631791569862,1,-70.92139601707458,-80.58028864860535,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.1218269344968568,1.458559743049321,0.6632671914475359,1,-32.558207511901855,-40.52204751968384,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,1.808882386441654,1.5699535313086825,0.23892885513297157,1,-63.20386272482574,-63.10974603705108,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.4131126679241355,0.9756765716799016,0.43743609624423385,1,-57.86643040180206,-60.84521245956421,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.6917924491537184,0.8449516555500755,0.846840793603643,1,-40.905518770217896,-50.95526397228241,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.584529909414653,1.2737365928539468,0.3107933165607062,1,-34.73422110080719,-40.58321785926819,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,1.8612808602280728,1.6130326034144582,0.24824825681361462,1,-37.92908700089902,-43.78868444543332,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,2.112373941366092,1.6947140595138588,0.41765988185223324,1,-41.74517488479614,-43.939873933792114,-54.419418532992694,-54.10815829087527,6,6
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,2.368520845265285,1.8534216129027041,0.5150992323625809,1,-56.18495582230389,-59.212630258873105,-77.50164342969146,-75.89342477499744,9,9
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,2.012476612718492,1.4549488410543145,0.5575277716641773,1,-46.392398891970515,-50.62009078077972,-60.47973518099996,-60.80473266815992,7,7
