sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.5651859753136157,2.509374722153897,0.0558112531597188,1,-53.53092133998871,-44.37141478061676,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.572431821637098,2.045763030621437,0.5266687910156609,1,-50.307857632637024,-48.58023178577423,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,1.8681869114393805,2.2782270462109544,-0.41004013477157386,0,-37.391873359680176,-46.653106331825256,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,3.1131587657064745,2.6056934232467106,0.5074653424597639,1,-41.04253564076498,-47.93499157624319,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.8324970232205082,1.80843615138164,0.02406087183886818,1,-45.36890959739685,-47.12778449058533,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.375639418973728,2.000937821075021,0.3747015978987074,1,-43.01707339286804,-45.45224487781525,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.4233067223055054,1.7747761217582554,0.64853060054725,1,-59.271111346781254,-63.11765096336603,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.972887903907406,3.0023819580888107,-0.029494054181404827,0,-40.66547954082489,-39.79242813587189,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.293294547499746,2.3924861910504713,-0.0991916435507254,0,-47.82705211639404,-64.7109227180481,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.4568600992693002,1.395100250583678,0.06175984868562212,1,-57.35121393203735,-58.02980613708496,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.2724369503415467,3.2291717520036824,0.04326519833786424,1,-48.59882473945618,-56.75757169723511,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,1.9474653823159573,2.119568860353872,-0.17210347803791448,0,-52.81891417503357,-51.44070482254028,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.0394278988255508,2.5255335950695113,0.5138943037560395,1,-55.71572505682707,-61.57380758970976,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,1.8817907711401074,1.4327677456758414,0.449023025464266,1,-46.78401744365692,-45.985273241996765,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.690311858581566,2.473874894128629,0.21643696445293736,1,-52.53557222895324,-51.817720828577876,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.694652307032504,2.087967652485167,0.6066846545473368,1,-42.83035373687744,-46.72397994995117,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,1.886091564776213,2.817128524567761,-0.931036959791548,0,-49.632426424883306,-52.722357793711126,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,1.9561487755372688,1.8206305357135246,0.13551823982374422,1,-48.549118757247925,-48.45813012123108,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,2.256207396555202,2.1161164135999773,0.1400909829552246,1,-44.49432907626033,-46.19760964438319,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.340377200284699,2.191241661732832,0.14913553855186734,1,-51.97329556941986,-54.42751109600067,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.6716212195847504,1.7968697206805815,-0.12524850109583108,0,-59.6787301748991,-56.80872194468975,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,1.8720522810894153,2.0577598194328433,-0.1857075383434279,0,-55.8834125995636,-50.838072776794434,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.6314644572257073,2.317302899635223,0.31416155759048436,1,-49.435839772224426,-49.456095457077026,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,2.011528626073502,1.4877814423736757,0.5237471836998264,1,-40.3723429441452,-43.989625573158264,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,2.2577398972933445,1.6423071185608933,0.6154327787324512,1,-49.89440846443176,-57.494070410728455,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,2.279180028741475,2.229058296250871,0.05012173249060403,1,-46.062256161123514,-43.90591079369187,-64.29569639105532,-61.73837716369884,8,8
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,2.2787892369441294,1.399722522904301,0.8790667140398283,1,-56.599366188049316,-60.395971179008484,-79.38725855749061,-74.3931964080515,10,10
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,1.5110159017276206,0.9427382030316623,0.5682776986959582,1,-44.986329555511475,-47.66475975513458,-55.56344086760482,-54.26392717635622,7,7
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,2.733817330338351,3.1665578720607264,-0.4327405417223753,0,-47.00278019858524,-46.07351160002872,-71.6071361716304,-74.57253244857526,9,9
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,2.1888191312563885,1.9711382394989778,0.21768089175741068,1,-48.03124504070729,-46.536439704708755,-67.73061722201479,-64.27668386019955,9,9
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,1.8651487771588875,1.3268582578944972,0.5382905192643903,1,-51.64572219084948,-57.31054965686053,-70.29720996243836,-70.5791322358055,10,10
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,1.6686311774841254,1.6236796353838845,0.04495154210024088,1,-51.33626347780228,-52.61346036195755,-66.3539440751594,-67.22657708041251,9,9
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,1.7982258178629706,1.9389657728726333,-0.14073995500966263,0,-57.624550342559814,-57.24499177932739,-73.80858270332655,-74.69568373518109,9,9
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,1.6942962242176183,1.316380143589627,0.3779160806279913,1,-49.592005610466,-51.15991449356079,-63.14637540420695,-61.69095564227781,8,8
