sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.3801288739694133,2.212218493613477,0.16791038035593608,1,-58.80186486244202,-60.66458708047867,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.1488500108368587,0.8028028211021739,0.34604718973468473,1,-55.57241642475128,-54.78749120235443,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.0717064708761228,1.6742288484109236,-0.6025223775348008,0,-53.17215836048126,-49.00536370277405,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,3.033769354482115,2.172807865673069,0.8609614888090462,1,-90.45013308525085,-94.53508055210114,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,3.0007467970254025,2.484946832630294,0.5157999643951086,1,-70.71739935874939,-75.49647611379623,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,0.9842156035916029,1.357969798543498,-0.3737541949518951,0,-70.92697751522064,-67.75355184078217,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.7721029777803388,1.6519003991442578,0.12020257863608097,1,-57.631280064582825,-64.21536660194397,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.413935032536557,1.4273606863348363,0.9865743462017207,1,-54.121402740478516,-58.28489816188812,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.3461403986576914,2.81850624690929,-0.47236584825159866,0,-49.28014159202576,-48.93888711929321,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.3948187756924932,2.331325173287114,-0.9365063975946208,0,-68.22126489877701,-62.58553010225296,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,1.9024942063955292,1.8898676102719019,0.012626596123627376,1,-61.5649941843003,-61.36638001259416,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.288940840688756,2.574958432935805,-0.2860175922470489,0,-56.46830439567566,-55.560909271240234,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.6865889942692844,1.1396736795981421,0.5469153146711423,1,-67.66947078704834,-71.87961423397064,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,2.3116228294701426,1.96094290130182,0.3506799281683226,1,-55.76219415664673,-57.989564538002014,-71.94355396293773,-71.71616484711475,7,7
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,1.2624210924195596,2.053903461695629,-0.7914823692760693,0,-65.42957520484924,-62.58199501037598,-76.79136503662528,-81.06712616563664,9,9
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,3.793550147693878,3.248302846934203,0.5452473007596752,1,-62.06574664730579,-62.63654262479395,-100.00124812424457,-95.11957109413598,10,10
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,2.8135698975657006,3.342859134767231,-0.5292892372015303,0,-64.68032907648012,-66.43982895091176,-95.62959794970283,-106.55413856811853,11,12
Carl explains Carmen might approach herself.,Carmen explains Carl might approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,17,0.5104067771786772,1.5318710108044702,-1.0214642336257929,0,-63.84899890422821,-67.35046744346619,-67.42184634447895,-81.13730654070642,7,9
Amelia should explain George kisses himself.,George should explain Amelia kisses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,18,2.1390667042618148,1.2523185060770499,0.8867481981847649,1,-56.86437487602234,-57.40337347984314,-73.97690851011686,-66.16960302238249,8,7
Susan says Eric helps himself.,Eric says Susan helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,19,2.022988680556528,1.8276682037433407,0.1953204768131871,1,-42.70891880989075,-43.24292576313019,-54.84685089322991,-54.20893498559023,6,6
Diane explains Laurie's boyfriend should remember himself.,Laurie's boyfriend explains Diane should remember himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,20,2.3403867622219705,1.815452608826167,0.5249341533958034,1,-66.47655963897705,-76.45026713609695,-89.88042726119676,-96.4202458331848,10,11
Tanya thinks Sandra's boyfriend talks about himself.,Sandra's boyfriend thinks Tanya talks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,21,3.4170077454885415,3.5620791929934823,-0.14507144750494083,0,-54.67033016681671,-56.72281873226166,-88.84040762170213,-95.90568985518996,10,11
Stacey doesn't explain that man doesn't help himself.,That man doesn't explain Stacey doesn't help himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,22,3.286657479862105,3.069023233579898,0.21763424628220696,1,-52.77159758936614,-56.94230051874183,-92.2114873477114,-93.77057932170061,12,12
Tammy imagines Randolf doesn't alarm himself.,Randolf imagines Tammy doesn't alarm himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,23,2.803026048064701,2.514268291231005,0.2887577568336961,1,-75.9152049086988,-75.2722093872726,-106.74849143741051,-100.41489229958265,11,10
Kayla couldn't say Winston Churchill's son loves himself.,Winston Churchill's son couldn't say Kayla loves himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,24,2.389186100454147,3.035457472870073,-0.6462713724159261,0,-77.80882084183395,-78.02896817214787,-106.47905404728371,-117.48991531945882,12,13
Brenda can't imagine Adam did leave himself.,Adam can't imagine Brenda did leave himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,25,2.1434111049149123,1.5242281452810478,0.6191829596338645,1,-58.719106793403625,-59.34023118019104,-80.15321784255275,-73.05828448772047,10,9
Elaine thinks Aaron cares for himself.,Aaron thinks Elaine cares for himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,26,3.4778305246876045,2.457827017727039,1.0200035069605655,1,-45.97345447540283,-47.92117488384247,-73.79609867290367,-65.12596400793174,8,7
Guy thinks Tanya wouldn't sound like herself.,Tanya thinks Guy wouldn't sound like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,27,3.149592441349148,2.8815338020813046,0.26805863926784346,1,-54.49874327145517,-55.577436150982976,-85.99466768494665,-84.39277417179602,10,10
Laurie imagines Andrew can't conceal himself.,Andrew imagines Laurie can't conceal himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,28,2.9571289810489194,2.8597590457806095,0.09736993526830995,1,-66.05194139480591,-58.87110912799835,-98.58036018634402,-84.60894054002384,11,9
Bradley could say Dana will like herself.,Dana could say Bradley will like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,29,2.2003986426007507,1.1904620976769802,1.0099365449237705,1,-55.53144419193268,-59.542760252952576,-75.33503197533943,-70.2569191320454,9,9
Russell should say Diane notices herself.,Diane should say Russell notices herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,30,1.8580486659927584,1.7966974365037345,0.06135122948902394,1,-53.59832298755646,-59.31009316444397,-66.60466364950577,-73.68367265647385,7,8
Kathleen says Samuel won't like himself.,Samuel says Kathleen won't like himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,31,2.0905731515586923,2.7324812361999147,-0.6419080846412224,0,-61.81309732794762,-50.750838220119476,-82.71882884353454,-75.34316934591871,10,9
Donna does imagine some boy could flee from himself.,Some boy does imagine Donna could flee from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,32,1.6816790137426614,1.7148186580534486,-0.0331396443107872,0,-70.90016746520996,-69.14480072259903,-89.39863661637924,-86.29298730313351,11,10
Christina should imagine Gerald might know himself.,Gerald should imagine Christina might know himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,33,1.7757507110434447,1.7766778667769232,-0.0009271557334784575,0,-61.14223647117615,-62.186230540275574,-77.12399287056715,-78.17633134126788,9,9
Grace thinks Travis doesn't embarrass himself.,Travis thinks Grace doesn't embarrass himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,34,3.766877201899989,3.3981709322649056,0.36870626963508357,1,-49.570182505529374,-51.72876431746408,-83.47207732262927,-82.31230270784823,9,9
Ronald couldn't think Debra listens to herself.,Debra couldn't think Ronald listens to herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,35,3.345991026147286,2.7545400326916107,0.5914509934556751,1,-58.48441995680332,-56.97195350192487,-95.29032124442347,-84.51735382884098,11,10
Renee thinks Frank might work with himself.,Frank thinks Renee might work with himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,36,2.4520731761565426,2.512855473045186,-0.06078229688864356,0,-53.33086276054382,-53.211540937423706,-75.3995213459527,-75.82724019483038,9,9
Sarah does explain Rodney didn't think about himself.,Rodney does explain Sarah didn't think about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,37,1.8587223108141615,2.4652265632466,-0.6065042524324384,0,-61.92131585860625,-62.66422976087779,-80.50853896674786,-89.78172195659039,10,11
Andrew will think Pamela complains about herself.,Pamela will think Andrew complains about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,38,2.278781749237229,1.9551798041811252,0.32360194505610385,1,-53.80621409416199,-66.35046863555908,-72.03646808805982,-85.90226667737033,8,10
Frank's ex-girlfriend thinks Douglas complains about himself.,Douglas thinks Frank's ex-girlfriend complains about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,39,3.1307630456839517,4.053731882710411,-0.9229688370264597,0,-65.46429979801178,-64.85250067710876,-99.90269330053525,-113.4972832696337,11,12
Samuel's niece can think Paula's nephew should annoy himself.,Paula's nephew can think Samuel's niece should annoy himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,40,2.3789028101877383,1.987303109944802,0.39159970024293633,1,-82.90214002132416,-81.94579315185547,-113.82787655376475,-107.7807335811379,13,13
David can't imagine Sara cures herself.,Sara can't imagine David cures herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,41,2.4120098478985312,2.379151269794205,0.03285857810432624,1,-51.76692295074463,-54.272575080394745,-71.06300173393288,-75.68493650854259,8,9
Patricia can't explain James conceals himself.,James can't explain Patricia conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,42,2.377238177485748,1.5765763431560376,0.8006618343297105,1,-68.02189898490906,-66.0769779086113,-91.79428075976654,-80.26616499701564,10,9
Florence's grandmother imagines Bradley shouldn't stun himself.,Bradley imagines Florence's grandmother shouldn't stun himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,43,3.277788688449439,2.669649770741394,0.608138917708045,1,-83.89787699095905,-81.77062289044261,-126.50912994080176,-113.80642013933934,13,12
Cheryl will imagine Kenneth visits himself.,Kenneth will imagine Cheryl visits himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,44,1.4485186133023484,1.8575014257631537,-0.40898281246080526,0,-67.8676928281784,-63.0153089761734,-80.90436034789954,-77.87532038227863,9,8
Leslie won't explain Carlos works with himself.,Carlos won't explain Leslie works with himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,45,2.6069850307404834,1.900221032218616,0.7067639985218674,1,-60.962315544486046,-63.40155844390392,-87.03216585189088,-82.40376876609008,10,10
Holly explains Guy describes himself.,Guy explains Holly describes himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,46,1.6333478948448519,1.6240172316262023,0.009330663218649615,1,-54.15945339202881,-51.193605184555054,-65.59288865594277,-60.93770857431227,7,6
Teresa explains Alan should reference himself.,Alan explains Teresa should reference himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,47,1.4531854606766572,0.6378195048935059,0.8153659557831513,1,-68.14768528938293,-64.51268315315247,-79.77316897479619,-68.97741968740701,8,7
Samuel didn't think Leslie can care for herself.,Leslie didn't think Samuel can care for herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,48,2.8352172451434114,2.6870259384035156,0.1481913067398959,1,-55.93693995475769,-58.69494992401451,-87.12432965133522,-88.25223524645318,11,11
Jason imagines Heather could praise herself.,Heather imagines Jason could praise herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,49,2.1505414039683792,2.283411442119495,-0.13287003815111564,0,-63.554004192352295,-65.25421118736267,-80.75833542409933,-85.80491416643812,8,9
Carolyn's husband can explain David's sister didn't bother herself.,David's sister can explain Carolyn's husband didn't bother herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,50,2.912519836148184,2.4044769677651674,0.5080428683830167,1,-74.77251056372188,-73.28650266630575,-115.54778826979646,-104.54470324725293,14,13
Amelia says Phillip didn't embarrass himself.,Phillip says Amelia didn't embarrass himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,51,3.2060824899574936,3.1441482105568985,0.06193427940059504,1,-53.17545650852844,-54.69238301250152,-82.03019891814589,-82.98971690751361,9,9
Veronica didn't explain Guy could remember himself.,Guy didn't explain Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,52,2.592788548763289,2.2888399150397984,0.3039486337234907,1,-62.39078917726874,-56.53042907291092,-88.31867466490164,-77.1299883082691,10,9
George thinks Mary remembers herself.,Mary thinks George remembers herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,53,2.4173927605896353,2.4114572751948855,0.005935485394749751,1,-42.280824065208435,-42.23713421821594,-56.78518062874625,-56.705877869385255,6,6
Brad should imagine Sarah might embarrass herself.,Sarah should imagine Brad might embarrass herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,54,2.3733031132398494,1.8674634609370422,0.5058396523028073,1,-56.34935510158539,-60.357590675354004,-75.33578000750418,-75.29729836285034,8,8
Timothy imagines Ella does return to herself.,Ella imagines Timothy does return to herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,55,3.4480844846304652,2.7162173401526104,0.7318671444778548,1,-63.312709629535675,-64.55255848169327,-101.2416389604708,-91.71473188321937,11,10
Frank explains Catherine might argue about herself.,Catherine explains Frank might argue about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,56,2.059779392214555,2.221026517797788,-0.16124712558323306,0,-57.3945837020874,-61.43010115623474,-73.87281883980384,-81.41933981641483,8,9
Elizabeth would imagine Curtis hides himself.,Curtis would imagine Elizabeth hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,57,1.722628681179588,1.5600597601792825,0.1625689210003054,1,-54.73395872116089,-64.6019811630249,-66.792359489418,-78.64251900463844,7,9
Janice won't explain Craig observes himself.,Craig won't explain Janice observes himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,58,2.154497179230235,2.264629725940163,-0.11013254670992767,0,-63.967307046055794,-63.84409525990486,-83.35778165912791,-84.22576279336633,9,9
Every woman explains Craig wouldn't respect himself.,Craig explains every woman wouldn't respect himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,59,2.120085145215177,1.9719761507039537,0.1481089945112235,1,-61.197498966008425,-61.886558659374714,-80.27826527294502,-79.6343440157103,9,9
Derek explains Ruth talks about herself.,Ruth explains Derek talks about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,60,3.0230602055574423,2.818640083335037,0.20442012222240535,1,-49.460970759391785,-51.1364688873291,-73.64545240385132,-73.6855895540094,8,8
Angela's ex-wife imagines that guy doesn't listen to himself.,That guy imagines Angela's ex-wife doesn't listen to himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,61,3.8859638709705564,3.344558914794476,0.5414049561760805,1,-71.18958906759508,-74.56981188291684,-133.36501100312398,-124.73819560483398,16,15
Diana doesn't think Keith sounds like himself.,Keith doesn't think Diana sounds like himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,62,2.781710380483358,2.320730813239016,0.4609795672443422,1,-51.86258358461782,-51.79397653788328,-79.6796873894514,-72.68055385703443,10,9
Melissa imagines Vincent could respect himself.,Vincent imagines Melissa could respect himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,63,2.8450622020289416,2.33518242348432,0.5098797785446214,1,-63.65485167503357,-63.861536860466,-89.26041149329404,-84.87817867182488,9,9
Holly does say Alexander does visit himself.,Alexander does say Holly does visit himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,64,1.838216548551445,1.2092847764689516,0.6289317720824934,1,-57.70367395877838,-59.907288551330566,-74.24762289574139,-69.58156676308218,9,8
That actress didn't say Kathleen's ex-boyfriend cures himself.,Kathleen's ex-boyfriend didn't say that actress cures himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,65,1.7482097555005984,2.2875540158103824,-0.539344260309784,0,-93.35944467713125,-97.34241517237388,-117.83438125413963,-133.94327942534,14,16
Stacey thinks Mitchell couldn't astound himself.,Mitchell thinks Stacey couldn't astound himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,66,2.814396990464394,3.1548981233138367,-0.3405011328494427,0,-66.47610643133521,-73.59043201431632,-94.62007633597915,-108.29431137076853,10,11
Benjamin says Melanie will attack herself.,Melanie says Benjamin will attack herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,67,2.791580815323762,2.655744812395273,0.13583600292848885,1,-52.32951259613037,-53.50470232963562,-74.66215911872047,-74.7506608287978,8,8
That woman says Noah won't worry himself.,Noah says that woman won't worry himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,68,2.2927367800684144,1.6094517869814013,0.6832849930870131,1,-51.15952407568693,-56.035816211253405,-71.79415509630266,-72.13033408106742,9,10
Omar can't explain Katherine fires herself.,Katherine can't explain Omar fires herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,69,1.4137955852413344,1.955158656577639,-0.5413630713363047,0,-65.39124500751495,-62.11720162630081,-78.11540527468696,-79.71362953549956,9,9
Sara doesn't think Bradley dislikes himself.,Bradley doesn't think Sara dislikes himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,70,2.931408315547384,3.157593490468892,-0.22618517492150803,0,-57.48598593659699,-59.45979366078973,-86.80006909207083,-91.03572856547865,10,10
Heidi's ex-husband imagines guests' ex-girlfriend didn't disagree with herself.,Guests' ex-girlfriend imagines Heidi's ex-husband didn't disagree with herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,71,3.2323934545816138,3.5593665037164777,-0.3269730491348639,0,-107.26723203295842,-106.1021627059672,-168.68270767000908,-173.73012627658028,19,19
Melinda doesn't imagine Peter will fire himself.,Peter doesn't imagine Melinda will fire himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,72,2.3049919726849395,1.9403967030472955,0.364595269637644,1,-61.00378328002989,-64.47698643011972,-84.05370300687929,-83.88095346059268,10,10
Richard imagines some actress disturbs herself.,Some actress imagines Richard disturbs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,73,3.056381515589335,2.7800636021149754,0.2763179134743594,1,-63.4604671895504,-67.71238768100739,-90.96790082985441,-92.73296010004216,9,9
Candice should imagine Marcus wouldn't flee from himself.,Marcus should imagine Candice wouldn't flee from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,74,2.772676794817174,2.4403291073068605,0.3323476875103135,1,-68.15202589333057,-71.62344881519675,-98.65147063631949,-98.46706899557222,11,11
