sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.6634853147518183,2.3905064770407356,-0.7270211622889173,0,-50.554725885391235,-46.67061197757721,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.5225288362494482,2.512067614452525,0.010461221796923326,1,-33.714571475982666,-35.65940737724304,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.5122262097134076,1.2160416660205031,0.2961845436929045,1,-58.9249746799469,-63.9743492603302,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,1.9694286783143782,1.2856072142813786,0.6838214640329996,1,-68.01957321166992,-73.63096237182617,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,1.9203761755884727,1.8874247131873707,0.03295146240110203,1,-90.55641394853592,-95.0089161992073,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,2.378512024304436,2.067061497368357,0.311450526936079,1,-42.68046748638153,-57.33340644836426,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,1.7748560881129152,1.5651193022241172,0.20973678588879796,1,-69.96687853336334,-64.31918263435364,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,1.871394617167168,1.9477353495122653,-0.0763407323450973,0,-40.66573905944824,-45.59807765483856,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.328597234861288,1.0198265801766422,-0.6912293453153542,0,-45.49700164794922,-42.78718423843384,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.0655637935787494,2.9145664314605453,0.15099736211820414,1,-55.87328326702118,-58.360635221004486,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.7836695057146426,1.2502666814011447,0.5334028243134978,1,-45.08214205503464,-46.61660933494568,-55.78415908932249,-52.8679427419514,6,5
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,2.266855710381171,2.311318240618019,-0.044462530236847986,0,-60.96399760246277,-68.27858978509903,-83.63255470627448,-91.39177219127922,10,10
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,2.4241216327476316,2.80661852942151,-0.38249689667387843,0,-50.226572662591934,-56.13238002359867,-69.61954572457299,-81.39194678839226,8,9
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,2.5462512476415022,2.05219659427708,0.49405465336442234,1,-81.8356403708458,-84.14566957950592,-112.39065534254382,-108.77202871083088,12,12
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,2.660341733282358,2.303382354323712,0.3569593789586456,1,-57.63936783373356,-59.99958039820194,-86.90312689983949,-85.33678629576278,11,11
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,2.998366587829046,2.611202355940017,0.38716423188902915,1,-63.15960371494293,-62.95330846309662,-96.14163618106244,-89.06533202249679,11,10
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,3.3636317599881194,2.574603265167645,0.7890284948204744,1,-60.03950226306915,-72.6967841386795,-103.7667151429147,-108.74122985102653,13,14
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,3.059669368386051,1.8620690492314955,1.1976003191545554,1,-38.29569238424301,-46.202099442481995,-62.77304733133142,-59.23658278710246,8,7
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,0.9575253198867486,2.4089382079229913,-1.4514128880362427,0,-61.798309564590454,-60.18022680282593,-69.45851212368444,-81.86067067413285,8,9
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,2.1751816430000335,1.9891305395389312,0.18605110346110232,1,-53.5732608884573,-43.96874614059925,-73.1498956754576,-59.8817904569107,9,8
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,1.6297864400611555,2.011303171246276,-0.38151673118512064,0,-87.31091798655689,-89.94294787757099,-106.86835526729075,-116.08988910377258,12,13
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,2.859007692928685,2.4412437638227473,0.41776392910593785,1,-56.324482733383775,-59.74125569500029,-79.19654427681326,-79.27120580558227,8,8
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,1.686352688004142,0.9960261401873384,0.6903265478168036,1,-33.73296880722046,-38.75360608100891,-42.16473224724117,-44.72976292213294,5,6
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,1.2153365137639476,1.4126214282351366,-0.197284914471189,0,-60.61325120925903,-69.95131063461304,-70.33594331937061,-82.66490348872927,8,9
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,1.6862173482566576,1.4690687903407096,0.217148557915948,1,-41.505945682525635,-45.16687774658203,-49.93703242380892,-52.51222169828558,5,5
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,1.9101550950660477,2.3303283994343644,-0.4201733043683167,0,-61.711684077978134,-67.99111810326576,-84.6335452187707,-95.95505889647814,12,12
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,1.3305841299209018,1.493523866898382,-0.1629397369774801,0,-102.70783224608749,-111.68935242202133,-121.33601006498012,-134.09221042549706,14,15
Ella's tutor can't fire every adult.,Ella's tutor can't talk every adult.,syntax,argument_structure,transitive,True,False,True,False,27,1.3656871422365242,1.8287197345811421,-0.4630325923446179,0,-66.18914258480072,-61.29612195491791,-79.84601400716596,-79.58331930072933,10,10
Christopher researched most public parks.,Christopher suffered most public parks.,syntax,argument_structure,transitive,True,False,True,False,28,1.4386078727799934,0.9475229918775318,0.4910848809024616,1,-51.51452040672302,-51.345097064971924,-60.14616764340298,-57.030235016237114,6,6
Melinda explores those closets.,Melinda slumped over those closets.,syntax,argument_structure,transitive,True,False,True,False,29,3.2092665861904703,3.2437343253027855,-0.034467739112315154,0,-49.30626904964447,-53.81767928600311,-71.77113515297776,-79.7675538884254,7,8
