sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some waiters broke this lost foot.,Some waiters broke this lost feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,0,0.7083775552729161,0.3904235954140658,0.31795395985885033,1,-58.54955840110779,-60.56286573410034,-64.21657884329112,-63.68625449741287,8,8
The company talks about those big women.,The company talks about those big woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,1,2.2739915452904143,1.9675066252867435,0.3064849200036708,1,-43.05819380283356,-45.146196126937866,-61.25012616515687,-60.886249129231814,8,8
This blouse astounds this lost woman.,This blouse astounds this lost women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,2,1.3582955180903582,1.174989854750758,0.1833056633396002,1,-67.07781744003296,-69.0914454460144,-79.30247710284618,-79.66635413877123,9,9
David wasn't kissing these standing children.,David wasn't kissing these standing child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,3,1.503730667581646,1.3696307069892484,0.1340999605923976,1,-53.40293635800481,-54.35233994200826,-65.43278169865798,-65.30938559792224,8,8
This person shouldn't criticize this upset child.,This person shouldn't criticize this upset children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,4,2.062371846967886,2.0041462353580104,0.05822561160987538,1,-55.6549321487546,-56.302358753979206,-74.21627877146557,-74.3396748722013,9,9
These tomatoes astound that concealed person.,These tomatoes astound that concealed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,5,0.30532858568630417,0.5577002184821147,-0.25237163279581054,0,-72.30793714523315,-68.73392581939697,-74.75056583072359,-73.19552756725389,8,8
Sally hasn't cleaned these white oxen.,Sally hasn't cleaned these white ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,6,2.7575939206020363,2.562243748022569,0.19535017257946752,1,-56.66585648432374,-52.87645185366273,-84.2417956903441,-75.93664558586585,10,9
These doors would astound those happy children.,These doors would astound those happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,7,1.7920681514984993,1.363136511008599,0.4289316404899004,1,-63.030465841293335,-66.76745450496674,-79.15907920477983,-79.03568310404413,9,9
Katherine is biking to these red oases.,Katherine is biking to these red oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,8,1.8161144094619117,2.5024032406305565,-0.6862888311686448,0,-66.89569067955017,-61.13975119590759,-85.05683477416929,-86.16378360221316,10,10
Katherine hadn't praised this lost man.,Katherine hadn't praised this lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,9,2.1369058858715846,1.9062114638510776,0.23069442202050694,1,-55.17764428257942,-58.125115782022476,-74.40979725542368,-75.28101895668217,9,9
The driver sees that unlucky person.,The driver sees that unlucky people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,10,1.9626454302685283,1.7294987897421652,0.23314664052636314,1,-43.713316917419434,-43.79030513763428,-57.45183492929913,-55.896796665829434,7,7
Edward hadn't described this nice woman.,Edward hadn't described this nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,11,1.998727742638252,1.4598552296804606,0.5388725129577914,1,-49.21505397185683,-53.889911111444235,-65.20487591296285,-65.56875294888792,8,8
Heidi returns to that big woman.,Heidi returns to that big women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,12,1.6850337453405055,1.4691839108771658,0.21584983446333972,1,-47.048949241638184,-49.13962495326996,-60.52921920436223,-60.893096240287285,8,8
