sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.442140285986662,2.6700880081705787,-1.2279477221839166,0,-55.24744564294815,-58.4413999915123,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,0.8887246053600079,1.0106394697724934,-0.12191486441248556,0,-50.858935594558716,-51.64760768413544,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,2.009152112159022,2.211276823668738,-0.202124711509716,0,-49.52506494522095,-47.408174991607666,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,1.0088897897786708,0.7381450628590461,0.2707447269196247,1,-47.39766263961792,-47.87912309169769,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.6933012501940995,0.3094930010638452,0.3838082491302543,1,-52.47045969963074,-55.92694139480591,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,1.0710022452950039,1.3997060860490844,-0.32870384075408055,0,-59.35528111457825,-58.44254732131958,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.6985765861353503,1.5846688318874793,0.11390775424787103,1,-67.3042571246624,-66.26599937677383,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,1.1937315726751638,2.2706950813514233,-1.0769635086762595,0,-60.698596477508545,-43.3026961684227,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.5544970749088556,1.3052077436135303,-0.7507106687046747,0,-47.29815196990967,-42.71693801879883,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.4625762601431934,1.0918625310102676,-0.6292862708670742,0,-55.03877019882202,-48.14318144321442,-58.276804019824375,-54.69435662927602,7,6
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,0.6307375117849381,0.8886269743766623,-0.2578894625917242,0,-57.39113521575928,-53.5224814414978,-61.806297798253844,-59.74287026213444,7,7
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,0.4482842451937036,0.44465526952027445,0.0036289756734291245,1,-56.169198513031006,-57.288602352142334,-59.30718822938693,-60.401189238784255,7,7
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,0.7606604686794055,1.423257837910241,-0.6625973692308355,0,-49.77702474594116,-53.39268112182617,-54.340987558017595,-63.35548598719786,6,7
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,2.5113846445539085,2.0481863795366086,0.4631982650172999,1,-51.86549127101898,-49.161298513412476,-71.95656842745025,-63.498603170168735,8,7
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,1.2499262019132278,1.4548618851866895,-0.20493568327346168,0,-56.61569261550903,-55.30741572380066,-66.61510223081486,-66.94631080529417,8,8
Amanda was investigating whose hospitals?,Whose was Amanda investigating hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,15,2.3957023551586127,1.6780145783948797,0.7176877767637331,1,-49.24301195144653,-55.40495729446411,-66.01292843755682,-67.15105934322827,7,7
All actresses are exploring which college campus?,Which are all actresses exploring college campus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,16,1.379584265092877,1.5731099669829778,-0.19352570189010088,0,-64.08671760559082,-63.500317096710205,-75.12339172633384,-76.08519683257403,8,8
Most schools have looked like what drawings?,What have most schools looked like drawings?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,17,1.5053305332576947,1.2069354915612838,0.29839504169641096,1,-53.62598919868469,-54.17896270751953,-65.66863346474625,-63.8344466400098,8,8
April is talking about which movies?,Which is April talking about movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,18,0.586822713713148,1.6913733396811332,-1.1045506259679851,0,-49.686174511909485,-43.331871509552,-53.79393350790152,-55.171484887319934,7,7
Tara will fix whose skateboards?,Whose will Tara fix skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,19,1.9476963086274885,2.7441677170042436,-0.796471408376755,0,-58.800469398498535,-58.28116226196289,-74.38203986751844,-80.23450399799684,8,8
Carla was lifting which pamphlet?,Which was Carla lifting pamphlet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,20,0.9530831944093003,1.1635301240269709,-0.21044692961767053,0,-57.48003697395325,-58.713674783706665,-64.15161933481835,-66.85838565189546,7,7
A lot of hats do confuse whose committees?,Whose do a lot of hats confuse committees?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,21,1.2814024394370844,1.6362095040246643,-0.3548070645875798,0,-66.28162610530853,-70.17481061816216,-77.81424806024229,-86.5369056584088,9,10
Tina might boast about whose bases?,Whose might Tina boast about bases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,22,1.2876690869241258,1.5533724658625037,-0.2657033789383778,0,-61.55160450935364,-65.84387481212616,-71.85295720474664,-78.27085453902619,8,8
A woman had concealed whose skateboards?,Whose had a woman concealed skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,23,1.3009879169088148,2.1014687285253393,-0.8004808116165245,0,-62.7029242515564,-62.92026662826538,-73.11082758682691,-81.83348518499344,8,9
Caroline has worried what people?,What has Caroline worried people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,24,1.4212538250022726,0.8315919815495209,0.5896618434527517,1,-48.36657762527466,-42.988202810287476,-58.315354400290566,-47.9777546995846,7,6
Galileo will sound like which woman?,Which will Galileo sound like woman?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,25,1.3690652944055364,0.8058743915240214,0.563190902881515,1,-61.115944385528564,-54.64805030822754,-73.43753203517839,-60.28917104889569,9,7
Those actresses will love which movies?,Which will those actresses love movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,26,0.8618670023334636,1.4203217271270978,-0.5584547247936342,0,-55.32923603057861,-51.807490825653076,-61.36230504691286,-61.74974291554276,7,7
Peter did run around whose museum?,Whose did Peter run around museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,27,0.8013836018617754,2.0680941643582162,-1.2667105624964408,0,-53.87807869911194,-53.39741098880768,-59.487763912144366,-69.94216430367341,7,8
Lucille was wearing which scarf?,Which was Lucille wearing scarf?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,28,1.548716485928735,2.185435882293642,-0.6367193963649072,0,-51.63519239425659,-49.62885403633118,-62.47620779575774,-64.92690521238667,7,7
Monet has aggravated what waitresses?,What has Monet aggravated waitresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,29,0.2702792691194098,0.8811536752560638,-0.610874406136654,0,-72.03940057754517,-67.63194525241852,-74.20163473050044,-74.68117465446703,8,8
Most gloves might disturb what women?,What might most gloves disturb women?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,30,0.8981203571081389,0.7436358250332334,0.15448453207490542,1,-56.48781204223633,-55.73501694202423,-62.7746545419933,-60.940467717256865,7,7
