sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Kayla concealed who a lot of guests that were scaring many people complain about.,Kayla concealed that a lot of guests that were scaring many people complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,0,1.3269393253818427,1.5653023340030927,-0.23836300862125004,0,-117.23913818597794,-111.18869066238403,-139.79710671746926,-137.7988303404366,17,17
Martin did find out what every cashier that shouldn't drink wore.,Martin did find out that every cashier that shouldn't drink wore.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,1,1.2273124351836853,1.224672981169935,0.0026394540137502087,1,-94.98087116330862,-93.7693581096828,-112.16324525588021,-110.91477984606189,14,14
The Borgias haven't figured out what blouses that have disgusted Kenneth look like.,The Borgias haven't figured out that blouses that have disgusted Kenneth look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,2,1.8589851857575586,1.665698963716728,0.19328622204083046,1,-113.24181987345219,-115.27922023832798,-144.84456803133068,-143.59610262151236,17,17
Colleen has revealed what every print that isn't existing looked like.,Colleen has revealed that every print that isn't existing looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,3,1.8326625919351471,2.0438822690819904,-0.2112196771468433,0,-91.65953068435192,-87.45398979447782,-117.31680697144398,-116.06834156162569,14,14
All banks forget what many steps that couldn't irritate Carrie resemble.,All banks forget that many steps that couldn't irritate Carrie resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,4,1.7286228731262168,1.8932700366608068,-0.16464716353459008,0,-101.21541112288833,-97.66188542358577,-125.41613134665536,-124.16766593683707,14,14
Some pedestrians haven't realized who those ladies that alarms Samantha had boasted about.,Some pedestrians haven't realized that those ladies that alarms Samantha had boasted about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,5,1.5798313830236301,1.7775987901024755,-0.19776740707884533,0,-110.83548615500331,-105.87069867178798,-134.53295690035776,-132.5346805233251,15,15
A waiter has realized who all hospitals that protested listened to.,A waiter has realized that all hospitals that protested listened to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,6,0.8880204559064424,1.29296050771453,-0.4049400518080877,0,-87.60985970497131,-80.75230270624161,-98.26610517584862,-96.26782879881597,12,12
That actor had found out what all men that had ascended every hill dislike.,That actor had found out that all men that had ascended every hill dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,7,1.1093824281321456,1.350138980156629,-0.24075655202448343,0,-101.02318048477173,-96.16336679458618,-117.66391690675391,-116.41545149693562,15,15
The school forgets who every legislature that astounded Heather references.,The school forgets that every legislature that astounded Heather references.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,8,1.2537401157337627,1.4607841559498154,-0.20704404021605272,0,-107.4283881187439,-102.73853921890259,-123.72700962328281,-121.72873324625019,13,13
All universities discover what some actress that isn't speaking up had gone to.,All universities discover that some actress that isn't speaking up had gone to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,9,0.8447357687790884,0.8793865694455992,-0.03465080066651083,0,-100.2983492538333,-98.53012183401734,-112.96938578551962,-111.72092037570133,15,15
Carmen discovered who many cashiers that have sold every report returned to.,Carmen discovered that many cashiers that have sold every report returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,10,1.3373165488384995,1.7252964049526849,-0.3879798561141854,0,-109.93385362625122,-101.7278995513916,-131.3309184076672,-129.33264203063456,16,16
Stacy wasn't remembering who the banks that have vanished can't boast about.,Stacy wasn't remembering that the banks that have vanished can't boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,11,2.135740767100499,2.277424142916642,-0.1416833758161431,0,-92.70614539273083,-88.44093500263989,-126.87799766633881,-124.87972128930616,16,16
Phillip forgot what some senator that was escaping from Stacy goes to.,Phillip forgot that some senator that was escaping from Stacy goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,12,1.003337362597971,1.1548936337037625,-0.15155627110579162,0,-104.05687439441681,-100.68662118911743,-118.1035974707884,-116.8551320609701,14,14
Tara had figured out who the teenagers that marry won't boast about.,Tara had figured out that the teenagers that marry won't boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,13,1.6586616352014762,1.787775244176989,-0.12911360897551272,0,-92.92206037044525,-88.98707985877991,-117.8019848984674,-115.80370852143474,15,15
Many teenagers realized who these teenagers that shouldn't surrender wouldn't listen to.,Many teenagers realized that these teenagers that shouldn't surrender wouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,14,2.225470835133312,2.671861785972586,-0.44639095083927405,0,-93.28149137226865,-84.58735073264688,-126.66355389926832,-124.66527752223567,15,15
Steve doesn't discover what the university that doesn't fight argued about.,Steve doesn't discover that the university that doesn't fight argued about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,15,1.7304738764699539,1.6722161310181807,0.0582577454517732,1,-83.38984767231159,-82.95699069881812,-107.61648194289094,-106.36801653307265,14,14
Some lady is finding out who some photographs that can't aggravate Sheila haven't looked like.,Some lady is finding out that some photographs that can't aggravate Sheila haven't looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,16,2.068069324517166,2.0729824192436475,-0.004913094726481493,0,-112.57964755222201,-110.48802237538621,-151.87296471804817,-149.8746883410155,19,19
Joseph found out who many doctors that had littered revealed.,Joseph found out that many doctors that had littered revealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,17,0.8225946936270868,1.0553775429975758,-0.232782849370489,0,-83.91927242279053,-79.3603847026825,-92.96781405268848,-90.96953767565583,11,11
Leslie concealed what patients that are changing weren't lifting.,Leslie concealed that patients that are changing weren't lifting.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,18,1.784273084735356,1.755247385852267,0.029025698883089035,1,-84.90635412558913,-84.00619710236788,-106.3176311424134,-105.06916573259508,12,12
Tara could learn what the waitress that lifts many hospitals biked to.,Tara could learn that the waitress that lifts many hospitals biked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,19,1.1382920313750806,1.1050600026958288,0.03323202867925179,1,-108.4365565776825,-107.68657159805298,-125.5109370483087,-124.26247163849041,15,15
All people figure out what that guy that has existed wore.,All people figure out that that guy that has existed wore.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,20,1.544403332266782,1.2480150943481167,0.2963882379186653,1,-71.88896763324738,-74.19716107845306,-90.42180762044876,-89.17334221063047,12,12
Rachel hasn't learned who every museum that isn't replying was listening to.,Rachel hasn't learned that every museum that isn't replying was listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,21,2.1830105083978903,2.400279878865227,-0.21726937046733674,0,-94.31359516340308,-88.83900885889307,-129.24176329776932,-127.2434869207367,16,16
This waitress hasn't figured out who a hospital that can't sell a lot of bicycles shouldn't listen to.,This waitress hasn't figured out that a hospital that can't sell a lot of bicycles shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,22,2.6982741938502723,2.6991626394159542,-0.0008884455656819057,0,-106.60456567443907,-104.58674349496141,-165.96659793914506,-163.9683215621124,22,22
Most patients have remembered who a lot of committees that shouldn't interact do dislike.,Most patients have remembered that a lot of committees that shouldn't interact do dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,23,1.9250160392652855,2.1207587352108845,-0.195742695945599,0,-101.00508060120046,-95.87492108903825,-131.80533722944503,-129.8070608524124,16,16
Steve does discover who a lot of schools that couldn't lie have talked to.,Steve does discover that a lot of schools that couldn't lie have talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,24,1.3531328104983782,1.5891277909400667,-0.23599498044168854,0,-97.44090146943927,-91.6667054053396,-119.09102643741332,-117.09275006038067,16,16
Angela finds out what most universities that hadn't changed hadn't disliked.,Angela finds out that most universities that hadn't changed hadn't disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,25,2.747850920295552,2.8228934326044075,-0.07504251230885561,0,-88.26583785749972,-85.89173476304859,-129.483601661933,-128.2351362521147,15,15
Cindy figures out who these teenagers that scratch found.,Cindy figures out that these teenagers that scratch found.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,26,1.046516687473762,1.135944186424453,-0.08942749895069113,0,-85.52220678329468,-82.45080041885376,-98.08040703297982,-96.0821306559472,12,12
All organizations discover what the adult that had fallen asleep was wearing.,All organizations discover that the adult that had fallen asleep was wearing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,27,1.5921610588858663,1.5075768601127275,0.08458419877313883,1,-82.33841526508331,-82.1895444393158,-103.03650903059957,-101.78804362078125,13,13
Kenneth investigated who the cashiers that perform cared for.,Kenneth investigated that the cashiers that perform cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,28,1.4539069043441042,1.753454599438579,-0.2995476950944749,0,-88.0050721168518,-82.41222339868546,-105.45195496898106,-103.4536785919484,12,12
