sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.2209663192874853,1.6258350671891364,-0.40486874790165106,0,-44.91491186618805,-43.63777184486389,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,2.0707766197920106,1.8569684180487007,0.21380820174330983,1,-53.69769123196602,-55.7079131603241,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.565384374398465,2.285119359338924,0.28026501505954116,1,-57.62495940923691,-60.51355767250061,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.4379083931120848,0.9067145338319621,0.5311938592801227,1,-44.11038746871054,-46.397827530279756,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.067237316082589,2.1022219591243134,-0.03498464304172444,0,-44.054407676681876,-45.688478073105216,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.2099591084082917,2.200800196073292,0.00915891233499977,1,-48.9689323771745,-49.2269256580621,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.8443794527297928,2.998897663142963,-0.15451821041317038,0,-38.33608980663121,-40.26639850623906,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.4014785598102835,2.6744332212054416,-0.2729546613951581,0,-61.1059166113846,-58.06310065789148,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.2789175060842197,2.6844898290623114,-0.40557232297809165,0,-52.82200788706541,-50.536248438060284,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.6065605859559438,2.3012215985451214,0.3053389874108223,1,-44.66513443365693,-45.98226836696267,-68.12417970726042,-66.69326275386877,9,9
