sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.0954627891193627,2.851549739518122,0.2439130496012405,1,-39.8169002532959,-42.63080906867981,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,1.985040815815464,1.6815842462312258,0.30345656958423817,1,-45.45915389060974,-48.73383033275604,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.6044096861126853,1.0067431936942282,0.5976664924184572,1,-39.981311082839966,-43.44391393661499,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.2978662864894541,2.2780414337114894,-0.9801751472220352,0,-47.04941773414612,-50.38963198661804,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.5298316447868925,2.253499918757222,0.2763317260296705,1,-54.82930417358875,-57.35961778461933,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.7395558925626546,3.648631489378863,0.09092440318379147,1,-50.547138690948486,-53.6555894613266,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.6123841662923404,2.5094304434082986,0.10295372288404181,1,-51.61250287294388,-50.265837490558624,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.207799937647085,2.185454125417582,0.022345812229502826,1,-49.99181518703699,-53.20862636715174,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.9904578469483013,-0.23718481787741014,1.2276426648257115,1,-42.07892036437988,-46.416417598724365,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.2687708740500259,0.8987735119942926,0.3699973620557333,1,-49.49118661880493,-49.77650189399719,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.3572573994144435,1.81282270179941,0.5444346976150334,1,-39.14479148387909,-40.65116810798645,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,3.0210704830289123,2.8624604396962985,0.15861004333261386,1,-68.90139877796173,-68.05075371265411,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,1.8885480197630133,1.8078605266539358,0.08068749310907752,1,-51.68868911266327,-52.21017348766327,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,2.0862193826692605,1.2669172069267518,0.8193021757425087,1,-30.23720097541809,-35.592262268066406,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,0.9417987629103715,0.7800389565401075,0.161759806370264,1,-54.84892165660858,-53.78203356266022,-61.44151299698118,-59.24230625844097,7,7
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,2.136694767761554,1.8502642062096228,0.28643056155193136,1,-48.75211089849472,-52.41250270605087,-65.84566904058715,-67.21461635572786,8,8
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,1.5674147105680898,1.4850020637685866,0.08241264679950322,1,-42.82401788234711,-45.47239565849304,-52.228506145755645,-54.38240804110456,6,6
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,0.4511963189968599,0.6424917163095368,-0.19129539731267692,0,-54.63810324668884,-55.63441038131714,-57.79647747966686,-60.1318523954839,7,7
