sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,2.052825635424997,1.8234754275071805,0.22935020791781646,1,-69.72483555972576,-77.46758310496807,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.568204911272872,2.9429409133436764,-0.3747360020708044,0,-48.621755480766296,-57.98209059238434,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,2.250062881957656,0.8169750055309365,1.4330878764267196,1,-33.22351360321045,-38.76208543777466,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.6717858943648298,2.3341125245099397,-0.6623266301451098,0,-44.96769881248474,-48.82074952125549,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,1.8887221465404633,2.215223767928959,-0.3265016213884957,0,-41.521405190229416,-40.218031138181686,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.004136572350731,1.8285119807705463,0.17562459158018484,1,-38.37215241789818,-39.732982844114304,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,0.8609948314641453,1.007593195146093,-0.14659836368194767,0,-30.613322973251343,-27.056105971336365,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,2.0244460925800256,2.0114580254309957,0.012988067149029892,1,-31.009834069758654,-30.008597392588854,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.908716979115841,3.296632325214971,-0.38791534609913025,0,-32.97885675728321,-40.333700604736805,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,2.4662300118924207,1.9817869920664593,0.4844430198259615,1,-24.692513644695282,-27.841149747371674,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.2945153514978336,3.2921226486986717,-0.9976072972008381,0,-37.22194712050259,-41.786054162308574,-50.98903922948959,-64.83091270319927,6,7
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,2.1581779863049526,2.5222887295063603,-0.3641107432014077,0,-54.739787101745605,-60.91328001022339,-72.00521099218523,-83.61387857578063,8,9
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,2.3238099754412658,2.831051461167249,-0.507241485725983,0,-31.05826723575592,-36.093353509902954,-42.67731711296225,-53.07966227690645,5,6
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,2.279384324743993,2.2124852969989175,0.06689902774507539,1,-42.14500641822815,-41.619420289993286,-58.1006966914361,-57.10681736898571,7,7
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,1.430404680812476,0.8596134418555692,0.5707912389569068,1,-24.342165231704712,-33.37832307815552,-30.063783954954616,-37.676390287433364,4,5
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,1.9496675849849923,1.90169489330669,0.047972691678302315,1,-30.73107147216797,-31.41919469833374,-40.47940939709293,-40.92766916486719,5,5
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,2.2183431675871277,2.303358225978576,-0.0850150583914484,0,-68.30181961134076,-71.8658044822514,-90.48525128721204,-94.89938674203717,10,10
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,2.977816708523881,2.236873807011964,0.7409429015119171,1,-50.460714699700475,-47.41254556365311,-77.2610650764154,-65.30753601974882,9,8
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,0.8074459438214694,0.8971871115797505,-0.08974116775828112,0,-28.088762283325195,-24.09176802635193,-31.318546058611073,-27.68051647267093,4,4
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,2.527772770279269,1.9375627898539598,0.5902099804253091,1,-31.825057983398438,-33.98732280731201,-46.99169460507405,-45.61269954643577,6,6
