sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.4246934042228236,2.2097941955522122,0.2148992086706114,1,-58.40078409016132,-60.68640576303005,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,0.9620437918721458,-0.1969173748270355,1.1589611666991813,1,-56.88005995750427,-60.78581237792969,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.9098426499826988,1.5746928893033885,0.33514976067931035,1,-47.30520510673523,-49.702115416526794,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.7242439640160607,2.3026688720430264,0.42157509197303433,1,-95.09301394224167,-92.84688746929169,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.434310923516949,2.0092399036618644,0.42507101985508466,1,-76.38175809383392,-80.25354540348053,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.4301522966771674,1.5860902977305438,-0.1559380010533764,0,-66.91354727745056,-65.70046734809875,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,2.0832955647983518,2.0039604654733663,0.0793350993249855,1,-55.14173936843872,-61.046826004981995,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.406716022607324,1.8430606004326222,0.5636554221747017,1,-54.186373829841614,-54.959298849105835,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.272584690726173,2.8529979391798412,-0.5804132484536684,0,-49.79503154754639,-48.69744527339935,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,2.0591036473766735,2.384081264246027,-0.32497761686935345,0,-62.242701053619385,-62.11072528362274,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,1.8636833091909182,1.6387454033049917,0.22493790588592644,1,-61.9142922591418,-63.626479875296354,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.5422198412094623,2.612474296712012,-0.07025445550254972,0,-54.44207239151001,-55.26078236103058,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.8804785062253933,1.6150341923316016,0.26544431389379164,1,-65.92446517944336,-67.6013696193695,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,2.096266138927104,2.0860513136357173,0.010214825291386731,1,-57.269690990448,-57.113805651664734,-71.94355396293773,-71.71616484711475,7,7
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,2.118113611501523,2.1423710331661017,-0.024257421664578782,0,-57.72834253311157,-61.785786867141724,-76.79136503662528,-81.06712616563664,9,9
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,3.1614992358910796,2.922235034007136,0.2392642018839437,1,-68.38625576533377,-65.89722075406462,-100.00124812424457,-95.11957109413598,10,10
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,2.694712019855713,3.481023934738116,-0.7863119148824032,0,-65.98776573128998,-64.78185135126114,-95.62959794970283,-106.55413856811853,11,12
Carl explains Carmen might approach herself.,Carmen explains Carl might approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,17,0.9990781140338844,1.7307052181273326,-0.7316271040934482,0,-60.42829954624176,-65.56095957756042,-67.42184634447895,-81.13730654070642,7,9
Amelia should explain George kisses himself.,George should explain Amelia kisses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,18,2.1792845508938186,1.5947325105391559,0.5845520403546627,1,-56.54263210296631,-55.0064754486084,-73.97690851011686,-66.16960302238249,8,7
Susan says Eric helps himself.,Eric says Susan helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,19,2.2452556327532847,1.6979071237961871,0.5473485089570975,1,-41.375317096710205,-44.02149224281311,-54.84685089322991,-54.20893498559023,6,6
Diane explains Laurie's boyfriend should remember himself.,Laurie's boyfriend explains Diane should remember himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,20,2.4531360050045636,2.0855473665564777,0.367588638448086,1,-65.34906721115112,-73.47922480106354,-89.88042726119676,-96.4202458331848,10,11
Tanya thinks Sandra's boyfriend talks about himself.,Sandra's boyfriend thinks Tanya talks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,21,2.992029918416398,3.060512858789242,-0.06848294037284397,0,-58.92010843753815,-62.2400484085083,-88.84040762170213,-95.90568985518996,10,11
Stacey doesn't explain that man doesn't help himself.,That man doesn't explain Stacey doesn't help himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,22,3.086179986177754,3.0472184475836883,0.038961538594065814,1,-55.17732751357835,-57.20395795069635,-92.2114873477114,-93.77057932170061,12,12
Tammy imagines Randolf doesn't alarm himself.,Randolf imagines Tammy doesn't alarm himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,23,2.3655549539467775,1.9517794924338745,0.413775461512903,1,-80.72738694399595,-80.8970973752439,-106.74849143741051,-100.41489229958265,11,10
Kayla couldn't say Winston Churchill's son loves himself.,Winston Churchill's son couldn't say Kayla loves himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,24,2.1709114887072545,2.9176636006340138,-0.7467521119267593,0,-80.42811618279666,-79.56028851121664,-106.47905404728371,-117.48991531945882,12,13
Brenda can't imagine Adam did leave himself.,Adam can't imagine Brenda did leave himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,25,2.4844708194706526,1.783676766289179,0.7007940531814736,1,-55.30850964784622,-57.00519359111786,-80.15321784255275,-73.05828448772047,10,9
Elaine thinks Aaron cares for himself.,Aaron thinks Elaine cares for himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,26,2.8501260682390495,2.635916244722235,0.2142098235168146,1,-50.99509012699127,-46.6745502948761,-73.79609867290367,-65.12596400793174,8,7
Guy thinks Tanya wouldn't sound like herself.,Tanya thinks Guy wouldn't sound like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,27,3.2698033896562153,2.7378900528554198,0.5319133368007956,1,-53.2966337883845,-57.01387364324182,-85.99466768494665,-84.39277417179602,10,10
Laurie imagines Andrew can't conceal himself.,Andrew imagines Laurie can't conceal himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,28,2.877890999772841,2.4104892874501584,0.46740171232268235,1,-66.92355918884277,-62.91453695297241,-98.58036018634402,-84.60894054002384,11,9
Bradley could say Dana will like herself.,Dana could say Bradley will like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,29,1.419233267950855,1.0009194200095743,0.4183138479412807,1,-62.56193256378174,-61.24864435195923,-75.33503197533943,-70.2569191320454,9,9
Russell should say Diane notices herself.,Diane should say Russell notices herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,30,1.4784347045004924,1.8144040393155478,-0.3359693348150554,0,-56.25562071800232,-59.16844034194946,-66.60466364950577,-73.68367265647385,7,8
Kathleen says Samuel won't like himself.,Samuel says Kathleen won't like himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,31,2.6911196427047797,2.676512638668596,0.014607004036183646,1,-55.80763241648674,-51.254555597901344,-82.71882884353454,-75.34316934591871,10,9
Donna does imagine some boy could flee from himself.,Some boy does imagine Donna could flee from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,32,1.7544036378562644,1.7271716312761811,0.02723200658008329,1,-70.10019659996033,-69.0212709903717,-89.39863661637924,-86.29298730313351,11,10
Christina should imagine Gerald might know himself.,Gerald should imagine Christina might know himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,33,2.164543583472339,2.171600454383565,-0.0070568709112261985,0,-57.6431006193161,-58.631927251815796,-77.12399287056715,-78.17633134126788,9,9
Grace thinks Travis doesn't embarrass himself.,Travis thinks Grace doesn't embarrass himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,34,3.6006643570824,3.5158739002695825,0.08479045681281772,1,-51.06609810888767,-50.66943760542199,-83.47207732262927,-82.31230270784823,9,9
Ronald couldn't think Debra listens to herself.,Debra couldn't think Ronald listens to herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,35,3.160933822099899,2.32913799396093,0.831795828138969,1,-60.52004920132458,-61.22597388923168,-95.29032124442347,-84.51735382884098,11,10
Renee thinks Frank might work with himself.,Frank thinks Renee might work with himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,36,2.3277398739765705,2.780748032414591,-0.45300815843802056,0,-54.449862480163574,-50.80050790309906,-75.3995213459527,-75.82724019483038,9,9
Sarah does explain Rodney didn't think about himself.,Rodney does explain Sarah didn't think about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,37,1.744092848871921,2.260373634415781,-0.5162807855438603,0,-63.067610478028655,-64.9176119780168,-80.50853896674786,-89.78172195659039,10,11
Andrew will think Pamela complains about herself.,Pamela will think Andrew complains about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,38,1.9630117341167228,1.6177672084322239,0.3452445256844989,1,-56.33237421512604,-69.7245945930481,-72.03646808805982,-85.90226667737033,8,10
Frank's ex-girlfriend thinks Douglas complains about himself.,Douglas thinks Frank's ex-girlfriend complains about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,39,3.133641737346393,3.839644771455878,-0.706003034109485,0,-65.43263418972492,-67.42154601216316,-99.90269330053525,-113.4972832696337,11,12
Samuel's niece can think Paula's nephew should annoy himself.,Paula's nephew can think Samuel's niece should annoy himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,40,2.324580173143272,1.9512209705628065,0.3733592025804653,1,-83.60833430290222,-82.41486096382141,-113.82787655376475,-107.7807335811379,13,13
David can't imagine Sara cures herself.,Sara can't imagine David cures herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,41,2.3660104401302817,2.4228608194331653,-0.056850379302883614,0,-52.134918212890625,-53.879189133644104,-71.06300173393288,-75.68493650854259,8,9
Patricia can't explain James conceals himself.,James can't explain Patricia conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,42,2.870094334311767,1.9117600894409463,0.9583342448708208,1,-63.093337416648865,-63.06032419204712,-91.79428075976654,-80.26616499701564,10,9
