sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.5039293005619196,2.1433396553954713,0.3605896451664483,1,-53.6451199054718,-59.13258349895477,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,3.0196847210658135,3.104403000429254,-0.08471827936344045,0,-55.645290434360504,-54.750832200050354,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.3092077257267183,0.8750703307327296,0.43413739499398873,1,-74.40376336406916,-81.19245846103877,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.1817475551772145,2.55044842685368,0.6312991283235347,1,-64.17920082807541,-68.51368886232376,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.037643956972387,2.8051025250395942,0.23254143193279297,1,-59.350132221356034,-62.764077538624406,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.844647861732227,2.0565813773510104,-0.21193351561878337,0,-67.13902557082474,-65.39056390710175,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.387403084855055,2.5549387871968996,-0.16753570234184467,0,-42.97951006889343,-47.68390154838562,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,1.8042536444962114,1.68612113689003,0.11813250760618144,1,-80.44528523366898,-81.11160978954285,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.052766871930385,1.6621719211153674,0.3905949508150175,1,-60.248324394226074,-63.8248291015625,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.128192450582329,1.4679335992189717,0.6602588513633574,1,-50.20649925433099,-53.258021986112,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.1189984527351227,1.8711052850343757,0.24789316770074699,1,-46.92161279916763,-48.15409380197525,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.605462192357546,1.9652361377213892,-0.3597739453638431,0,-51.35726881027222,-56.10196125507355,-64.20096634913259,-73.78908649456605,8,9
