sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.48933619620232,1.6572993220089192,-0.16796312580659922,0,-51.32248497009277,-50.898804664611816,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.7294231297427825,1.654072979967868,0.0753501497749145,1,-55.20247654430568,-57.21458022110164,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.940230083805222,1.8628334312075854,0.07739665259763662,1,-52.08066129684448,-53.61985921859741,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.4309806302997745,1.2259921269154037,0.2049885033843708,1,-61.86790453270078,-64.42181204631925,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.6369963505795684,1.7526602240186107,-0.11566387343904228,0,-56.59481143951416,-56.963139057159424,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.7227684092740332,1.799616114737367,-0.07684770546333386,0,-60.60181246697903,-60.49282692372799,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.728611081136421,1.7007487337112854,0.027862347425135603,1,-54.741217613220215,-55.700989723205566,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.6834871819935373,1.8790790096558354,-0.1955918276622981,0,-62.26203787326813,-61.715422075241804,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.4382575585250934,2.462419317551891,-0.024161759026797736,0,-64.82904874160886,-65.2722803754732,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.772533750911352,1.5946020726969294,0.17793167821442246,1,-55.52884757891297,-57.661311987787485,-69.70911758620379,-70.41812856936292,8,8
