sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.0966465416650553,1.4182087499003098,-0.3215622082352545,0,-51.025819182395935,-50.24081212282181,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.094089612655936,1.7730265824497071,0.32106303020622895,1,-44.8982572555542,-48.36788792908192,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.2516835575207033,2.3412190931592107,-0.08953553563850747,0,-95.60977409780025,-100.49701507389545,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.4058812397671545,2.692369141690113,-0.2864879019229587,0,-50.24079567193985,-49.69161430001259,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.251069859189268,2.1372353360743146,0.11383452311495335,1,-87.12081825733185,-87.36723637580872,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.4212062255426248,1.7393319161137186,-0.31812569057109386,0,-66.1922789812088,-57.08569347858429,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.1873044471149456,2.3548961600366938,-0.16759171292174813,0,-46.93484921567142,-49.38326836936176,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.7248301483089703,2.89603130593801,-0.17120115762903954,0,-54.93406105041504,-58.347716718912125,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.1782776688341094,1.0182460168627152,0.16003165197139424,1,-53.15267050266266,-57.06393229961395,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.5035034846895332,1.4605946768561004,0.04290880783343276,1,-43.132301330566406,-46.17670401930809,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.722467218199938,1.6629227929609969,0.05954442523894121,1,-68.50951179489493,-69.15852316841483,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.8093347858290514,1.7128169954675472,0.09651779036150421,1,-72.30690670013428,-68.35732626914978,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.2502564327028582,0.9726292033085713,0.27762722939428697,1,-60.92722022533417,-63.90897214412689,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.7340404696315719,1.9893959761984092,-0.25535550656683736,0,-88.61013604234904,-85.12118412088603,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,0.9978167467945853,1.2439095716751847,-0.24609282488059936,0,-61.21365666389465,-60.24835932254791,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,0.8808794950829824,1.7844178054833952,-0.9035383104004129,0,-69.94071388244629,-77.11693692207336,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,1.2719736840120421,1.1379546135545917,0.13401907045745043,1,-61.0866197347641,-64.44217348098755,-72.53438289087248,-74.68376500297887,9,9
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,2.2414222576434417,2.168279124615298,0.07314313302814357,1,-78.37433002889156,-78.01814426854253,-109.75424163589975,-108.3740520131567,14,14
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,1.5904854604201395,1.7201817127128531,-0.12969625229271364,0,-47.608834624290466,-51.14226344227791,-61.92320376807172,-66.62389885669359,9,9
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,1.520588404524266,1.5184393099749869,0.002149094549279029,1,-76.82810962200165,-74.79663646221161,-95.07517047629284,-93.01790818191145,12,12
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,1.2492033931598456,1.0945434466686152,0.15465994649123038,1,-70.1602772474289,-74.8787334561348,-82.65231117902735,-85.82416792282095,10,10
There happens to be a pedestrian curing Stephanie.,There continues to be a pedestrian curing Stephanie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,21,2.152926328822891,1.8654628793848265,0.28746344943806457,1,-57.830509066581726,-61.13803207874298,-77.20684602598774,-77.92719799320642,9,9
There can fail to be a committee forfeiting.,There can like to be a committee forfeiting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,22,2.5530727701049925,2.0307894400774726,0.5222833300275198,1,-55.021456360816956,-55.14420598745346,-80.55218406186688,-75.45210038822819,10,10
There was unlikely to be a committee convincing Caroline to slump over.,There was able to be a committee convincing Caroline to slump over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,23,1.9579237785943393,1.736923187647322,0.2210005909470174,1,-80.43277418613434,-79.75166516937315,-105.88578330786075,-102.33166660878834,13,13
There were certain to be more than three pictures hurting Sonia.,There were overjoyed to be more than three pictures hurting Sonia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,24,1.8160637580838426,2.2944817974964593,-0.47841803941261674,0,-72.80430769920349,-80.34874403476715,-94.5970727962096,-112.47148919971758,12,14
There is turning out to be a doctor yawning.,There is neglecting to be a doctor yawning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,25,2.058294497000193,2.7209256675095306,-0.6626311705093375,0,-54.00020918250084,-50.30222553014755,-76.64144864950296,-80.23240787275239,11,11
There had appeared to be a girl upsetting Rachel.,There had needed to be a girl upsetting Rachel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,26,1.7163594260105044,1.425357280093752,0.29100214591675244,1,-57.57162415981293,-60.659767866134644,-74.73521841991797,-74.91334066707216,10,10
There weren't likely to be many coats looking like most drawings.,There weren't pleased to be many coats looking like most drawings.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,27,2.615890376392199,2.399649351627355,0.21624102476484408,1,-68.38730029761791,-71.41764460504055,-102.3938751907165,-102.61308617619616,13,13
There hadn't proven to be a shirt embarrassing Winston Churchill.,There hadn't intended to be a shirt embarrassing Winston Churchill.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,28,1.9379978919662595,1.9321415541511158,0.0058563378151437195,1,-80.23249496892095,-78.61133052781224,-103.48846967251606,-101.79702917762563,12,12
There aren't sure to be few bicycles boring Homer.,There aren't unwilling to be few bicycles boring Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,29,1.3878753581965488,1.5575725269474623,-0.16969716875091345,0,-74.86016758903861,-77.6941938214004,-90.12679652920065,-94.82749161782249,11,11
There is soon to be a slope bothering the associations.,There is pleased to be a slope bothering the associations.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,30,0.9204854524742607,0.9959766374180468,-0.07549118494378604,0,-70.56606483459473,-71.50870156288147,-80.6914048118116,-82.46444457447998,11,11
There would prove to be a print of Richard vanishing.,There would manage to be a print of Richard vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,31,1.6310699886330904,1.7369957787339843,-0.10592579010089387,0,-66.53024291992188,-65.40119874477386,-84.47201279488587,-84.50815231084769,11,11
There wouldn't fail to be a bike tipping over.,There wouldn't hope to be a bike tipping over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,32,2.2523191428151006,1.9574752286338304,0.2948439141812702,1,-57.921940706670284,-58.84724058955908,-82.69745127763639,-80.37946810453121,11,11
There have seemed to be fewer than three spotlights shocking Tammy.,There have tried to be fewer than three spotlights shocking Tammy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,33,2.1287402123456944,2.1454317156700276,-0.016691503324333112,0,-86.59763419628143,-86.69731426239014,-114.27125695677546,-114.58792656610049,13,13
There were unlikely to be some daughters of a lot of ladies climbing up the slope.,There were unhappy to be some daughters of a lot of ladies climbing up the slope.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,34,2.471844766814535,2.2978781005364977,0.17396666627803725,1,-82.1584284901619,-84.01787394285202,-124.17978952600899,-123.08180165197248,17,17
There were likely to be more than three hats annoying Andrea.,There were ready to be more than three hats annoying Andrea.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,35,2.138930286742687,1.892925090676248,0.2460051960664391,1,-71.65628015995026,-73.14724278450012,-97.3234436008625,-95.8623438726151,12,12
There weren't turning out to be more than three skirts looking like a print.,There weren't managing to be more than three skirts looking like a print.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,36,2.094324450603718,2.5210791125068983,-0.4267546619031801,0,-85.94169460237026,-77.66109691560268,-119.45088581202975,-115.47728360320616,16,15
There are about to be few paintings of some mushroom bothering this guest.,There are anxious to be few paintings of some mushroom bothering this guest.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,37,1.6318597110575317,1.5825278098250462,0.04933190123248554,1,-85.26285338401794,-90.02936613559723,-108.10888933882339,-112.18475547314787,14,14
There isn't unlikely to be a guest expecting all companies to work hard.,There isn't happy to be a guest expecting all companies to work hard.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,38,1.9764211102283393,1.7950993573394933,0.181321752888846,1,-82.81726985611022,-81.95722513832152,-112.4635865095353,-108.88371549841392,15,15
There wasn't unlikely to be a teacher forcing Curtis to clean a chair.,There wasn't ready to be a teacher forcing Curtis to clean a chair.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,39,2.1900853106890397,2.2003178875789917,-0.01023257688995205,0,-82.86315222270787,-78.83546300418675,-115.71443188304346,-111.84023131787163,15,15
There are about to be some paintings of Tara embarrassing Charles.,There are anxious to be some paintings of Tara embarrassing Charles.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,40,1.7708571008180982,1.5627488819229356,0.20810821889516262,1,-72.45465791225433,-79.02782267332077,-93.70494312207151,-97.780809256396,12,12
There aren't unlikely to be few public parks annoying Florence.,There aren't willing to be few public parks annoying Florence.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,41,1.5824472010425528,1.6460887970430729,-0.0636415960005201,0,-83.41704460605979,-80.79546865448356,-102.40641101857042,-100.54853421900043,12,12
There happened to be some coats warping.,There bother to be some coats warping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,42,1.3929213946323291,0.8831940332711731,0.509727361361156,1,-57.09018087387085,-63.8815016746521,-69.62647342556181,-71.83024797409266,9,9
There were unlikely to be a lot of teachers needing many women to succeed.,There were unhappy to be a lot of teachers needing many women to succeed.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,43,2.7630729562181195,2.506092873912483,0.2569800823056365,1,-73.99109444022179,-76.7478078007698,-115.43718878349358,-114.33920090945705,15,15
There could fail to be fish burning.,There could intend to be fish burning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,44,1.7101828622840225,1.639370107786596,0.07081275449742641,1,-46.53704607486725,-47.452046394348145,-60.21850897313943,-60.56700725664091,8,8
There wasn't seeming to be a girl disgusting Carolyn.,There wasn't neglecting to be a girl disgusting Carolyn.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,45,1.932189865444436,2.1757008921580243,-0.24351102671358826,0,-64.2377257514745,-66.82090611942112,-85.4918142713633,-92.92931682531741,11,12
There isn't unlikely to be an apple impressing Erin.,There isn't able to be an apple impressing Erin.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,46,2.2558045237488407,2.4314060369381942,-0.17560151318935358,0,-72.71074681729078,-67.04941195994616,-99.78040110227687,-96.22628440320449,12,12
There wasn't unlikely to be broccoli blackening.,There wasn't willing to be broccoli blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,47,1.854725199612838,1.9574654792410313,-0.10274027962819332,0,-61.77212615124881,-58.886846555396914,-80.3193781473772,-78.46150134780723,10,10
