sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,1.912421400808866,1.8303302055236763,0.08209119528518971,1,-39.54582643508911,-39.8002986907959,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,0.7582031392378517,0.9438427736257974,-0.18563963438794573,0,-60.29277229309082,-58.75521993637085,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.5929079505499477,1.3316080161131343,0.26129993443681343,1,-97.05889546871185,-99.95641976594925,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.6245765975618323,1.4490604817623831,0.17551611579944915,1,-51.16778492927551,-52.33383893966675,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.5375019218593273,0.05684775455002011,0.4806541673093072,1,-71.80791664123535,-75.41507506370544,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.4428727923455256,2.2851179998341395,0.15775479251138602,1,-59.36617994308472,-60.705652952194214,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.7690758319514381,1.3970150707552753,0.3720607611961628,1,-55.221323013305664,-57.58767342567444,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.9700516755172912,1.7227242030094145,0.24732747250787668,1,-67.99441981315613,-70.22961962223053,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.6223644955335677,2.483012681686269,0.13935181384729844,1,-66.73035514354706,-68.02515017986298,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.982637727611016,0.7400954985812341,0.24254222902978184,1,-70.68468391895294,-72.62948906421661,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.201116746927312,2.037448950136789,0.16366779679052268,1,-57.67084527015686,-59.069448322057724,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.3471838881593605,3.134918409414354,0.21226547874500667,1,-46.01759910583496,-47.47764801979065,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.6934324496708106,1.3835659719941213,0.3098664776766893,1,-47.47668917477131,-49.40767960250378,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,1.7593223516525214,1.5488977325590803,0.21042461909344112,1,-66.48888969421387,-67.93421173095703,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,0.8909367003468702,0.32973425084643776,0.5612024495004324,1,-46.510617852211,-49.63975763320923,-51.85623805429222,-51.618163138287855,6,6
