sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.593893315093786,1.8972009068584563,-0.30330759176467037,0,-52.2109055519104,-50.79958629608154,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,1.751339206476981,1.8513754396472137,-0.10003623317023269,0,-68.66978573799133,-65.39795362949371,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.215663570605358,2.527437226954296,-0.3117736563489384,0,-79.29801864922047,-72.77341887354851,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,1.9425115993918938,1.9061074016117157,0.036404197780178116,1,-63.42298746109009,-63.0373215675354,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.172528312763917,1.282888765001939,-0.11036045223802193,0,-45.594136238098145,-45.64380741119385,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.6521942988755651,1.831126098788161,-0.1789317999125959,0,-48.62132906913757,-46.655502796173096,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.15734175525252,1.1174473278594235,0.039894427393096565,1,-77.37576222419739,-78.33858728408813,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.7398006222516322,1.9065511790061755,-0.1667505567545433,0,-59.19379162788391,-58.5716210603714,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.9692937039183833,1.8060087279314858,0.1632849759868975,1,-52.78631281852722,-53.54257392883301,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.8670048563723418,1.5570122460197446,0.3099926103525972,1,-81.20247966051102,-83.8990947008133,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.6449350214143456,0.3715654085645627,0.27336961284978284,1,-48.642380475997925,-50.8464789390564,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.0435589502189246,1.2335905992260778,-0.1900316490071532,0,-60.51904368400574,-57.337454080581665,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,0.7948470855031277,1.1357991018596845,-0.3409520163565568,0,-43.9814727306366,-42.49964141845703,-48.75055524365536,-49.31443602961514,6,6
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,1.7893144904730478,1.8297868270488808,-0.040472336575833046,0,-59.979788064956665,-58.902233362197876,-76.0836184792141,-75.3703148056378,9,9
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,1.3192849580772616,1.2833462014943535,0.03593875658290813,1,-55.52645027637482,-56.377841114997864,-66.08072994099291,-66.64461072695269,8,8
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,1.942003689148379,2.222308404982638,-0.2803047158342591,0,-63.22272729873657,-61.411818742752075,-80.70076050107198,-81.41259438759582,9,9
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,0.9551078919540258,1.408949534523924,-0.45384164256989823,0,-53.10105586051941,-50.635998249053955,-59.78681110419759,-60.498644990721424,7,7
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,0.9087949841355846,1.2723300922530143,-0.36353510811742973,0,-48.9518346786499,-46.05732035636902,-54.40460458346341,-53.691300909887104,6,6
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,0.8722030726015539,1.1800606873578054,-0.3078576147562515,0,-52.85990905761719,-49.54145860671997,-58.09312749322651,-56.6218227308668,6,6
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,1.2657575796269396,1.3400184083288533,-0.07426082870191375,0,-51.348257541656494,-51.39231252670288,-60.20856059904507,-60.77244138500485,7,7
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,1.8581001647707656,1.7451810841444437,0.11291908062632183,1,-64.76888275146484,-66.34903526306152,-81.49178423440173,-82.05566502036152,9,9
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,1.9860040197044069,1.921002954134271,0.06500106557013585,1,-55.71656632423401,-56.86545670032501,-73.59060250157367,-74.15448328753345,9,9
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,1.2078608749194792,1.2576485770831607,-0.049787702163681447,0,-41.58701491355896,-39.81698393821716,-48.834180163075835,-47.36287540071613,6,6
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,1.151668365381828,1.1620856588909874,-0.01041729350915932,0,-94.13885844126344,-92.54254615679383,-107.95887882584537,-106.48757406348568,12,12
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,0.5494673587585494,1.2240961920304763,-0.6746288332719269,0,-47.551069259643555,-41.03175401687622,-50.84787341219485,-48.37633116905908,6,6
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,1.6137473297567422,1.3753397876882656,0.23840754206847659,1,-55.8861927986145,-56.84174191951752,-67.1824241069117,-66.46912043333538,7,7
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,1.9064039912692925,2.1046229122308437,-0.19821892096155125,0,-61.432623624801636,-60.36048722267151,-78.59025954622527,-79.3020934327491,9,9
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,1.0798530461415001,1.162324081014199,-0.08247103487269891,0,-41.585267305374146,-40.377137422561646,-48.064385582223146,-47.35108190864684,6,6
Even Danielle also leaves.,Even Danielle ever leaves.,semantics,npi_licensing,npi_present_1,True,True,False,False,28,0.6660987593423997,0.6391548104094766,0.026943948932923067,1,-41.19657325744629,-41.89517378807068,-44.52706705415829,-45.09094784011806,5,5
