sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.050671274923856,1.9017208343383736,0.14895044058548246,1,-38.71632719039917,-39.371954917907715,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.0083550799923333,1.0498242598100538,-0.04146917981772047,0,-58.54170870780945,-58.013349533081055,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.630119666725027,1.6191248509483458,0.010994815776681266,1,-96.6123548746109,-96.50621774792671,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.1716459385061224,1.2070560872311331,-0.03541014872501069,0,-54.79123020172119,-54.26987409591675,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.5359629299312267,0.3345650766611499,0.20139785327007687,1,-71.82022857666016,-73.1933364868164,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,1.8957437573494929,1.8469348829212975,0.04880887442819537,1,-64.83747029304504,-65.08748412132263,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,2.2777321634224728,2.1927257706541314,0.08500639276834132,1,-51.66072869300842,-52.017698526382446,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.6960048014709657,1.6758553065250397,0.020149494945925994,1,-70.73488855361938,-70.69830858707428,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.517858403895523,2.473287782914463,0.04457062098106013,1,-67.87992215156555,-68.13212406635284,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.20286273064158106,0.2442048944561053,-0.04134216381452424,0,-77.70265889167786,-77.09250450134277,-79.52842346745209,-79.29034855144772,9,9
